masked_lon,masked_lat,TigacellID,est,se
4.4,52.15,4.4_52.15,0.692,0.4618975528722244
4.4,52.2,4.4_52.2,0.8056111111111112,0.33460070764940925
4.45,45.6,4.45_45.6,0,0
4.45,50.75,4.45_50.75,0,0
4.45,50.8,4.45_50.8,0,0
4.45,50.85,4.45_50.85,0,0
4.45,50.9,4.45_50.9,0,0
4.45,50.95,4.45_50.95,0,0
4.45,51,4.45_51,6.121595400731744e-4,4.7542663155314207e-4
4.45,51.05,4.45_51.05,0,0
4.45,51.1,4.45_51.1,0,0
4.45,51.15,4.45_51.15,0,0
4.45,51.2,4.45_51.2,0,0
4.45,51.3,4.45_51.3,0,0
4.45,51.45,4.45_51.45,0,0
4.45,51.5,4.45_51.5,0.3527272727272562,0.3636545631991135
4.45,51.55,4.45_51.55,0,0
4.45,51.6,4.45_51.6,0.06028446348342754,0.04232941092000615
4.45,51.65,4.45_51.65,0.06715982541381987,0.047157023269170525
4.45,51.75,4.45_51.75,0.02958853990659184,0.0577659225914005
4.45,51.8,4.45_51.8,0.014794266927052541,0.028882955387543197
4.45,51.85,4.45_51.85,0.026903019786727926,0.023426142935220367
4.45,51.9,4.45_51.9,0.24481748005922413,0.21317790071050535
4.45,51.95,4.45_51.95,0.0363190767120827,0.03162529296254749
4.45,52,4.45_52,0.05911111111111112,0.05546940266859008
4.45,52.05,4.45_52.05,0.077,0.14056110447331233
4.45,52.1,4.45_52.1,0.954,0.20958990416508122
4.45,52.15,4.45_52.15,0.129,0.33536766610911
4.45,52.2,4.45_52.2,0.09014285714285715,0.0689679120999762
4.45,52.25,4.45_52.25,0.04738888888888889,0.01968239456761231
4.5,46.6,4.5_46.6,0,0
4.5,50.85,4.5_50.85,0,0
4.5,50.95,4.5_50.95,0,0
4.5,51,4.5_51,0,0
4.5,51.05,4.5_51.05,0,0
4.5,51.25,4.5_51.25,0,0
4.5,51.5,4.5_51.5,0.15829897590962347,0.13616199434605747
4.5,51.55,4.5_51.55,0.3449460139995418,0.13692443882624597
4.5,51.6,4.5_51.6,0,0
4.5,51.65,4.5_51.65,0.5425557111027527,0.3809615664669228
4.5,51.7,4.5_51.7,0,0
4.5,51.8,4.5_51.8,0,0
4.5,51.85,4.5_51.85,0.04708028462677387,0.04099575013663564
4.5,51.9,4.5_51.9,0.05918664353080144,0.051537514457484813
4.5,51.95,4.5_51.95,0.4137777777777778,0.38828581868013057
4.5,52,4.5_52,0.05911111111111112,0.05546940266859008
4.5,52.05,4.5_52.05,0.154,0.28112220894662465
4.5,52.1,4.5_52.1,0.563,0.4962633144584408
4.5,52.15,4.5_52.15,0.764,0.4248346554654934
4.5,52.2,4.5_52.2,0.5408571428571429,0.4138074725998572
4.5,52.25,4.5_52.25,0,0
4.5,52.3,4.5_52.3,0.026,0.15921478998305827
4.55,44.4,4.55_44.4,0,0
4.55,45.85,4.55_45.85,0,0
4.55,46.65,4.55_46.65,0,0
4.55,50.8,4.55_50.8,0,0
4.55,50.95,4.55_50.95,0,0
4.55,51.1,4.55_51.1,0,0
4.55,51.15,4.55_51.15,0,0
4.55,51.2,4.55_51.2,0,0
4.55,51.45,4.55_51.45,0,0
4.55,51.5,4.55_51.5,0.22690160238899795,0.19517103331888264
4.55,51.55,4.55_51.55,0.17247565904669587,0.06846327212868486
4.55,51.6,4.55_51.6,0.3465783269537623,0.13757237655033794
4.55,51.65,4.55_51.65,0,0
4.55,51.7,4.55_51.7,0,0
4.55,51.75,4.55_51.75,0,0
4.55,51.8,4.55_51.8,0.1265263157911435,0.10314479810427811
4.55,51.85,4.55_51.85,0.11523809523809525,0.21709473351649855
4.55,51.9,4.55_51.9,0.124,0.32974646735443996
4.55,51.95,4.55_51.95,0.016141811872036754,0.014055685761132218
4.55,52,4.55_52,0.09552940623426551,0.04598913533735133
4.55,52.05,4.55_52.05,0.025466969506326795,0.008773617514014297
4.55,52.1,4.55_52.1,0.05359000629121499,0.018462275916101174
4.55,52.15,4.55_52.15,0.07842774400534908,0.05581778229746423
4.55,52.2,4.55_52.2,0.02535205344040495,0.0065211595062498896
4.55,52.25,4.55_52.25,0.429,0.49518098126261295
4.55,52.3,4.55_52.3,0.3106306278958993,0.2356248548481897
4.55,52.35,4.55_52.35,0,0
4.55,52.4,4.55_52.4,0.32436937210410083,0.24604620200182184
4.55,52.45,4.55_52.45,0.027150000000000004,0.024919841462146153
4.6,43.65,4.6_43.65,0,0
4.6,44.35,4.6_44.35,0,0
4.6,44.55,4.6_44.55,0,0
4.6,44.7,4.6_44.7,0,0
4.6,45.65,4.6_45.65,0,0
4.6,51.1,4.6_51.1,0,0
4.6,51.15,4.6_51.15,0,0
4.6,51.25,4.6_51.25,0,0
4.6,51.35,4.6_51.35,0,0
4.6,51.45,4.6_51.45,0.08014153932098239,0.16718580679126466
4.6,51.5,4.6_51.5,0.18979942170137848,0.16325732769959742
4.6,51.55,4.6_51.55,0.3907500000000002,0.37485657918056486
4.6,51.6,4.6_51.6,0,0
4.6,51.65,4.6_51.65,0,0
4.6,51.7,4.6_51.7,0,0
4.6,51.75,4.6_51.75,0.029672435395872148,0.05792971236794349
4.6,51.8,4.6_51.8,0.47447368420885655,0.38679299288457697
4.6,51.85,4.6_51.85,0.10476190476190476,0.1973588486513623
4.6,51.9,4.6_51.9,0.169,0.3749394345485409
4.6,51.95,4.6_51.95,0.7164705937657344,0.34491853766077335
4.6,52,4.6_52,0.7267803341267453,0.3078536386019864
4.6,52.05,4.6_52.05,0.12121966587325474,0.05134689734558851
4.6,52.1,4.6_52.1,0.15280181703796078,0.052641705084085784
4.6,52.15,4.6_52.15,0.07116723714957889,0.05065040949866249
4.6,52.2,4.6_52.2,0.025351318989488624,0.006520970587763024
4.6,52.25,4.6_52.25,0.27886450888437486,0.07173067646539327
4.6,52.3,4.6_52.3,0.1521079559528572,0.03912583433408738
4.6,52.35,4.6_52.35,0.6205333333333334,0.3910074482696975
4.6,52.4,4.6_52.4,0.35295000000000004,0.3239579390079
4.6,52.45,4.6_52.45,0.08145000000000001,0.07475952438643846
4.6,52.5,4.6_52.5,0.009818181818329394,0.028230519859394447
4.6,52.55,4.6_52.55,0.06131250017900707,0.008537064814723654
4.6,52.6,4.6_52.6,0.05499999999998576,0.030074505889132012
4.65,43.65,4.65_43.65,0,0
4.65,43.7,4.65_43.7,0,0
4.65,43.85,4.65_43.85,0,0
4.65,44.25,4.65_44.25,0,0
4.65,44.55,4.65_44.55,0,0
4.65,44.7,4.65_44.7,0,0
4.65,45.65,4.65_45.65,0,0
4.65,46.5,4.65_46.5,0,0
4.65,46.65,4.65_46.65,0,0
4.65,46.9,4.65_46.9,0,0
4.65,50.85,4.65_50.85,0,0
4.65,50.9,4.65_50.9,0,0
4.65,51.1,4.65_51.1,0,0
4.65,51.25,4.65_51.25,0.6127716996132475,0.47590205818469516
4.65,51.45,4.65_51.45,0,0
4.65,51.5,4.65_51.5,0.026713809018918722,0.05572852419776733
4.65,51.55,4.65_51.55,0.13024999999999984,0.12495219306018807
4.65,51.6,4.65_51.6,0,0
4.65,51.65,4.65_51.65,0,0
4.65,51.75,4.65_51.75,0.2499999999999756,0
4.65,51.8,4.65_51.8,0.14817391304347824,0.23538909929279447
4.65,51.85,4.65_51.85,0.22549185770742086,0.30015456203087026
4.65,51.95,4.65_51.95,8.759576757946798e-4,3.220964253165457e-4
4.65,52,4.65_52,0.04157575757575758,0.057569578816988896
4.65,52.05,4.65_52.05,0.1528018170379615,0.05264170508408604
4.65,52.1,4.65_52.1,0.5093393901265358,0.17547235028028593
4.65,52.15,4.65_52.15,0.07116723714958037,0.05065040949866355
4.65,52.2,4.65_52.2,0.2846689486003038,0.202601637996065
4.65,52.25,4.65_52.25,0.07605395696846587,0.01956291176328907
4.65,52.3,4.65_52.3,0.1267565949474431,0.03260485293881512
4.65,52.35,4.65_52.35,0.09546666666666666,0.06015499204149192
4.65,52.4,4.65_52.4,0.08145000000000001,0.07475952438643846
4.65,52.45,4.65_52.45,0.508,0.5001861515337926
4.65,52.5,4.65_52.5,0.09818181818167061,0.28230519858927683
4.65,52.55,4.65_52.55,0.7357499998567943,0.10244477745764782
4.65,52.6,4.65_52.6,0.5500000000000309,0.3007450588914149
4.65,52.65,4.65_52.65,0,0
4.65,52.7,4.65_52.7,0,0
4.65,52.75,4.65_52.75,0.39566532570570645,0.20286836307189832
4.7,45.7,4.7_45.7,0,0
4.7,45.75,4.7_45.75,0,0
4.7,45.85,4.7_45.85,0,0
4.7,45.9,4.7_45.9,0,0
4.7,45.95,4.7_45.95,0,0
4.7,46,4.7_46,0,0
4.7,46.05,4.7_46.05,0,0
4.7,46.1,4.7_46.1,0,0
4.7,46.3,4.7_46.3,0,0
4.7,50.85,4.7_50.85,0.126,0.3320154126456093
4.7,50.95,4.7_50.95,0,0
4.7,51.2,4.7_51.2,0,0
4.7,51.25,4.7_51.25,0,0
4.7,51.4,4.7_51.4,0,0
4.7,51.45,4.7_51.45,0,0
4.7,51.5,4.7_51.5,0.08014465166009889,0.16719229954060053
4.7,51.55,4.7_51.55,0.0385106382978723,0.012483474712525124
4.7,51.6,4.7_51.6,0.09627659574468075,0.03120868678131281
4.7,51.75,4.7_51.75,0.7500000000000243,0
4.7,51.8,4.7_51.8,0.13582608695652174,0.21577334101839493
4.7,51.85,4.7_51.85,0,0
4.7,51.9,4.7_51.9,0,0
4.7,52,4.7_52,0.30142424242424243,0.4173794464231695
4.7,52.05,4.7_52.05,0.4668888623705764,0.25962116359408377
4.7,52.1,4.7_52.1,0,0
4.7,52.15,4.7_52.15,0.05213999385122447,0.10667099457321949
4.7,52.2,4.7_52.2,0.15856883309518793,0.11285496882667531
4.7,52.25,4.7_52.25,0,0
4.7,52.3,4.7_52.3,0,0
4.7,52.35,4.7_52.35,0.025351739911567764,0.006521078859072259
4.7,52.4,4.7_52.4,0,0
4.7,52.45,4.7_52.45,0.014451079948248057,0.018082154412661495
4.7,52.5,4.7_52.5,0.19038461538461537,0.08772859153792935
4.7,52.55,4.7_52.55,0.1839374999641986,0.025611194364411956
4.7,52.6,4.7_52.6,0.5374925496939842,0.16495513229507944
4.7,52.65,4.7_52.65,0.16499999999998333,0.09022351766741028
4.7,52.7,4.7_52.7,0,0
4.7,52.8,4.7_52.8,0,0
4.7,52.85,4.7_52.85,0.07944139576508204,0.0407317621028943
4.7,52.9,4.7_52.9,0,0
4.7,53,4.7_53,0,0
4.75,43.9,4.75_43.9,0,0
4.75,44.05,4.75_44.05,0,0
4.75,44.1,4.75_44.1,0,0
4.75,44.15,4.75_44.15,0,0
4.75,44.8,4.75_44.8,0,0
4.75,45.2,4.75_45.2,0,0
4.75,45.55,4.75_45.55,0,0
4.75,45.6,4.75_45.6,0,0
4.75,45.65,4.75_45.65,0,0
4.75,45.7,4.75_45.7,0,0
4.75,45.75,4.75_45.75,0,0
4.75,45.8,4.75_45.8,0,0
4.75,45.9,4.75_45.9,0,0
4.75,46.1,4.75_46.1,0,0
4.75,46.15,4.75_46.15,0,0
4.75,46.2,4.75_46.2,0,0
4.75,46.25,4.75_46.25,0,0
4.75,50.8,4.75_50.8,0,0
4.75,50.95,4.75_50.95,0,0
4.75,51,4.75_51,0,0
4.75,51.15,4.75_51.15,0,0
4.75,51.2,4.75_51.2,0,0
4.75,51.4,4.75_51.4,0,0
4.75,51.5,4.75_51.5,0,0
4.75,51.55,4.75_51.55,0.3080851063829784,0.09986779770020099
4.75,51.6,4.75_51.6,0.057765957446808444,0.018725212068787682
4.75,51.65,4.75_51.65,0.7088571428571343,0.3243741764713414
4.75,51.8,4.75_51.8,0.969,0.17340435135563662
4.75,51.9,4.75_51.9,0.8768336186326046,0.32241851628586254
4.75,51.95,4.75_51.95,6.625507086859477e-4,2.4362502978820746e-4
4.75,52,4.75_52,0.08488888989490304,0.04720385116668761
4.75,52.05,4.75_52.05,0.08488891987595938,0.04720386783814278
4.75,52.1,4.75_52.1,0.06265147394716616,0.12817598437951133
4.75,52.15,4.75_52.15,0.07820853220160938,0.16000350782284212
4.75,52.2,4.75_52.2,0.98,0.14007005254378832
4.75,52.25,4.75_52.25,0.886,0.31797028965786267
4.75,52.3,4.75_52.3,0.2281618709053976,0.05868873528986722
4.75,52.35,4.75_52.35,0.004796847635726795,0.001481485541774542
4.75,52.4,4.75_52.4,0,0
4.75,52.45,4.75_52.45,0.026824922860840043,0.03356513139602741
4.75,52.5,4.75_52.5,0.6346153846153845,0.29242863845976447
4.75,52.6,4.75_52.6,0.23515299049111804,0.07216787037909725
4.75,52.65,4.75_52.65,0.03359328435587401,0.010309695768442465
4.75,52.7,4.75_52.7,0,0
4.75,52.75,4.75_52.75,0,0
4.75,52.8,4.75_52.8,0.07949407806948797,0.040758773751788796
4.75,52.85,4.75_52.85,0.08954224738540277,0
4.75,52.9,4.75_52.9,0,0
4.75,53,4.75_53,0.019822579239060743,0.047396804701470785
4.75,53.05,4.75_53.05,0.03961393475562295,0.09471895187934343
4.8,43.35,4.8_43.35,0,0
4.8,43.7,4.8_43.7,0,0
4.8,43.75,4.8_43.75,0,0
4.8,43.9,4.8_43.9,0,0
4.8,43.95,4.8_43.95,0,0
4.8,44.05,4.8_44.05,0,0
4.8,44.1,4.8_44.1,0,0
4.8,45,4.8_45,0,0
4.8,45.05,4.8_45.05,0,0
4.8,45.6,4.8_45.6,0,0
4.8,45.65,4.8_45.65,0,0
4.8,45.7,4.8_45.7,0,0
4.8,45.75,4.8_45.75,0,0
4.8,45.85,4.8_45.85,0,0
4.8,46.3,4.8_46.3,0,0
4.8,46.7,4.8_46.7,0,0
4.8,46.8,4.8_46.8,0,0
4.8,46.9,4.8_46.9,0,0
4.8,50.95,4.8_50.95,0,0
4.8,51,4.8_51,0,0
4.8,51.05,4.8_51.05,0,0
4.8,51.1,4.8_51.1,0,0
4.8,51.25,4.8_51.25,0,0
4.8,51.3,4.8_51.3,0,0
4.8,51.5,4.8_51.5,0,0
4.8,51.55,4.8_51.55,0.23106382978723378,0.07490084827515073
4.8,51.6,4.8_51.6,0.17329787234042635,0.05617563620636337
4.8,51.65,4.8_51.65,0.21624999946355242,0.08547364042204347
4.8,51.7,4.8_51.7,0.1181428571428656,0.0540623627452281
4.8,51.75,4.8_51.75,0,0
4.8,51.8,4.8_51.8,0.2881221147580942,0.3305416145393437
4.8,51.85,4.8_51.85,0,0
4.8,51.9,4.8_51.9,0.09019673446737782,0.12006181334404574
4.8,51.95,4.8_51.95,0.0026278729829148986,9.662892595979896e-4
4.8,52,4.8_52,0,0
4.8,52.05,4.8_52.05,0.12733332785856108,0.0708057728665792
4.8,52.1,4.8_52.1,0,0
4.8,52.15,4.8_52.15,0,0
4.8,52.2,4.8_52.2,0.4103781172480454,0.04524948089181889
4.8,52.25,4.8_52.25,0.38627999999989593,0.012227473619314437
4.8,52.3,4.8_52.3,0.4795199999998707,0.015178932768804127
4.8,52.35,4.8_52.35,0.06235901926444833,0.019259312043069046
4.8,52.4,4.8_52.4,0.14753707573461658,0.18460822267814617
4.8,52.45,4.8_52.45,0.20118692145629535,0.25173848547019934
4.8,52.5,4.8_52.5,0,0
4.8,52.55,4.8_52.55,0.0707537352018312,0.021714146097902114
4.8,52.6,4.8_52.6,0,0
4.8,52.65,4.8_52.65,0.235,0.42421097929562707
4.8,52.7,4.8_52.7,0.15826613028060343,0.08114734522789838
4.8,52.75,4.8_52.75,0.07913307017912012,0.04057367519748829
4.8,52.8,4.8_52.8,0,0
4.8,52.85,4.8_52.85,0.08956949081452455,0
4.8,53.05,4.8_53.05,0.03961393475564128,0.09471895187938725
4.8,53.1,4.8_53.1,0.026460896541202,0.06326936219873076
4.85,43.9,4.85_43.9,0,0
4.85,43.95,4.85_43.95,0,0
4.85,45.6,4.85_45.6,0,0
4.85,45.65,4.85_45.65,0,0
4.85,45.7,4.85_45.7,0,0
4.85,45.75,4.85_45.75,0.012,0.10893974420691407
4.85,45.8,4.85_45.8,0,0
4.85,46.45,4.85_46.45,0,0
4.85,46.65,4.85_46.65,0,0
4.85,46.7,4.85_46.7,0,0
4.85,46.75,4.85_46.75,0,0
4.85,50.95,4.85_50.95,0,0
4.85,51.45,4.85_51.45,0,0
4.85,51.5,4.85_51.5,0.14921488005554792,0.22968298722153932
4.85,51.55,4.85_51.55,0,0
4.85,51.6,4.85_51.6,0.3243750013936461,0.1282104615019586
4.85,51.65,4.85_51.65,0.27031249924461553,0.10684205049402694
4.85,51.7,4.85_51.7,0.055274250266491076,0.028082352253495636
4.85,51.8,4.85_51.8,0.14387788524190578,0.16506066715599071
4.85,51.85,4.85_51.85,0,0
4.85,51.9,4.85_51.9,0,0
4.85,51.95,4.85_51.95,0,0
4.85,52,4.85_52,0.609,0.4882185549089233
4.85,52.05,4.85_52.05,0.2728417978830882,0.2479174502571965
4.85,52.1,4.85_52.1,0,0
4.85,52.15,4.85_52.15,0.03040205329374479,0.0033522185315642988
4.85,52.2,4.85_52.2,0.4407764963057791,0.04860129429146901
4.85,52.25,4.85_52.25,0.1332000000002335,0.00421637021356523
4.85,52.3,4.85_52.3,0.06235901926444833,0.019259312043069046
4.85,52.35,4.85_52.35,0.31659194395796847,0.09777804575711976
4.85,52.4,4.85_52.4,0.03197898423817864,0.009876570278496947
4.85,52.45,4.85_52.45,0,0
4.85,52.55,4.85_52.55,0.1045458367896546,0.05974559348757585
4.85,52.6,4.85_52.6,0.037007440257192666,0.011357491758728631
4.85,52.65,4.85_52.65,1,0
4.85,52.7,4.85_52.7,0,0
4.85,52.75,4.85_52.75,0,0
4.85,52.8,4.85_52.8,0,0
4.85,52.85,4.85_52.85,0.10452821366925749,0
4.85,53.05,4.85_53.05,0.02348865470847302,0.056162579374334186
4.9,43.95,4.9_43.95,0,0
4.9,44,4.9_44,0,0
4.9,45.65,4.9_45.65,0,0
4.9,45.7,4.9_45.7,0,0
4.9,45.75,4.9_45.75,0,0
4.9,46.75,4.9_46.75,0,0
4.9,50.95,4.9_50.95,0,0
4.9,51.1,4.9_51.1,0.0013639622363514022,0.0010593055063990733
4.9,51.15,4.9_51.15,0,0
4.9,51.3,4.9_51.3,0,0
4.9,51.4,4.9_51.4,0.0854987962158337,0.1385453640128847
4.9,51.45,4.9_51.45,0,0
4.9,51.5,4.9_51.5,0.01917772094527811,0.08839133225080562
4.9,51.55,4.9_51.55,0.02582227905472189,0.11901652203156728
4.9,51.6,4.9_51.6,0.657312880673008,0.3049833385867236
4.9,51.65,4.9_51.65,0.05406249989818589,0.021368410118276688
4.9,51.7,4.9_51.7,0,0
4.9,51.75,4.9_51.75,0,0
4.9,51.8,4.9_51.8,0.11054026469034917,0.05616052024700025
4.9,51.85,4.9_51.85,0,0
4.9,51.9,4.9_51.9,0,0
4.9,51.95,4.9_51.95,0,0
4.9,52,4.9_52,0,0
4.9,52.05,4.9_52.05,0.20299970149242974,0.2456647590935544
4.9,52.15,4.9_52.15,0,0
4.9,52.2,4.9_52.2,0.03044368330129444,0.0033568087768819006
4.9,52.25,4.9_52.25,0.005333333333333333,0.014449961729588737
4.9,52.3,4.9_52.3,0.11466666666666667,0.31067417718615786
4.9,52.35,4.9_52.35,0.24943607705779333,0.07703724817227618
4.9,52.4,4.9_52.4,0.4733793103448276,0.4477963677670026
4.9,52.45,4.9_52.45,0.054620689655172416,0.05166881166542338
4.9,52.5,4.9_52.5,0.4171111792354627,0.2383696541055509
4.9,52.55,4.9_52.55,0,0
4.9,52.6,4.9_52.6,0.4554716261139696,0.14243423856331142
4.9,52.65,4.9_52.65,0,0
4.9,52.7,4.9_52.7,0,0
4.9,52.75,4.9_52.75,0,0
4.9,52.8,4.9_52.8,0,0
4.95,43.5,4.95_43.5,0,0
4.95,44,4.95_44,0,0
4.95,44.35,4.95_44.35,0,0
4.95,45.65,4.95_45.65,0,0
4.95,45.7,4.95_45.7,0,0
4.95,45.75,4.95_45.75,0,0
4.95,51,4.95_51,0,0
4.95,51.15,4.95_51.15,0,0
4.95,51.3,4.95_51.3,6.121595400745061e-4,4.754266315541763e-4
4.95,51.4,4.95_51.4,0.19050120378416635,0.3086950903559303
4.95,51.45,4.95_51.45,0.14778511994445204,0.22748219080495904
4.95,51.5,4.95_51.5,0,0
4.95,51.55,4.95_51.55,0.1767159404787218,0.0791641799101701
4.95,51.6,4.95_51.6,0.16568711932699196,0.07687634351760227
4.95,51.65,4.95_51.65,0,0
4.95,51.7,4.95_51.7,0.12061653203940811,0.06127981698521783
4.95,51.8,4.95_51.8,0.415,0.4929685771101623
4.95,51.85,4.95_51.85,0.045311407825201315,0.06031448722384561
4.95,51.9,4.95_51.9,0,0
4.95,52,4.95_52,0.2030002985075703,0.245665481585162
4.95,52.05,4.95_52.05,0.2751582021169117,0.250022248846966
4.95,52.1,4.95_52.1,0,0
4.95,52.15,4.95_52.15,0.11514319270577952,0.07685601002990539
4.95,52.2,4.95_52.2,0.015202891740314707,0.0016763149163919948
4.95,52.25,4.95_52.25,0.06079675811082155,0.006703626798787984
4.95,52.3,4.95_52.3,0.1854781085814361,0.05728410761528229
4.95,52.35,4.95_52.35,0.1120600246202545,0.14916426674130015
4.95,52.4,4.95_52.4,0.7662914788585448,0.3220678831419955
4.95,52.45,4.95_52.45,0.364,0.25212609457881896
4.95,52.5,4.95_52.5,0.312,0.2161080810675591
4.95,52.55,4.95_52.55,0.23234298397488262,0.13277878772143833
4.95,52.6,4.95_52.6,0.4555283738860304,0.14245198462089267
4.95,52.65,4.95_52.65,0,0
4.95,52.7,4.95_52.7,0,0
4.95,52.8,4.95_52.8,0,0
4.95,52.85,4.95_52.85,0,0
4.95,52.9,4.95_52.9,0.17910661745842107,0
5,43.6,5_43.6,0,0
5,43.8,5_43.8,0,0
5,43.9,5_43.9,0,0
5,43.95,5_43.95,0,0
5,44,5_44,0,0
5,44.2,5_44.2,0,0
5,45.7,5_45.7,0,0
5,45.75,5_45.75,0,0
5,46.9,5_46.9,0,0
5,50.95,5_50.95,0,0
5,51.15,5_51.15,0,0
5,51.4,5_51.4,0,0
5,51.5,5_51.5,0.10422260589028161,0.11095324867457618
5,51.55,5_51.55,0,0
5,51.6,5_51.6,0,0
5,51.65,5_51.65,0.12666666666666665,0.23319585380567567
5,51.7,5_51.7,0,0
5,51.75,5_51.75,0,0
5,51.8,5_51.8,0,0
5,51.95,5_51.95,0.938,0.24127621974453722
5,52,5_52,0.824,0.3810107205436209
5,52.05,5_52.05,0.09736725663716814,0.04641274443463829
5,52.1,5_52.1,0.42218098770587387,0.2817982154487309
5,52.15,5_52.15,0.03948930837748959,0.026358403040721203
5,52.2,5_52.2,0.07680642141941395,0.051266904766618646
5,52.25,5_52.25,0.03838008979144307,0.025618019586248264
5,52.3,5_52.3,0.06666666666666643,0.11869356442667936
5,52.35,5_52.35,0,0
5,52.4,5_52.4,0,0
5,52.45,5_52.45,0,0
5,52.5,5_52.5,0,0
5,52.6,5_52.6,0.20010718682188303,0.266364762038036
5,52.65,5_52.65,0.06548276200747866,0.16874017127246232
5,52.7,5_52.7,0,0
5,52.75,5_52.75,0,0
5,52.8,5_52.8,0,0
5,52.85,5_52.85,0.5372534306723941,0
5,52.9,5_52.9,0,0
5.05,43.4,5.05_43.4,0,0
5.05,43.6,5.05_43.6,0,0
5.05,43.9,5.05_43.9,0,0
5.05,43.95,5.05_43.95,0,0
5.05,44,5.05_44,0,0
5.05,45.7,5.05_45.7,0,0
5.05,50.75,5.05_50.75,0,0
5.05,50.9,5.05_50.9,0,0
5.05,50.95,5.05_50.95,0,0
5.05,51.05,5.05_51.05,0,0
5.05,51.1,5.05_51.1,0,0
5.05,51.15,5.05_51.15,6.586533468515362e-4,5.115355092193743e-4
5.05,51.25,5.05_51.25,0,0
5.05,51.4,5.05_51.4,0,0
5.05,51.5,5.05_51.5,0.36477739410971843,0.38833453235785437
5.05,51.55,5.05_51.55,0.49087761244089395,0.21990049975047254
5.05,51.6,5.05_51.6,0,0
5.05,51.65,5.05_51.65,0.10133333333333333,0.18655668304454057
5.05,51.7,5.05_51.7,0.06640128388971422,0.03373549591871642
5.05,51.75,5.05_51.75,0,0
5.05,51.8,5.05_51.8,0,0
5.05,51.85,5.05_51.85,0.25250000000000467,0.25011258726083463
5.05,51.9,5.05_51.9,0,0
5.05,51.95,5.05_51.95,0.2524999999999954,0.25011258726082547
5.05,52,5.05_52,0.9038333333333334,0.107753446579189
5.05,52.05,5.05_52.05,0.15867256637168142,0.07563558352311425
5.05,52.1,5.05_52.1,0.16588495575221238,0.07907356459234671
5.05,52.15,5.05_52.15,0.09470587670293941,0.06262191676919332
5.05,52.2,5.05_52.2,0,0
5.05,52.25,5.05_52.25,0.1313109591755266,0.08682612148943396
5.05,52.3,5.05_52.3,0.013333333333334333,0.02373871288533774
5.05,52.4,5.05_52.4,0.08370852114145529,0.035182208009326164
5.05,52.45,5.05_52.45,0,0
5.05,52.5,5.05_52.5,0.008004289239250898,0.01065459283276238
5.05,52.6,5.05_52.6,0,0
5.05,52.65,5.05_52.65,0.05238620950668686,0.13499213676209743
5.05,52.7,5.05_52.7,0,0
5.05,52.75,5.05_52.75,0,0
5.05,52.8,5.05_52.8,0,0
5.1,43.9,5.1_43.9,0,0
5.1,43.95,5.1_43.95,0,0
5.1,44.05,5.1_44.05,0,0
5.1,44.1,5.1_44.1,0,0
5.1,50.65,5.1_50.65,0,0
5.1,50.85,5.1_50.85,0,0
5.1,50.95,5.1_50.95,0,0
5.1,51.05,5.1_51.05,0,0
5.1,51.15,5.1_51.15,0,0
5.1,51.2,5.1_51.2,0,0
5.1,51.3,5.1_51.3,0,0
5.1,51.4,5.1_51.4,0,0
5.1,51.45,5.1_51.45,0.07100000000000001,0.07146302615313817
5.1,51.5,5.1_51.5,0.42600000000000005,0.428778156918829
5.1,51.55,5.1_51.55,0.1374457314834503,0.0615721399301323
5.1,51.6,5.1_51.6,0,0
5.1,51.65,5.1_51.65,0.5826842492744989,0.27683077382623883
5.1,51.7,5.1_51.7,0.23331575072550104,0.11084730692413623
5.1,51.75,5.1_51.75,0.4421676691140375,0.22464543940987888
5.1,51.8,5.1_51.8,0.008131667479032715,0.01804072666583009
5.1,51.85,5.1_51.85,0,0
5.1,51.95,5.1_51.95,0,0
5.1,52,5.1_52,0.08216666666666668,0.009795767870835364
5.1,52.05,5.1_52.05,0.2957079646017699,0.1409572238385311
5.1,52.1,5.1_52.1,0.09736725663716814,0.04641274443463829
5.1,52.15,5.1_52.15,0.046583019511751825,0.019884747054011165
5.1,52.2,5.1_52.2,0.4699831641215339,0.3107647340497864
5.1,52.25,5.1_52.25,0.14257146574852908,0.006385568934106298
5.1,52.3,5.1_52.3,0,0
5.1,52.35,5.1_52.35,0,0
5.1,52.45,5.1_52.45,0.008807400403330421,0.011723622473864399
5.1,52.65,5.1_52.65,0.03573685140060203,0.03326673185584579
5.1,52.7,5.1_52.7,0.013131028485834473,0.03383687443468307
5.1,52.75,5.1_52.75,0.01601252382973487,0.02131443736367236
5.1,52.9,5.1_52.9,0,0
5.15,43.35,5.15_43.35,0,0
5.15,43.4,5.15_43.4,0,0
5.15,43.85,5.15_43.85,0,0
5.15,50.8,5.15_50.8,0,0
5.15,50.9,5.15_50.9,0,0
5.15,51,5.15_51,0,0
5.15,51.15,5.15_51.15,0,0
5.15,51.2,5.15_51.2,0,0
5.15,51.35,5.15_51.35,0.7077409821591291,0.14073297309858804
5.15,51.4,5.15_51.4,0.2542590178408708,0.05055893104947721
5.15,51.45,5.15_51.45,0,0
5.15,51.5,5.15_51.5,0,0
5.15,51.55,5.15_51.55,0.21145597169984068,0.15901583800091357
5.15,51.6,5.15_51.6,0.02796071559693384,0.012525678860302326
5.15,51.65,5.15_51.65,0,0
5.15,51.7,5.15_51.7,0,0
5.15,51.75,5.15_51.75,0,0
5.15,51.8,5.15_51.8,0,0
