masked_lon,masked_lat,TigacellID,est,se
11.8,43.2,11.8_43.2,0,0
11.8,43.25,11.8_43.25,0,0
11.8,43.35,11.8_43.35,0,0
11.8,43.4,11.8_43.4,0,0
11.8,43.45,11.8_43.45,0,0
11.8,43.5,11.8_43.5,0,0
11.8,43.6,11.8_43.6,0,0
11.8,43.65,11.8_43.65,0,0
11.8,43.7,11.8_43.7,0,0
11.8,44.3,11.8_44.3,0,0
11.8,44.35,11.8_44.35,0,0
11.8,44.4,11.8_44.4,0,0
11.8,44.5,11.8_44.5,0,0
11.8,44.55,11.8_44.55,0,0
11.8,44.6,11.8_44.6,0,0
11.8,44.65,11.8_44.65,0,0
11.8,44.7,11.8_44.7,0,0
11.8,44.85,11.8_44.85,0,0
11.8,45,11.8_45,3.864232518548024e-4,6.309085147468583e-4
11.8,45.05,11.8_45.05,0,0
11.8,45.1,11.8_45.1,0,0
11.8,45.15,11.8_45.15,0,0
11.8,45.2,11.8_45.2,0,0
11.8,45.25,11.8_45.25,1.8523989227132838e-4,0.0033786151678354965
11.8,45.3,11.8_45.3,0,0
11.8,45.35,11.8_45.35,0,0
11.8,45.4,11.8_45.4,0,0
11.8,45.45,11.8_45.45,0,0
11.8,45.5,11.8_45.5,1.8614374995605442e-4,0.0033951007490228744
11.8,45.55,11.8_45.55,0,0
11.8,45.6,11.8_45.6,0,0
11.8,45.65,11.8_45.65,0,0
11.8,45.7,11.8_45.7,0,0
11.8,45.75,11.8_45.75,0,0
11.8,45.8,11.8_45.8,0,0
11.8,46.15,11.8_46.15,0,0
11.8,46.45,11.8_46.45,0,0
11.8,46.55,11.8_46.55,0,0
11.85,42.05,11.85_42.05,0,0
11.85,42.4,11.85_42.4,0,0
11.85,42.55,11.85_42.55,0,0
11.85,42.6,11.85_42.6,0,0
11.85,42.7,11.85_42.7,0,0
11.85,42.95,11.85_42.95,0,0
11.85,43,11.85_43,0,0
11.85,43.1,11.85_43.1,0,0
11.85,43.2,11.85_43.2,0,0
11.85,43.25,11.85_43.25,0,0
11.85,43.35,11.85_43.35,0,0
11.85,43.4,11.85_43.4,0,0
11.85,43.45,11.85_43.45,0,0
11.85,43.55,11.85_43.55,0,0
11.85,43.9,11.85_43.9,0,0
11.85,44.2,11.85_44.2,0,0
11.85,44.25,11.85_44.25,0,0
11.85,44.3,11.85_44.3,0,0
11.85,44.35,11.85_44.35,0,0
11.85,44.4,11.85_44.4,0,0
11.85,44.55,11.85_44.55,0,0
11.85,44.8,11.85_44.8,0,0
11.85,44.9,11.85_44.9,0,0
11.85,44.95,11.85_44.95,0,0
11.85,45,11.85_45,0,0
11.85,45.05,11.85_45.05,0,0
11.85,45.1,11.85_45.1,0,0
11.85,45.15,11.85_45.15,0,0
11.85,45.2,11.85_45.2,0,0
11.85,45.25,11.85_45.25,0,0
11.85,45.3,11.85_45.3,0,0
11.85,45.35,11.85_45.35,7.403706640636472e-4,0.013503719553895743
11.85,45.4,11.85_45.4,3.701853320318236e-4,0.006751859776947871
11.85,45.45,11.85_45.45,0,0
11.85,45.5,11.85_45.5,0,0
11.85,45.55,11.85_45.55,2.2241169888242954e-4,0.0040565967197150376
11.85,45.6,11.85_45.6,0,0
11.85,45.65,11.85_45.65,0,0
11.85,45.7,11.85_45.7,0,0
11.85,45.75,11.85_45.75,0,0
11.85,45.85,11.85_45.85,0,0
11.85,45.95,11.85_45.95,0,0
11.85,46,11.85_46,0,0
11.85,46.35,11.85_46.35,0,0
11.85,46.5,11.85_46.5,0,0
11.85,46.55,11.85_46.55,0,0
11.9,42.15,11.9_42.15,0,0
11.9,42.25,11.9_42.25,0,0
11.9,42.5,11.9_42.5,0,0
11.9,42.95,11.9_42.95,0,0
11.9,43,11.9_43,0,0
11.9,43.05,11.9_43.05,0,0
11.9,43.25,11.9_43.25,0,0
11.9,43.3,11.9_43.3,0,0
11.9,43.45,11.9_43.45,0,0
11.9,43.5,11.9_43.5,0,0
11.9,43.9,11.9_43.9,0,0
11.9,44.1,11.9_44.1,0,0
11.9,44.15,11.9_44.15,0,0
11.9,44.3,11.9_44.3,0,0
11.9,44.35,11.9_44.35,0,0
11.9,44.4,11.9_44.4,0,0
11.9,44.55,11.9_44.55,0,0
11.9,44.7,11.9_44.7,0,0
11.9,44.75,11.9_44.75,0,0
11.9,45,11.9_45,0,0
11.9,45.15,11.9_45.15,0,0
11.9,45.2,11.9_45.2,0,0
11.9,45.3,11.9_45.3,0,0
11.9,45.35,11.9_45.35,0,0
11.9,45.4,11.9_45.4,3.701853320318236e-4,0.006751859776947871
11.9,45.45,11.9_45.45,0,0
11.9,45.5,11.9_45.5,0,0
11.9,45.55,11.9_45.55,0,0
11.9,45.6,11.9_45.6,0,0
11.9,45.65,11.9_45.65,0.0058074660164550325,0.01762763964969744
11.9,45.7,11.9_45.7,0,0
11.9,45.75,11.9_45.75,0,0
11.9,45.8,11.9_45.8,0,0
11.9,45.85,11.9_45.85,0,0
11.9,45.9,11.9_45.9,0,0
11.9,46,11.9_46,0,0
11.9,46.05,11.9_46.05,0,0
11.9,46.35,11.9_46.35,0,0
11.9,46.4,11.9_46.4,0,0
11.9,46.7,11.9_46.7,0,0
11.9,46.75,11.9_46.75,0,0
11.95,42,11.95_42,0,0
11.95,42.35,11.95_42.35,0,0
11.95,42.5,11.95_42.5,0,0
11.95,42.6,11.95_42.6,0,0
11.95,42.65,11.95_42.65,0,0
11.95,42.7,11.95_42.7,0,0
11.95,42.95,11.95_42.95,0,0
11.95,43.25,11.95_43.25,0.0020659449096829237,0.026604405543667976
11.95,43.3,11.95_43.3,0,0
11.95,43.6,11.95_43.6,0,0
11.95,43.85,11.95_43.85,0,0
11.95,44.1,11.95_44.1,9.314715200874235e-5,3.2040921347082155e-4
11.95,44.15,11.95_44.15,0,0
11.95,44.25,11.95_44.25,0,0
11.95,44.35,11.95_44.35,0,0
11.95,44.4,11.95_44.4,0,0
11.95,44.45,11.95_44.45,0,0
11.95,44.95,11.95_44.95,0,0
11.95,45,11.95_45,0,0
11.95,45.1,11.95_45.1,0,0
11.95,45.15,11.95_45.15,0,0
11.95,45.2,11.95_45.2,0,0
11.95,45.25,11.95_45.25,0,0
11.95,45.3,11.95_45.3,1.850926660159118e-4,0.0033759298884739357
11.95,45.35,11.95_45.35,0,0
11.95,45.4,11.95_45.4,1.850926660159118e-4,0.0033759298884739357
11.95,45.45,11.95_45.45,1.850926660159118e-4,0.0033759298884739357
11.95,45.5,11.95_45.5,0,0
11.95,45.55,11.95_45.55,0,0
11.95,45.6,11.95_45.6,0.017469124159058748,0.05302474862516414
11.95,45.65,11.95_45.65,0,0
11.95,45.75,11.95_45.75,0,0
11.95,45.8,11.95_45.8,0,0
11.95,45.85,11.95_45.85,0,0
11.95,45.9,11.95_45.9,0,0
11.95,45.95,11.95_45.95,0,0
11.95,46,11.95_46,0,0
11.95,46.05,11.95_46.05,0,0
11.95,46.35,11.95_46.35,0,0
11.95,46.95,11.95_46.95,0,0
113.95,22.35,113.95_22.35,0,0
113.95,22.4,113.95_22.4,0,0
114,22.35,114_22.35,0,0
114.1,22.45,114.1_22.45,0,0
114.1,22.5,114.1_22.5,0,0
114.15,22.3,114.15_22.3,0,0
114.15,22.5,114.15_22.5,0,0
114.2,22.25,114.2_22.25,0,0
114.25,22.25,114.25_22.25,0,0
114.3,22.35,114.3_22.35,0,0
12,42.45,12_42.45,0,0
12,42.5,12_42.5,0,0
12,42.65,12_42.65,0,0
12,42.7,12_42.7,0,0
12,42.75,12_42.75,0,0
12,42.8,12_42.8,0,0
12,42.95,12_42.95,0,0
12,43.1,12_43.1,0,0
12,43.2,12_43.2,0,0
12,44.1,12_44.1,0,0
12,44.15,12_44.15,0,0
12,44.2,12_44.2,0,0
12,44.25,12_44.25,0,0
12,44.35,12_44.35,0,0
12,44.4,12_44.4,0,0
12,44.45,12_44.45,0,0
12,44.7,12_44.7,0,0
12,44.8,12_44.8,0,0
12,45,12_45,0,0
12,45.05,12_45.05,0,0
12,45.15,12_45.15,0,0
12,45.2,12_45.2,0,0
12,45.25,12_45.25,0,0
12,45.3,12_45.3,0,0
12,45.35,12_45.35,0,0
12,45.4,12_45.4,0,0
12,45.45,12_45.45,0,0
12,45.5,12_45.5,0,0
12,45.55,12_45.55,0,0
12,45.6,12_45.6,0,0
12,45.65,12_45.65,0,0
12,45.7,12_45.7,0,0
12,45.75,12_45.75,0.0058074660164550325,0.01762763964969744
12,45.8,12_45.8,0,0
12,45.85,12_45.85,0,0
12,45.9,12_45.9,0,0
12,46.05,12_46.05,0,0
12,46.25,12_46.25,0,0
12,46.35,12_46.35,0,0
12,46.75,12_46.75,0,0
12.05,41.95,12.05_41.95,0,0
12.05,42,12.05_42,0,0
12.05,42.25,12.05_42.25,0,0
12.05,42.3,12.05_42.3,0,0
12.05,42.35,12.05_42.35,0.001860656618920234,0.02396078570888
12.05,42.4,12.05_42.4,0,0
12.05,42.45,12.05_42.45,0,0
12.05,42.5,12.05_42.5,4.180301432392974e-4,0.00538322363200032
12.05,42.6,12.05_42.6,0.003721313237840468,0.04792157141776
12.05,42.7,12.05_42.7,0,0
12.05,42.9,12.05_42.9,0,0
12.05,43.05,12.05_43.05,0,0
12.05,43.15,12.05_43.15,0,0
12.05,43.75,12.05_43.75,0,0
12.05,44,12.05_44,0,0
12.05,44.1,12.05_44.1,0,0
12.05,44.15,12.05_44.15,0,0
12.05,44.2,12.05_44.2,7.753291289511865e-5,2.6669907885637885e-4
12.05,44.3,12.05_44.3,0,0
12.05,44.35,12.05_44.35,0,0
12.05,44.4,12.05_44.4,0,0
12.05,44.45,12.05_44.45,0,0
12.05,44.95,12.05_44.95,0,0
12.05,45,12.05_45,0,0
12.05,45.05,12.05_45.05,0,0
12.05,45.1,12.05_45.1,0,0
12.05,45.2,12.05_45.2,0,0
12.05,45.25,12.05_45.25,0,0
12.05,45.3,12.05_45.3,0,0
12.05,45.35,12.05_45.35,0,0
12.05,45.4,12.05_45.4,0,0
12.05,45.45,12.05_45.45,0,0
12.05,45.5,12.05_45.5,0,0
12.05,45.55,12.05_45.55,6.345259423364428e-4,0.011573203519374103
12.05,45.6,12.05_45.6,0,0
12.05,45.65,12.05_45.65,0,0
12.05,45.7,12.05_45.7,0,0
12.05,45.75,12.05_45.75,0,0
12.05,45.8,12.05_45.8,0,0
12.05,45.85,12.05_45.85,0,0
12.05,45.9,12.05_45.9,0,0
12.05,46.05,12.05_46.05,0,0
12.05,46.1,12.05_46.1,0,0
12.05,46.75,12.05_46.75,0,0
12.1,41.95,12.1_41.95,0,0
12.1,42.1,12.1_42.1,0,0
12.1,42.2,12.1_42.2,0,0
12.1,42.3,12.1_42.3,0,0
12.1,42.4,12.1_42.4,0,0
12.1,42.6,12.1_42.6,0,0
12.1,42.7,12.1_42.7,0.2838778950505519,0.3296856002767968
12.1,42.75,12.1_42.75,0,0
12.1,43.15,12.1_43.15,0,0
12.1,43.2,12.1_43.2,0,0
12.1,43.55,12.1_43.55,0.001970935974778933,0.025380918788231857
12.1,44.1,12.1_44.1,0,0
12.1,44.15,12.1_44.15,0,0
12.1,44.2,12.1_44.2,0,0
12.1,44.25,12.1_44.25,0,0
12.1,44.3,12.1_44.3,0,0
12.1,44.4,12.1_44.4,0,0
12.1,44.45,12.1_44.45,0,0
12.1,44.5,12.1_44.5,0,0
12.1,44.75,12.1_44.75,0,0
12.1,44.8,12.1_44.8,0,0
12.1,44.9,12.1_44.9,0.04531814984438473,0.14781322726057086
12.1,45.2,12.1_45.2,0,0
12.1,45.3,12.1_45.3,0,0
12.1,45.35,12.1_45.35,0,0
12.1,45.4,12.1_45.4,0,0
12.1,45.45,12.1_45.45,0,0
12.1,45.5,12.1_45.5,0,0
12.1,45.55,12.1_45.55,0.0015574727675530865,0.028406954093009158
12.1,45.6,12.1_45.6,0,0
12.1,45.65,12.1_45.65,0,0
12.1,45.7,12.1_45.7,0,0
12.1,45.75,12.1_45.75,0.017422398049443358,0.052882918949329866
12.1,45.8,12.1_45.8,0,0
12.1,45.85,12.1_45.85,0,0
12.1,45.9,12.1_45.9,0,0
12.1,45.95,12.1_45.95,0,0
12.1,46.05,12.1_46.05,0,0
12.1,46.1,12.1_46.1,0,0
12.1,46.5,12.1_46.5,0,0
12.1,47.05,12.1_47.05,0,0
12.15,41.9,12.15_41.9,0,0
12.15,41.95,12.15_41.95,0,0
12.15,42.05,12.15_42.05,0,0
12.15,42.1,12.15_42.1,0,0
12.15,42.2,12.15_42.2,0,0
12.15,42.25,12.15_42.25,0,0
12.15,42.3,12.15_42.3,0,0
12.15,42.4,12.15_42.4,0,0
12.15,42.45,12.15_42.45,0,0
12.15,43.1,12.15_43.1,0,0
12.15,43.15,12.15_43.15,0,0
12.15,43.45,12.15_43.45,0,0
12.15,43.5,12.15_43.5,0.005250000018634502,0.03586396147742805
12.15,43.55,12.15_43.55,0,0
12.15,44,12.15_44,0,0
12.15,44.05,12.15_44.05,0,0
12.15,44.1,12.15_44.1,0,0
12.15,44.15,12.15_44.15,1.557699246670628e-4,5.358201294259474e-4
12.15,44.2,12.15_44.2,0,0
12.15,44.35,12.15_44.35,0,0
12.15,44.4,12.15_44.4,0,0
12.15,44.45,12.15_44.45,0,0
12.15,44.65,12.15_44.65,0,0
12.15,44.9,12.15_44.9,0,0
12.15,45.05,12.15_45.05,0,0
12.15,45.2,12.15_45.2,0,0
12.15,45.4,12.15_45.4,0,0
12.15,45.45,12.15_45.45,0,0
12.15,45.5,12.15_45.5,5.794882830041087e-5,0.0010569364290456734
12.15,45.55,12.15_45.55,0,0
12.15,45.6,12.15_45.6,0,0
12.15,45.65,12.15_45.65,0,0
12.15,45.7,12.15_45.7,0,0
12.15,45.75,12.15_45.75,0,0
12.15,45.8,12.15_45.8,0.008321276006004874,0.0252579101528804
12.15,45.85,12.15_45.85,0,0
12.15,45.9,12.15_45.9,0,0
12.15,46.05,12.15_46.05,0,0
12.15,46.1,12.15_46.1,0,0
12.15,46.45,12.15_46.45,0,0
12.15,46.5,12.15_46.5,0,0
12.2,41.75,12.2_41.75,0,0
12.2,41.8,12.2_41.8,0,0
12.2,41.85,12.2_41.85,0,0
12.2,41.9,12.2_41.9,0,0
12.2,42.15,12.2_42.15,0,0
12.2,42.25,12.2_42.25,0,0
12.2,42.35,12.2_42.35,0,0
12.2,42.4,12.2_42.4,0,0
12.2,42.55,12.2_42.55,0,0
12.2,42.6,12.2_42.6,0,0
12.2,42.65,12.2_42.65,0,0
12.2,42.95,12.2_42.95,0,0
12.2,43.1,12.2_43.1,0,0
12.2,43.2,12.2_43.2,0,0
12.2,43.35,12.2_43.35,0.015749999981365496,0.1075918839230978
12.2,43.45,12.2_43.45,0,0
12.2,43.5,12.2_43.5,0,0
12.2,44.1,12.2_44.1,0,0
12.2,44.15,12.2_44.15,0,0
12.2,44.2,12.2_44.2,0,0
12.2,44.35,12.2_44.35,0,0
12.2,44.4,12.2_44.4,0,0
12.2,44.45,12.2_44.45,0,0
12.2,44.5,12.2_44.5,0,0
12.2,44.55,12.2_44.55,0,0
12.2,44.6,12.2_44.6,0,0
12.2,44.65,12.2_44.65,0,0
12.2,44.7,12.2_44.7,0,0
12.2,44.75,12.2_44.75,0,0
12.2,44.9,12.2_44.9,0,0
12.2,44.95,12.2_44.95,0,0
12.2,45,12.2_45,2.6890633437391513e-4,4.390400815984448e-4
12.2,45.05,12.2_45.05,0,0
12.2,45.1,12.2_45.1,0,0
12.2,45.15,12.2_45.15,0,0
12.2,45.4,12.2_45.4,0,0
12.2,45.45,12.2_45.45,5.768417657604025e-5,0.001052109410852191
12.2,45.5,12.2_45.5,0,0
12.2,45.55,12.2_45.55,0,0
12.2,45.6,12.2_45.6,0,0
12.2,45.65,12.2_45.65,0.005807466016455176,0.017627639649697872
12.2,45.7,12.2_45.7,0.005807466016644414,0.017627639650272277
12.2,45.75,12.2_45.75,0,0
12.2,45.8,12.2_45.8,0,0
12.2,45.85,12.2_45.85,0,0
12.2,45.9,12.2_45.9,0,0
12.2,45.95,12.2_45.95,0.0058074660164550325,0.01762763964969744
12.2,46.1,12.2_46.1,0,0
12.2,46.15,12.2_46.15,0.007,0.08341437500789632
12.2,46.4,12.2_46.4,0,0
12.2,46.45,12.2_46.45,0,0
12.2,46.7,12.2_46.7,0,0
12.25,41.75,12.25_41.75,0,0
12.25,41.8,12.25_41.8,9.663387651009632e-5,1.8808828926103658e-4
12.25,41.85,12.25_41.85,0,0
12.25,42,12.25_42,0,0
12.25,42.05,12.25_42.05,1.3864490797364988e-4,2.6985860960253495e-4
12.25,42.1,12.25_42.1,0,0
12.25,42.15,12.25_42.15,0,0
12.25,42.35,12.25_42.35,0,0
12.25,42.45,12.25_42.45,0,0
12.25,42.5,12.25_42.5,0,0
12.25,42.6,12.25_42.6,0,0
12.25,42.65,12.25_42.65,0,0
12.25,42.7,12.25_42.7,0,0
12.25,42.85,12.25_42.85,0,0
12.25,42.95,12.25_42.95,0,0
12.25,43,12.25_43,0,0
12.25,43.05,12.25_43.05,0,0
12.25,43.1,12.25_43.1,0,0
12.25,43.35,12.25_43.35,0,0
12.25,43.8,12.25_43.8,0,0
12.25,44.1,12.25_44.1,0,0
12.25,44.15,12.25_44.15,0,0
12.25,44.2,12.25_44.2,7.818858994478152e-5,2.689544883159577e-4
12.25,44.25,12.25_44.25,0,0
12.25,44.3,12.25_44.3,0,0
12.25,44.4,12.25_44.4,0,0
12.25,44.45,12.25_44.45,0,0
12.25,44.5,12.25_44.5,0,0
12.25,44.55,12.25_44.55,0,0
12.25,45.05,12.25_45.05,0,0
12.25,45.1,12.25_45.1,0,0
12.25,45.15,12.25_45.15,0,0
12.25,45.2,12.25_45.2,5.768810367237347e-5,0.0010521810376873954
12.25,45.45,12.25_45.45,5.768417657604025e-5,0.001052109410852191
12.25,45.5,12.25_45.5,0,0
12.25,45.55,12.25_45.55,0,0
12.25,45.6,12.25_45.6,0.0058074660164550325,0.01762763964969744
12.25,45.65,12.25_45.65,0,0
12.25,45.7,12.25_45.7,0,0
12.25,45.75,12.25_45.75,0,0
12.25,45.8,12.25_45.8,0,0
12.25,45.85,12.25_45.85,0,0
12.25,45.9,12.25_45.9,0,0
12.25,45.95,12.25_45.95,0,0
12.25,46,12.25_46,0,0
12.25,46.1,12.25_46.1,0,0
12.25,46.15,12.25_46.15,0,0
12.25,46.25,12.25_46.25,0,0
12.25,46.4,12.25_46.4,0,0
12.25,46.6,12.25_46.6,0,0
12.3,37.9,12.3_37.9,0,0
12.3,41.7,12.3_41.7,0,0
12.3,41.75,12.3_41.75,1.9299272154130211e-4,3.7564125693273335e-4
12.3,41.8,12.3_41.8,0,0
12.3,41.85,12.3_41.85,0,0
12.3,41.9,12.3_41.9,0,0
12.3,42,12.3_42,0.1931857142628434,0.37601689818966605
12.3,42.15,12.3_42.15,0,0
12.3,42.2,12.3_42.2,0,0
12.3,42.25,12.3_42.25,0,0
12.3,42.3,12.3_42.3,0,0
12.3,42.4,12.3_42.4,0,0
12.3,42.45,12.3_42.45,0,0
12.3,42.5,12.3_42.5,0,0
12.3,42.85,12.3_42.85,0,0
12.3,42.9,12.3_42.9,0,0
12.3,42.95,12.3_42.95,0,0
12.3,43.05,12.3_43.05,0,0
12.3,43.1,12.3_43.1,0,0
12.3,43.15,12.3_43.15,0,0
12.3,43.35,12.3_43.35,0,0
12.3,44.05,12.3_44.05,0,0
12.3,44.1,12.3_44.1,0,0
12.3,44.15,12.3_44.15,0,0
12.3,44.25,12.3_44.25,0,0
12.3,44.3,12.3_44.3,0,0
12.3,45.1,12.3_45.1,5.378143861218782e-4,8.780829671324828e-4
12.3,45.4,12.3_45.4,5.768417657604025e-5,0.001052109410852191
12.3,45.5,12.3_45.5,2.307367067104974e-4,0.004208437650819989
12.3,45.55,12.3_45.55,0.00832747363676036,0.025276722075555463
12.3,45.6,12.3_45.6,0,0
12.3,45.65,12.3_45.65,0,0
12.3,45.7,12.3_45.7,0,0
12.3,45.75,12.3_45.75,0,0
12.3,45.8,12.3_45.8,0,0
12.3,45.85,12.3_45.85,0.011614932049812942,0.03525527935070087
12.3,45.9,12.3_45.9,0,0
12.3,45.95,12.3_45.95,0,0
12.3,46,12.3_46,0,0
12.3,46.1,12.3_46.1,0,0
12.3,46.25,12.3_46.25,0,0
12.3,46.4,12.3_46.4,0,0
12.3,46.6,12.3_46.6,0,0
12.35,41.7,12.35_41.7,0,0
12.35,41.75,12.35_41.75,1.9299272154130211e-4,3.7564125693273335e-4
12.35,41.8,12.35_41.8,9.921468245945274e-5,1.9311157295263552e-4
12.35,41.85,12.35_41.85,9.649636100861296e-5,1.87820628929536e-4
12.35,41.9,12.35_41.9,0.0021229199369543236,0.004132053826260067
12.35,41.95,12.35_41.95,0,0
12.35,42,12.35_42,0,0
12.35,42.05,12.35_42.05,0,0
12.35,42.1,12.35_42.1,0,0
12.35,42.2,12.35_42.2,0,0
12.35,42.25,12.35_42.25,0,0
12.35,42.3,12.35_42.3,0,0
12.35,42.5,12.35_42.5,0,0
12.35,42.9,12.35_42.9,0,0
12.35,43,12.35_43,0,0
12.35,43.05,12.35_43.05,0,0
12.35,43.1,12.35_43.1,0,0
12.35,43.7,12.35_43.7,0,0
12.35,44,12.35_44,0.07759536142048429,0.2669138903934287
12.35,44.05,12.35_44.05,0,0
12.35,44.15,12.35_44.15,0,0
12.35,44.2,12.35_44.2,0,0
12.35,44.8,12.35_44.8,0,0
12.35,44.85,12.35_44.85,0,0
12.35,45.5,12.35_45.5,0,0
12.35,45.55,12.35_45.55,0,0
12.35,45.6,12.35_45.6,0,0
12.35,45.7,12.35_45.7,0,0
12.35,45.75,12.35_45.75,0,0
12.35,45.8,12.35_45.8,0,0
12.35,45.85,12.35_45.85,0,0
12.35,45.9,12.35_45.9,0,0
12.35,45.95,12.35_45.95,0,0
12.35,46.1,12.35_46.1,0,0
12.35,46.15,12.35_46.15,0,0
12.35,46.35,12.35_46.35,0,0
12.35,46.4,12.35_46.4,0,0
12.4,41.65,12.4_41.65,0,0
12.4,41.75,12.4_41.75,1.9327119449615802e-4,3.7618327701488167e-4
12.4,41.8,12.4_41.8,1.9299272154130211e-4,3.7564125693273335e-4
12.4,41.85,12.4_41.85,0,0
12.4,41.9,12.4_41.9,3.8598544308260423e-4,7.512825138654667e-4
12.4,41.95,12.4_41.95,2.894890823119532e-4,5.634618853991e-4
12.4,42,12.4_42,0,0
12.4,42.05,12.4_42.05,0,0
12.4,42.25,12.4_42.25,0,0
12.4,42.3,12.4_42.3,0,0
12.4,42.75,12.4_42.75,0,0
12.4,42.8,12.4_42.8,0,0
12.4,42.9,12.4_42.9,0,0
12.4,42.95,12.4_42.95,0,0
12.4,43,12.4_43,0,0
12.4,43.05,12.4_43.05,0,0
12.4,43.1,12.4_43.1,0,0
12.4,43.15,12.4_43.15,0,0
12.4,43.2,12.4_43.2,0,0
12.4,43.65,12.4_43.65,0,0
12.4,43.7,12.4_43.7,0,0
12.4,43.8,12.4_43.8,0,0
12.4,43.95,12.4_43.95,0,0
12.4,44,12.4_44,0,0
12.4,44.05,12.4_44.05,0,0
12.4,44.1,12.4_44.1,0,0
12.4,44.15,12.4_44.15,0,0
12.4,45.5,12.4_45.5,0,0
12.4,45.55,12.4_45.55,0,0
12.4,45.6,12.4_45.6,0,0
12.4,45.65,12.4_45.65,0,0
12.4,45.7,12.4_45.7,0,0
12.4,45.75,12.4_45.75,0,0
12.4,45.9,12.4_45.9,0,0
12.4,45.95,12.4_45.95,0,0
12.4,46.25,12.4_46.25,0,0
12.4,46.45,12.4_46.45,0,0
12.4,46.55,12.4_46.55,0,0
12.4,46.6,12.4_46.6,0,0
12.45,37.7,12.45_37.7,0,0
12.45,37.75,12.45_37.75,0,0
12.45,41.6,12.45_41.6,0,0
12.45,41.65,12.45_41.65,0,0
12.45,41.7,12.45_41.7,0,0
12.45,41.75,12.45_41.75,0,0
12.45,41.8,12.45_41.8,2.894890823119532e-4,5.634618853991e-4
12.45,41.85,12.45_41.85,0.0011579563292478127,0.0022538475415964
12.45,41.9,12.45_41.9,6.754745253945574e-4,0.0013147443992645668
12.45,41.95,12.45_41.95,0,0
12.45,42,12.45_42,0,0
12.45,42.1,12.45_42.1,0,0
12.45,42.15,12.45_42.15,0,0
12.45,42.2,12.45_42.2,0,0
12.45,42.35,12.45_42.35,0,0
12.45,42.6,12.45_42.6,0,0
12.45,42.65,12.45_42.65,0,0
12.45,42.75,12.45_42.75,0,0
12.45,42.85,12.45_42.85,0,0
12.45,42.95,12.45_42.95,0,0
12.45,43,12.45_43,0,0
12.45,43.05,12.45_43.05,0,0
12.45,43.1,12.45_43.1,0,0
12.45,43.15,12.45_43.15,0,0
12.45,43.55,12.45_43.55,0,0
12.45,43.75,12.45_43.75,0,0
12.45,43.85,12.45_43.85,0,0
12.45,44,12.45_44,0,0
12.45,44.05,12.45_44.05,0,0
12.45,44.1,12.45_44.1,0,0
12.45,44.9,12.45_44.9,0,0
12.45,45.45,12.45_45.45,0,0
12.45,45.55,12.45_45.55,0,0
12.45,45.6,12.45_45.6,0,0
12.45,45.65,12.45_45.65,0,0
12.45,45.7,12.45_45.7,0,0
12.45,45.75,12.45_45.75,0,0
12.45,45.85,12.45_45.85,0,0
12.45,45.9,12.45_45.9,0,0
12.45,45.95,12.45_45.95,0,0
12.45,46,12.45_46,0,0
12.45,46.55,12.45_46.55,0,0
12.45,46.6,12.45_46.6,0,0
12.45,46.65,12.45_46.65,0,0
12.5,37.7,12.5_37.7,0,0
12.5,37.8,12.5_37.8,0,0
12.5,37.85,12.5_37.85,0,0
12.5,37.9,12.5_37.9,0,0
12.5,37.95,12.5_37.95,0,0
12.5,38,12.5_38,0.05919997636950207,0.20952141707537808
12.5,41.55,12.5_41.55,9.73131332832802e-5,1.8941039543178282e-4
12.5,41.6,12.5_41.6,0,0
12.5,41.65,12.5_41.65,0,0
12.5,41.7,12.5_41.7,0,0
12.5,41.75,12.5_41.75,0,0
12.5,41.8,12.5_41.8,2.894890823119532e-4,5.634618853991e-4
12.5,41.85,12.5_41.85,8.684672469358594e-4,0.0016903856561972998
12.5,41.9,12.5_41.9,0.001543941772330417,0.003005130055461867
12.5,41.95,12.5_41.95,5.789781646239064e-4,0.0011269237707982
12.5,42,12.5_42,0,0
12.5,42.05,12.5_42.05,0,0
12.5,42.1,12.5_42.1,0,0
12.5,42.15,12.5_42.15,0,0
12.5,42.2,12.5_42.2,0,0
12.5,42.65,12.5_42.65,0,0
12.5,42.75,12.5_42.75,0,0
12.5,43,12.5_43,0,0
12.5,43.05,12.5_43.05,0,0
12.5,43.1,12.5_43.1,0,0
12.5,43.55,12.5_43.55,0,0
12.5,43.95,12.5_43.95,0,0
12.5,44,12.5_44,0,0
12.5,44.05,12.5_44.05,0,0
12.5,45.45,12.5_45.45,0,0
12.5,45.55,12.5_45.55,0,0
12.5,45.6,12.5_45.6,0,0
12.5,45.65,12.5_45.65,0,0
12.5,45.75,12.5_45.75,0,0
12.5,45.8,12.5_45.8,0,0
12.5,45.85,12.5_45.85,0,0
12.5,45.9,12.5_45.9,0,0
12.5,45.95,12.5_45.95,0,0
12.5,46,12.5_46,0,0
12.5,46.05,12.5_46.05,0,0
12.55,37.65,12.55_37.65,0,0
12.55,37.9,12.55_37.9,0,0
12.55,37.95,12.55_37.95,0,0
12.55,38,12.55_38,0.014800023630497924,0.052380458810596796
12.55,41.5,12.55_41.5,5.789781646239064e-4,0.0011269237707982
12.55,41.65,12.55_41.65,0,0
12.55,41.7,12.55_41.7,9.649636077065106e-5,1.8782062846636668e-4
12.55,41.75,12.55_41.75,0,0
12.55,41.8,12.55_41.8,9.649636077065106e-5,1.8782062846636668e-4
12.55,41.85,12.55_41.85,0.0021229199369543236,0.004132053826260067
