masked_lon,masked_lat,TigacellID,est,se
16.3,48.2,16.3_48.2,0.5146666666666666,0.27983502456681086
16.3,48.25,16.3_48.25,0,0
16.3,48.3,16.3_48.3,0.998,0.04469897088298564
16.3,50,16.3_50,0,0
16.35,38.3,16.35_38.3,0,0
16.35,38.65,16.35_38.65,0,0
16.35,38.95,16.35_38.95,0,0
16.35,39.45,16.35_39.45,0,0
16.35,39.7,16.35_39.7,0,0
16.35,41.05,16.35_41.05,0,0
16.35,41.25,16.35_41.25,0,0
16.35,47.95,16.35_47.95,0,0
16.35,48.05,16.35_48.05,0,0
16.35,48.1,16.35_48.1,0,0
16.35,48.15,16.35_48.15,0,0
16.35,48.2,16.35_48.2,0,0
16.35,48.25,16.35_48.25,0,0
16.35,48.3,16.35_48.3,0.982,0.13301764429463367
16.35,48.45,16.35_48.45,0,0
16.4,38.8,16.4_38.8,0,0
16.4,39.05,16.4_39.05,0,0
16.4,39.1,16.4_39.1,0,0
16.4,39.65,16.4_39.65,0,0
16.4,39.7,16.4_39.7,0,0
16.4,40.15,16.4_40.15,0,0
16.4,40.8,16.4_40.8,0,0
16.4,41.1,16.4_41.1,0,0
16.4,41.15,16.4_41.15,0,0
16.4,41.25,16.4_41.25,0,0
16.4,47,16.4_47,0,0
16.4,47.95,16.4_47.95,0,0
16.4,48.05,16.4_48.05,0,0
16.4,48.1,16.4_48.1,0,0
16.4,48.15,16.4_48.15,0.2573333333333333,0.13991751228340543
16.4,48.2,16.4_48.2,0,0
16.4,48.25,16.4_48.25,0,0
16.4,48.3,16.4_48.3,0,0
16.45,38.35,16.45_38.35,0,0
16.45,38.65,16.45_38.65,0,0
16.45,38.9,16.45_38.9,0,0
16.45,39.55,16.45_39.55,0,0
16.45,39.7,16.45_39.7,0,0
16.45,39.75,16.45_39.75,0,0
16.45,39.8,16.45_39.8,0,0
16.45,40.85,16.45_40.85,0,0
16.45,41.1,16.45_41.1,0,0
16.45,41.2,16.45_41.2,0,0
16.45,47.95,16.45_47.95,0,0
16.45,48,16.45_48,0,0
16.45,48.1,16.45_48.1,0,0
16.45,48.2,16.45_48.2,0,0
16.45,48.25,16.45_48.25,0,0
16.45,48.3,16.45_48.3,0,0
16.45,49.85,16.45_49.85,0,0
16.5,38.65,16.5_38.65,0,0
16.5,38.7,16.5_38.7,0,0
16.5,38.85,16.5_38.85,0,0
16.5,38.9,16.5_38.9,0,0
16.5,39.05,16.5_39.05,0,0
16.5,39.25,16.5_39.25,0,0
16.5,39.6,16.5_39.6,0,0
16.5,39.85,16.5_39.85,0,0
16.5,40.25,16.5_40.25,0,0
16.5,40.5,16.5_40.5,0,0
16.5,40.55,16.5_40.55,0,0
16.5,40.65,16.5_40.65,0,0
16.5,40.8,16.5_40.8,0.10457705472915749,0.05280469281349017
16.5,41.1,16.5_41.1,0.09927392484254662,0.050126952984827264
16.5,41.15,16.5_41.15,0,0
16.5,41.2,16.5_41.2,0,0
16.5,47.2,16.5_47.2,0,0
16.5,47.95,16.5_47.95,0,0
16.5,48.1,16.5_48.1,0,0
16.5,48.2,16.5_48.2,0,0
16.5,50.1,16.5_50.1,0.829,0.3766973598273565
16.55,38.45,16.55_38.45,0,0
16.55,38.8,16.55_38.8,0,0
16.55,38.85,16.55_38.85,0,0
16.55,38.9,16.55_38.9,0,0
16.55,39.05,16.55_39.05,0,0
16.55,39.6,16.55_39.6,0,0
16.55,39.9,16.55_39.9,0,0
16.55,39.95,16.55_39.95,0,0
16.55,40.1,16.55_40.1,0,0
16.55,40.25,16.55_40.25,0,0
16.55,40.35,16.55_40.35,0,0
16.55,40.55,16.55_40.55,0,0
16.55,40.65,16.55_40.65,0,0
16.55,40.7,16.55_40.7,0,0
16.55,40.8,16.55_40.8,0,0
16.55,40.95,16.55_40.95,0,0
16.55,41.05,16.55_41.05,0,0
16.55,41.1,16.55_41.1,0,0
16.55,41.15,16.55_41.15,0,0
16.55,47.1,16.55_47.1,0,0
16.55,47.25,16.55_47.25,0,0
16.55,48.1,16.55_48.1,0,0
16.55,50.05,16.55_50.05,0,0
16.55,50.1,16.55_50.1,0,0
16.6,38.85,16.6_38.85,0,0
16.6,38.9,16.6_38.9,0,0
16.6,39.15,16.6_39.15,0,0
16.6,39.55,16.6_39.55,0,0
16.6,40.1,16.6_40.1,0,0
16.6,40.15,16.6_40.15,0,0
16.6,40.2,16.6_40.2,0,0
16.6,40.6,16.6_40.6,0,0
16.6,40.65,16.6_40.65,0,0
16.6,41.15,16.6_41.15,0,0
16.6,47.15,16.6_47.15,0,0
16.6,47.2,16.6_47.2,0,0
16.6,48.1,16.6_48.1,0.366,0.4819504915199032
16.65,38.9,16.65_38.9,0,0
16.65,40.15,16.65_40.15,0,0
16.65,40.2,16.65_40.2,0,0
16.65,40.35,16.65_40.35,0,0
16.65,40.4,16.65_40.4,0,0
16.65,40.5,16.65_40.5,0,0
16.65,40.85,16.65_40.85,0,0
16.65,41,16.65_41,0,0
16.65,41.05,16.65_41.05,0,0
16.65,41.1,16.65_41.1,0,0
16.65,41.15,16.65_41.15,0,0
16.65,47.2,16.65_47.2,0,0
16.65,48,16.65_48,0,0
16.7,40.2,16.7_40.2,0,0
16.7,40.25,16.7_40.25,0,0
16.7,40.3,16.7_40.3,0,0
16.7,40.4,16.7_40.4,0,0
16.7,40.75,16.7_40.75,0,0
16.7,40.85,16.7_40.85,0,0
16.7,41,16.7_41,0,0
16.7,41.05,16.7_41.05,0,0
16.7,41.1,16.7_41.1,0,0
16.7,47.2,16.7_47.2,0,0
16.75,39.15,16.75_39.15,0,0
16.75,39.3,16.75_39.3,0,0
16.75,39.4,16.75_39.4,0,0
16.75,40.3,16.75_40.3,0,0
16.75,40.6,16.75_40.6,0,0
16.75,40.75,16.75_40.75,0,0
16.75,40.8,16.75_40.8,0,0
16.75,40.85,16.75_40.85,0,0
16.75,40.95,16.75_40.95,0,0
16.75,41.05,16.75_41.05,0,0
16.75,41.1,16.75_41.1,0,0
16.8,39.3,16.8_39.3,0,0
16.8,40.35,16.8_40.35,0.899,0.3014795016081357
16.8,40.6,16.8_40.6,0,0
16.8,40.7,16.8_40.7,0,0
16.8,40.85,16.8_40.85,0,0
16.8,40.9,16.8_40.9,0.28520610612098357,0.14401075705616737
16.8,41,16.8_41,0,0
16.8,41.05,16.8_41.05,0,0
16.8,41.1,16.8_41.1,0,0
16.8,52.4,16.8_52.4,0,0
16.85,39.1,16.85_39.1,0,0
16.85,39.3,16.85_39.3,0,0
16.85,40.4,16.85_40.4,0,0
16.85,40.95,16.85_40.95,0,0
16.85,41,16.85_41,0,0
16.85,41.05,16.85_41.05,0,0
16.85,46.5,16.85_46.5,0,0
16.85,48.05,16.85_48.05,0,0
16.85,48.1,16.85_48.1,0,0
16.85,52.35,16.85_52.35,0,0
16.85,52.4,16.85_52.4,0,0
16.9,39.15,16.9_39.15,0,0
16.9,39.2,16.9_39.2,0,0
16.9,39.25,16.9_39.25,0,0
16.9,39.3,16.9_39.3,0,0
16.9,40.45,16.9_40.45,0,0
16.9,40.6,16.9_40.6,0,0
16.9,40.75,16.9_40.75,0,0
16.9,40.8,16.9_40.8,0,0
16.9,40.85,16.9_40.85,0,0
16.9,40.9,16.9_40.9,0,0
16.9,40.95,16.9_40.95,0,0
16.9,41,16.9_41,0.10457710459987968,0.05280471799500033
16.9,41.05,16.9_41.05,0,0
16.9,46.65,16.9_46.65,0,0
16.9,52.35,16.9_52.35,0,0
16.9,52.4,16.9_52.4,0,0
16.9,52.45,16.9_52.45,0,0
16.95,39.45,16.95_39.45,0,0
16.95,40.75,16.95_40.75,0,0
16.95,40.85,16.95_40.85,0,0
16.95,41,16.95_41,0.09970734366019562,0.050345801637476886
16.95,41.05,16.95_41.05,0,0
16.95,46.35,16.95_46.35,0,0
16.95,46.4,16.95_46.4,0,0
16.95,46.45,16.95_46.45,0,0
16.95,48.1,16.95_48.1,0,0
16.95,52.35,16.95_52.35,0,0
16.95,52.4,16.95_52.4,0,0
17,40.55,17_40.55,0,0
17,40.6,17_40.6,0,0
17,40.9,17_40.9,0,0
17,41,17_41,0,0
17,46.4,17_46.4,0,0
17,46.45,17_46.45,0,0
17,46.5,17_46.5,0,0
17,52.35,17_52.35,0,0
17.05,39,17.05_39,0,0
17.05,39.1,17.05_39.1,0,0
17.05,39.35,17.05_39.35,0,0
17.05,40.8,17.05_40.8,0,0
17.05,40.85,17.05_40.85,0,0
17.05,46.45,17.05_46.45,0,0
17.1,39.05,17.1_39.05,0,0
17.1,39.2,17.1_39.2,0,0
17.1,40.55,17.1_40.55,0,0
17.1,40.75,17.1_40.75,0,0
17.1,40.8,17.1_40.8,0,0
17.1,40.85,17.1_40.85,0,0
17.1,40.95,17.1_40.95,0,0
17.1,46.45,17.1_46.45,0,0
17.1,46.5,17.1_46.5,0,0
17.1,46.65,17.1_46.65,0,0
17.15,40.5,17.15_40.5,0,0
17.15,40.55,17.15_40.55,0,0
17.15,40.85,17.15_40.85,0,0
17.15,40.9,17.15_40.9,0,0
17.15,40.95,17.15_40.95,0,0
17.15,41,17.15_41,0,0
17.15,46.65,17.15_46.65,0,0
17.15,46.7,17.15_46.7,0,0
17.15,46.75,17.15_46.75,0,0
17.15,46.8,17.15_46.8,0,0
17.2,40.5,17.2_40.5,0,0
17.2,40.55,17.2_40.55,0,0
17.2,40.6,17.2_40.6,0,0
17.2,40.75,17.2_40.75,0,0
17.2,40.8,17.2_40.8,0,0
17.2,40.95,17.2_40.95,0,0
17.2,46.7,17.2_46.7,0.229,0.42039949540375965
17.2,46.75,17.2_46.75,0,0
17.25,40.4,17.25_40.4,0,0
17.25,40.5,17.25_40.5,0,0
17.25,40.55,17.25_40.55,0,0
17.25,40.7,17.25_40.7,0,0
17.25,40.85,17.25_40.85,0,0
17.25,40.9,17.25_40.9,0.10365846604723707,0.052340864555021994
17.25,46.6,17.25_46.6,0,0
17.25,46.75,17.25_46.75,0,0
17.3,40.35,17.3_40.35,0,0
17.3,40.45,17.3_40.45,0,0
17.3,40.65,17.3_40.65,0,0
17.3,40.7,17.3_40.7,0,0
17.3,40.75,17.3_40.75,0,0
17.3,40.85,17.3_40.85,0,0
17.3,40.9,17.3_40.9,0,0
17.3,46.7,17.3_46.7,0,0
17.3,46.75,17.3_46.75,0,0
17.35,40.35,17.35_40.35,0,0
17.35,40.4,17.35_40.4,0,0
17.35,40.45,17.35_40.45,0,0
17.35,40.5,17.35_40.5,0,0
17.35,46.55,17.35_46.55,0,0
17.35,46.65,17.35_46.65,0,0
17.35,46.7,17.35_46.7,0,0
17.35,46.75,17.35_46.75,0,0
17.4,40.35,17.4_40.35,0,0
17.4,40.5,17.4_40.5,0,0
17.4,40.55,17.4_40.55,0,0
17.4,40.7,17.4_40.7,0,0
17.4,40.8,17.4_40.8,0,0
17.4,46.55,17.4_46.55,0,0
17.4,46.7,17.4_46.7,0,0
17.45,40.3,17.45_40.3,0,0
17.45,40.35,17.45_40.35,0,0
17.45,40.45,17.45_40.45,0,0
17.45,40.5,17.45_40.5,0,0
17.45,40.6,17.45_40.6,0,0
17.45,40.75,17.45_40.75,0,0
17.45,40.8,17.45_40.8,0,0
17.45,45.95,17.45_45.95,0,0
17.45,46.65,17.45_46.65,0,0
17.45,46.7,17.45_46.7,0,0
17.45,47.6,17.45_47.6,0,0
17.5,40.35,17.5_40.35,0,0
17.5,40.45,17.5_40.45,0,0
17.5,40.6,17.5_40.6,0,0
17.5,40.75,17.5_40.75,0,0
17.5,45.95,17.5_45.95,0,0
17.5,46.6,17.5_46.6,0,0
17.5,46.7,17.5_46.7,0,0
17.5,46.75,17.5_46.75,0,0
17.5,47.6,17.5_47.6,0,0
17.5,47.7,17.5_47.7,0,0
17.5,47.75,17.5_47.75,0,0
17.55,40.3,17.55_40.3,0,0
17.55,40.4,17.55_40.4,0,0
17.55,40.5,17.55_40.5,0,0
17.55,40.7,17.55_40.7,0,0
17.55,40.75,17.55_40.75,0,0
17.55,45.95,17.55_45.95,0,0
17.55,46.05,17.55_46.05,0,0
17.55,46.7,17.55_46.7,0.326,0.4689818162188636
17.55,46.75,17.55_46.75,0,0
17.55,47.65,17.55_47.65,0,0
17.55,47.7,17.55_47.7,0,0
17.55,47.75,17.55_47.75,0,0
17.6,40.4,17.6_40.4,0,0
17.6,40.5,17.6_40.5,0,0
17.6,40.65,17.6_40.65,0,0
17.6,40.7,17.6_40.7,0,0
17.6,40.75,17.6_40.75,0,0
17.6,46.75,17.6_46.75,0,0
17.6,47.6,17.6_47.6,0,0
17.6,47.65,17.6_47.65,0.589,0.49226143594773025
17.6,47.7,17.6_47.7,0,0
17.6,47.75,17.6_47.75,0,0
17.65,40.3,17.65_40.3,0,0
17.65,40.5,17.65_40.5,0,0
17.65,40.6,17.65_40.6,0,0
17.65,40.65,17.65_40.65,0,0
17.65,46.75,17.65_46.75,0,0
17.65,47.6,17.65_47.6,0,0
17.65,47.65,17.65_47.65,0,0
17.65,47.7,17.65_47.7,0,0
17.65,47.75,17.65_47.75,0,0
17.7,40.3,17.7_40.3,0,0
17.7,40.4,17.7_40.4,0,0
17.7,40.45,17.7_40.45,0,0
17.7,40.5,17.7_40.5,0,0
17.7,40.55,17.7_40.55,0,0
17.7,40.65,17.7_40.65,0,0
17.7,40.7,17.7_40.7,0,0
17.7,47.65,17.7_47.65,0,0
17.75,40.3,17.75_40.3,0,0
17.75,40.55,17.75_40.55,0,0
17.75,40.65,17.75_40.65,0,0
17.75,47.65,17.75_47.65,0,0
17.8,40.3,17.8_40.3,0,0
17.8,40.4,17.8_40.4,0,0
17.8,40.55,17.8_40.55,0,0
17.8,47.6,17.8_47.6,0,0
17.85,47.6,17.85_47.6,0,0
17.85,47.7,17.85_47.7,0,0
17.9,40.2,17.9_40.2,0,0
17.9,40.25,17.9_40.25,0,0
17.9,40.6,17.9_40.6,0,0
17.95,40.15,17.95_40.15,0,0
17.95,40.3,17.95_40.3,0,0
17.95,40.35,17.95_40.35,0,0
17.95,40.4,17.95_40.4,0,0
17.95,40.55,17.95_40.55,0,0
17.95,40.6,17.95_40.6,0,0
17.95,46.95,17.95_46.95,0,0
17.95,47,17.95_47,0.567,0.4957385972029581
18,39.95,18_39.95,0,0
18,40,18_40,0,0
18,40.05,18_40.05,0,0
18,40.1,18_40.1,0,0
18,40.15,18_40.15,0,0
18,40.25,18_40.25,0,0
18,40.3,18_40.3,0,0
18,40.35,18_40.35,0,0
18,40.4,18_40.4,0,0
18,40.45,18_40.45,0,0
18,47,18_47,0,0
18,47.05,18_47.05,0,0
18.05,39.9,18.05_39.9,0,0
18.05,39.95,18.05_39.95,0,0
18.05,40.05,18.05_40.05,0,0
18.05,40.1,18.05_40.1,0,0
18.05,40.15,18.05_40.15,0,0
18.05,40.25,18.05_40.25,0,0
18.05,40.3,18.05_40.3,0,0
18.05,40.35,18.05_40.35,0,0
18.05,40.4,18.05_40.4,0,0
18.05,40.5,18.05_40.5,0,0
18.05,45.75,18.05_45.75,0,0
18.05,46.05,18.05_46.05,0,0
18.05,46.1,18.05_46.1,0,0
18.05,47,18.05_47,0,0
18.1,39.9,18.1_39.9,0,0
18.1,40,18.1_40,0,0
18.1,40.05,18.1_40.05,0,0
18.1,40.1,18.1_40.1,0,0
18.1,40.2,18.1_40.2,0,0
18.1,40.25,18.1_40.25,0,0
18.1,40.3,18.1_40.3,0,0
18.1,40.35,18.1_40.35,0,0
18.1,40.45,18.1_40.45,0,0
18.1,45.95,18.1_45.95,0,0
18.1,46.05,18.1_46.05,0,0
18.1,46.1,18.1_46.1,0,0
18.1,47,18.1_47,0,0
18.15,39.85,18.15_39.85,0,0
18.15,40,18.15_40,0,0
18.15,40.05,18.15_40.05,0,0
18.15,40.15,18.15_40.15,0,0
18.15,40.25,18.15_40.25,0,0
18.15,40.3,18.15_40.3,0.08233731044786737,0.14383445893791064
18.15,40.35,18.15_40.35,0.16466268955213265,0.28764807509698775
18.15,40.45,18.15_40.45,0,0
18.15,45.8,18.15_45.8,0,0
18.15,45.9,18.15_45.9,0,0
18.15,46,18.15_46,0,0
18.15,46.05,18.15_46.05,0.22925,0.0690050664748553
18.15,46.1,18.15_46.1,0,0
18.15,46.95,18.15_46.95,0,0
18.15,47,18.15_47,0,0
18.2,39.95,18.2_39.95,0,0
18.2,40.1,18.2_40.1,0,0
18.2,40.15,18.2_40.15,0,0
18.2,40.2,18.2_40.2,0,0
18.2,40.25,18.2_40.25,0,0
18.2,40.3,18.2_40.3,0,0
18.2,40.35,18.2_40.35,0,0
18.2,45.8,18.2_45.8,0,0
18.2,45.85,18.2_45.85,0,0
18.2,45.9,18.2_45.9,0,0
18.2,46,18.2_46,0,0
18.2,46.05,18.2_46.05,0.68775,0.20701519942456587
18.2,46.1,18.2_46.1,0,0
18.25,39.85,18.25_39.85,0,0
18.25,39.9,18.25_39.9,0,0
18.25,39.95,18.25_39.95,0,0
18.25,40.05,18.25_40.05,0,0
18.25,40.1,18.25_40.1,0,0
18.25,40.15,18.25_40.15,0,0
18.25,40.35,18.25_40.35,0,0
18.25,45.8,18.25_45.8,0,0
18.25,45.85,18.25_45.85,0,0
18.25,45.95,18.25_45.95,0,0
18.25,46,18.25_46,0,0
18.25,46.05,18.25_46.05,0,0
18.25,46.1,18.25_46.1,0,0
18.25,47.2,18.25_47.2,0,0
18.3,39.85,18.3_39.85,0,0
18.3,39.95,18.3_39.95,0,0
18.3,40.05,18.3_40.05,0,0
18.3,40.1,18.3_40.1,0,0
18.3,40.15,18.3_40.15,0,0
18.3,40.2,18.3_40.2,0,0
18.3,40.25,18.3_40.25,0,0
18.3,40.3,18.3_40.3,0,0
18.3,45.75,18.3_45.75,0,0
18.3,45.85,18.3_45.85,0,0
18.3,45.9,18.3_45.9,0,0
18.3,46.1,18.3_46.1,0,0
18.3,47,18.3_47,0,0
18.3,47.05,18.3_47.05,0,0
18.3,47.2,18.3_47.2,0,0
18.35,39.8,18.35_39.8,0,0
18.35,39.85,18.35_39.85,0,0
18.35,39.9,18.35_39.9,0,0
18.35,39.95,18.35_39.95,0,0
18.35,40.05,18.35_40.05,0,0
18.35,40.1,18.35_40.1,0,0
18.35,40.2,18.35_40.2,0,0
18.35,40.25,18.35_40.25,0,0
18.35,45.75,18.35_45.75,0,0
18.35,45.85,18.35_45.85,0,0
18.35,45.95,18.35_45.95,0,0
18.35,46,18.35_46,0,0
18.35,47.1,18.35_47.1,0,0
18.35,47.15,18.35_47.15,0.636,0.4813893805805605
18.35,47.2,18.35_47.2,0,0
18.35,47.25,18.35_47.25,0,0
18.4,40,18.4_40,0,0
18.4,40.05,18.4_40.05,0,0
18.4,40.1,18.4_40.1,0,0
18.4,40.2,18.4_40.2,0,0
18.4,40.25,18.4_40.25,0,0
18.4,45.75,18.4_45.75,0,0
18.4,45.8,18.4_45.8,0,0
18.4,45.95,18.4_45.95,0,0
18.4,46,18.4_46,0,0
18.4,47.1,18.4_47.1,0,0
18.4,47.15,18.4_47.15,0,0
18.4,47.2,18.4_47.2,0,0
18.45,40.05,18.45_40.05,0,0
18.45,40.1,18.45_40.1,0,0
18.45,40.15,18.45_40.15,0,0
18.45,45.8,18.45_45.8,0,0
18.45,45.85,18.45_45.85,0,0
18.45,47.15,18.45_47.15,0,0
18.45,47.2,18.45_47.2,0,0
18.45,47.25,18.45_47.25,0,0
18.5,45.95,18.5_45.95,0,0
18.5,47.25,18.5_47.25,0,0
18.55,46.15,18.55_46.15,0,0
18.55,46.4,18.55_46.4,0,0
18.55,47.3,18.55_47.3,0,0
18.55,47.65,18.55_47.65,0,0
18.6,46.05,18.6_46.05,0,0
18.6,46.1,18.6_46.1,0,0
18.6,47.65,18.6_47.65,0,0
18.65,45.95,18.65_45.95,0,0
18.65,46.05,18.65_46.05,0,0
18.65,46.3,18.65_46.3,0,0
18.65,46.35,18.65_46.35,0,0
18.65,46.6,18.65_46.6,0,0
18.65,46.65,18.65_46.65,0,0
18.65,47.7,18.65_47.7,0,0
18.7,45.95,18.7_45.95,0,0
18.7,46.15,18.7_46.15,0,0
18.7,46.3,18.7_46.3,0.23913662571023203,0.13555593904510246
18.7,46.35,18.7_46.35,0,0
18.7,46.6,18.7_46.6,0,0
18.7,47.5,18.7_47.5,0,0
18.7,47.55,18.7_47.55,0,0
18.7,47.65,18.7_47.65,0,0
18.7,47.7,18.7_47.7,0,0
18.75,45.95,18.75_45.95,0,0
18.75,46.25,18.75_46.25,0,0
18.75,46.4,18.75_46.4,0,0
18.75,46.7,18.75_46.7,0,0
18.75,47.45,18.75_47.45,0,0
18.75,47.5,18.75_47.5,0,0
18.75,47.6,18.75_47.6,0,0
18.75,47.65,18.75_47.65,0,0
18.75,47.7,18.75_47.7,0,0
18.8,46.15,18.8_46.15,0.517863374289768,0.293553761538717
18.8,46.2,18.8_46.2,0,0
18.8,46.35,18.8_46.35,0,0
18.8,46.45,18.8_46.45,0,0
18.8,46.5,18.8_46.5,0,0
18.8,46.55,18.8_46.55,0,0
18.8,46.6,18.8_46.6,0,0
18.8,47.35,18.8_47.35,0,0
18.8,47.4,18.8_47.4,0,0
18.8,47.45,18.8_47.45,0,0
18.8,47.5,18.8_47.5,0,0
18.8,47.55,18.8_47.55,0,0
18.8,47.6,18.8_47.6,0,0
18.85,46.3,18.85_46.3,0,0
18.85,46.45,18.85_46.45,0,0
18.85,46.55,18.85_46.55,0,0
18.85,46.65,18.85_46.65,0,0
18.85,46.8,18.85_46.8,0,0
18.85,47.35,18.85_47.35,0,0
18.85,47.4,18.85_47.4,0,0
18.85,47.45,18.85_47.45,0,0
18.85,47.5,18.85_47.5,0,0
18.85,47.55,18.85_47.55,0,0
18.85,47.6,18.85_47.6,0,0
18.85,47.65,18.85_47.65,0,0
18.9,46.65,18.9_46.65,0,0
18.9,46.75,18.9_46.75,0,0
18.9,46.8,18.9_46.8,0.021,0.14345584540052586
18.9,47.05,18.9_47.05,0,0
18.9,47.15,18.9_47.15,0,0
18.9,47.2,18.9_47.2,0,0
18.9,47.3,18.9_47.3,0,0
18.9,47.35,18.9_47.35,0,0
18.9,47.4,18.9_47.4,0,0
18.9,47.45,18.9_47.45,0,0
18.9,47.5,18.9_47.5,0,0
18.9,47.55,18.9_47.55,0,0
18.9,47.6,18.9_47.6,0,0
18.9,47.65,18.9_47.65,0,0
18.9,47.75,18.9_47.75,0,0
18.95,46.65,18.95_46.65,0,0
18.95,47.05,18.95_47.05,0,0
18.95,47.1,18.95_47.1,0,0
18.95,47.15,18.95_47.15,0,0
18.95,47.2,18.95_47.2,0,0
18.95,47.25,18.95_47.25,0,0
18.95,47.3,18.95_47.3,0,0
18.95,47.35,18.95_47.35,0,0
18.95,47.4,18.95_47.4,0.0595,0.013367074424820064
18.95,47.45,18.95_47.45,0.0595,0.013367074424820064
18.95,47.5,18.95_47.5,0,0
18.95,47.55,18.95_47.55,0,0
18.95,47.6,18.95_47.6,0,0
18.95,47.7,18.95_47.7,0,0
18.95,47.75,18.95_47.75,0,0
18.95,47.8,18.95_47.8,0,0
19,47.1,19_47.1,0,0
19,47.15,19_47.15,0,0
19,47.2,19_47.2,0,0
19,47.25,19_47.25,0,0
19,47.3,19_47.3,0,0
19,47.35,19_47.35,0,0
19,47.4,19_47.4,0,0
19,47.45,19_47.45,0,0
19,47.5,19_47.5,0.0595,0.013367074424820064
19,47.55,19_47.55,0,0
19,47.6,19_47.6,0,0
19,47.65,19_47.65,0,0
19,47.75,19_47.75,0,0
19,47.8,19_47.8,0,0
19.05,47.1,19.05_47.1,0,0
19.05,47.25,19.05_47.25,0,0
19.05,47.3,19.05_47.3,0,0
19.05,47.35,19.05_47.35,0,0
19.05,47.4,19.05_47.4,0,0
19.05,47.45,19.05_47.45,0.0595,0.013367074424820064
19.05,47.5,19.05_47.5,0.17849999999999996,0.04010122327446019
19.05,47.55,19.05_47.55,0,0
19.05,47.6,19.05_47.6,0,0
19.05,47.65,19.05_47.65,0,0
19.05,47.7,19.05_47.7,0,0
19.05,47.8,19.05_47.8,0,0
19.1,47.15,19.1_47.15,0,0
19.1,47.2,19.1_47.2,0,0
19.1,47.3,19.1_47.3,0,0
19.1,47.35,19.1_47.35,0,0
19.1,47.4,19.1_47.4,0,0
19.1,47.45,19.1_47.45,0.238,0.05346829769928026
19.1,47.5,19.1_47.5,0,0
19.1,47.55,19.1_47.55,0,0
19.1,47.6,19.1_47.6,0,0
19.1,47.65,19.1_47.65,0,0
19.1,47.7,19.1_47.7,0,0
19.1,47.75,19.1_47.75,0,0
19.15,47.15,19.15_47.15,0,0
19.15,47.2,19.15_47.2,0,0
19.15,47.35,19.15_47.35,0,0
19.15,47.4,19.15_47.4,0.0595,0.013367074424820064
19.15,47.45,19.15_47.45,0,0
19.15,47.5,19.15_47.5,0.238,0.05346829769928026
19.15,47.55,19.15_47.55,0,0
19.15,47.6,19.15_47.6,0,0
19.15,47.65,19.15_47.65,0,0
19.15,47.7,19.15_47.7,0,0
19.15,47.75,19.15_47.75,0,0
19.2,47.3,19.2_47.3,0.067,0.25014710386805117
19.2,47.35,19.2_47.35,0,0
19.2,47.4,19.2_47.4,0,0
19.2,47.45,19.2_47.45,0,0
19.2,47.5,19.2_47.5,0,0
19.2,47.6,19.2_47.6,0,0
19.2,47.65,19.2_47.65,0,0
19.2,47.7,19.2_47.7,0,0
19.2,47.8,19.2_47.8,0,0
19.25,47.25,19.25_47.25,0,0
19.25,47.35,19.25_47.35,0,0
19.25,47.4,19.25_47.4,0,0
19.25,47.45,19.25_47.45,0,0
19.25,47.65,19.25_47.65,0,0
19.25,47.7,19.25_47.7,0,0
19.3,47.3,19.3_47.3,0,0
19.3,47.35,19.3_47.35,0,0
19.3,47.45,19.3_47.45,0,0
19.3,47.65,19.3_47.65,0,0
19.35,40.75,19.35_40.75,0,0
19.35,47.35,19.35_47.35,0,0
19.4,40.5,19.4_40.5,0,0
19.4,40.7,19.4_40.7,0,0
19.4,41.3,19.4_41.3,0,0
19.45,40.45,19.45_40.45,0,0
19.45,40.7,19.45_40.7,0,0
19.45,40.75,19.45_40.75,0,0
19.45,41.05,19.45_41.05,0,0
19.45,41.3,19.45_41.3,0,0
19.45,46.7,19.45_46.7,0,0
19.45,46.75,19.45_46.75,0,0
19.45,46.9,19.45_46.9,0,0
19.45,47.75,19.45_47.75,0,0
19.5,40.65,19.5_40.65,0,0
19.5,40.7,19.5_40.7,0,0
19.5,40.8,19.5_40.8,0,0
19.5,41.15,19.5_41.15,0,0
19.5,41.2,19.5_41.2,0.93,0.25527468571161765
19.5,41.25,19.5_41.25,0,0
19.5,41.3,19.5_41.3,0,0
19.5,41.35,19.5_41.35,0,0
19.5,41.5,19.5_41.5,0,0
19.5,46.75,19.5_46.75,0,0
19.5,47.05,19.5_47.05,0,0
19.55,40.45,19.55_40.45,0,0
19.55,40.55,19.55_40.55,0,0
19.55,40.7,19.55_40.7,0,0
19.55,41.25,19.55_41.25,0,0
19.55,41.8,19.55_41.8,0,0
19.55,46.9,19.55_46.9,0,0
19.55,47,19.55_47,0,0
19.55,47.05,19.55_47.05,0,0
19.55,47.75,19.55_47.75,0,0
19.6,40.15,19.6_40.15,0,0
19.6,41.75,19.6_41.75,0,0
19.6,45.2,19.6_45.2,0,0
19.6,46.75,19.6_46.75,0,0
19.6,46.8,19.6_46.8,0,0
19.6,46.85,19.6_46.85,0,0
19.6,46.9,19.6_46.9,0,0
19.6,47.75,19.6_47.75,0,0
19.6,47.95,19.6_47.95,0,0
19.65,40.1,19.65_40.1,0,0
19.65,40.65,19.65_40.65,0,0
19.65,41.05,19.65_41.05,0,0
19.65,41.4,19.65_41.4,0,0
19.65,45.2,19.65_45.2,0,0
19.65,46.85,19.65_46.85,0,0
19.65,46.9,19.65_46.9,0.03930732337658388,0.15705780856262136
