masked_lon,masked_lat,TigacellID,est,se
79.85,15.85,79.85_15.85,0,0
79.85,16.45,79.85_16.45,0,0
79.85,17.05,79.85_17.05,0,0
79.85,17.85,79.85_17.85,0,0
79.85,17.9,79.85_17.9,0.713,0.4525879316064844
79.85,18.3,79.85_18.3,0,0
79.85,25.25,79.85_25.25,0.018,0.13301764429463367
79.9,12.55,79.9_12.55,0,0
79.9,12.8,79.9_12.8,0,0
79.9,12.85,79.9_12.85,0,0
79.9,12.9,79.9_12.9,0,0
79.9,12.95,79.9_12.95,0,0
79.9,13.1,79.9_13.1,0,0
79.9,14.35,79.9_14.35,0,0
79.9,14.4,79.9_14.4,0,0
79.9,14.5,79.9_14.5,0,0
79.9,14.6,79.9_14.6,0,0
79.9,15.85,79.9_15.85,0,0
79.9,24.8,79.9_24.8,0,0
79.9,26.8,79.9_26.8,0,0
79.9,27.15,79.9_27.15,0,0
79.9,28.95,79.9_28.95,0,0
79.9,6.8,79.9_6.8,0,0
79.9,6.9,79.9_6.9,0,0
79.95,12.65,79.95_12.65,0,0
79.95,12.7,79.95_12.7,0,0
79.95,12.95,79.95_12.95,0,0
79.95,13,79.95_13,0,0
79.95,13.5,79.95_13.5,0,0
79.95,14.35,79.95_14.35,0,0
79.95,14.4,79.95_14.4,0,0
79.95,14.45,79.95_14.45,0,0
79.95,14.85,79.95_14.85,0,0
79.95,14.9,79.95_14.9,0,0
79.95,16.85,79.95_16.85,0,0
79.95,16.95,79.95_16.95,0,0
79.95,17.55,79.95_17.55,0,0
79.95,24.9,79.95_24.9,0,0
79.95,28.9,79.95_28.9,0,0
79.95,28.95,79.95_28.95,0,0
8,16.95,8_16.95,0,0
8,43.9,8_43.9,0,0
8,44.35,8_44.35,0,0
8,44.5,8_44.5,0,0
8,44.55,8_44.55,9.75547763720454e-4,1.3214365114765038e-4
8,44.6,8_44.6,0.0010239733920008982,1.3870318576817206e-4
8,44.65,8_44.65,0,0
8,44.7,8_44.7,0,0
8,44.95,8_44.95,0,0
8,45.05,8_45.05,0,0
8,45.15,8_45.15,0,0
8,45.2,8_45.2,0,0
8,45.25,8_45.25,0,0
8,45.3,8_45.3,0,0
8,45.4,8_45.4,0,0
8,45.5,8_45.5,0,0
8,45.55,8_45.55,0,0
8,46.75,8_46.75,0,0
8,47.85,8_47.85,0,0
8,48.3,8_48.3,0,0
8,48.4,8_48.4,0,0
8,48.55,8_48.55,0,0
8,49.15,8_49.15,0,0
8,49.95,8_49.95,0,0
8.05,30.25,8.05_30.25,0,0
8.05,35.4,8.05_35.4,0,0
8.05,43.9,8.05_43.9,3.324183666599442e-4,0
8.05,44.65,8.05_44.65,0,0
8.05,44.75,8.05_44.75,0,0
8.05,44.8,8.05_44.8,0,0
8.05,44.85,8.05_44.85,0,0
8.05,44.9,8.05_44.9,0,0
8.05,44.95,8.05_44.95,0,0
8.05,45.05,8.05_45.05,0,0
8.05,45.25,8.05_45.25,0,0
8.05,45.35,8.05_45.35,0,0
8.05,45.4,8.05_45.4,0,0
8.05,45.5,8.05_45.5,0.353336263132121,0.22867670035933113
8.05,45.55,8.05_45.55,0,0
8.05,45.6,8.05_45.6,0,0
8.05,48.25,8.05_48.25,0,0
8.05,49.05,8.05_49.05,0,0
8.05,50.95,8.05_50.95,0,0
8.1,30.25,8.1_30.25,0,0
8.1,35.35,8.1_35.35,0,0
8.1,35.4,8.1_35.4,0.197,0.39793133748091436
8.1,43.95,8.1_43.95,0.13379384614891868,0.014752497344051029
8.1,44.15,8.1_44.15,0,0
8.1,44.4,8.1_44.4,0,0
8.1,44.75,8.1_44.75,0,0
8.1,44.85,8.1_44.85,0,0
8.1,44.9,8.1_44.9,0,0
8.1,44.95,8.1_44.95,0,0
8.1,45.05,8.1_45.05,0,0
8.1,45.15,8.1_45.15,0,0
8.1,45.5,8.1_45.5,0.351663736867879,0.22759425333286173
8.1,45.55,8.1_45.55,0,0
8.1,45.6,8.1_45.6,0,0
8.1,48.7,8.1_48.7,0,0
8.1,48.85,8.1_48.85,0,0
8.1,49.25,8.1_49.25,0.937,0.24308453280719053
8.1,50.05,8.1_50.05,0,0
8.1,50.8,8.1_50.8,0,0
8.15,40.6,8.15_40.6,0,0
8.15,44,8.15_44,0,0
8.15,44.05,8.15_44.05,0,0
8.15,44.4,8.15_44.4,0,0
8.15,44.75,8.15_44.75,0,0
8.15,44.85,8.15_44.85,0,0
8.15,44.9,8.15_44.9,0,0
8.15,45.3,8.15_45.3,0.011136363636363637,0.049085461422083906
8.15,45.35,8.15_45.35,0.002227272727272728,0.009817092284416781
8.15,45.45,8.15_45.45,0,0
8.15,45.5,8.15_45.5,0,0
8.15,45.55,8.15_45.55,0,0
8.15,45.6,8.15_45.6,0,0
8.15,45.65,8.15_45.65,0,0
8.15,45.85,8.15_45.85,0,0
8.15,48.25,8.15_48.25,0,0
8.15,50,8.15_50,0,0
8.2,40.6,8.2_40.6,0,0
8.2,40.9,8.2_40.9,0,0
8.2,44,8.2_44,0.190682827036521,0.021025241297580807
8.2,44.05,8.2_44.05,0.132693412399967,0.014631160328739842
8.2,44.1,8.2_44.1,0.13274967721469244,0.014637364250322877
8.2,44.4,8.2_44.4,0,0
8.2,44.7,8.2_44.7,0,0
8.2,44.85,8.2_44.85,0,0
8.2,44.9,8.2_44.9,0,0
8.2,44.95,8.2_44.95,0,0
8.2,45.1,8.2_45.1,0,0
8.2,45.55,8.2_45.55,0,0
8.2,45.6,8.2_45.6,0,0
8.2,46.2,8.2_46.2,0,0
8.2,47.55,8.2_47.55,0.428,0.49503642397409614
8.2,48.75,8.2_48.75,0,0
8.2,49.85,8.2_49.85,0,0
8.2,50.05,8.2_50.05,0,0
8.25,36.7,8.25_36.7,0,0
8.25,39.1,8.25_39.1,0,0
8.25,40.6,8.25_40.6,0,0
8.25,44.15,8.25_44.15,0,0
8.25,44.35,8.25_44.35,0,0
8.25,44.4,8.25_44.4,0,0
8.25,44.7,8.25_44.7,0,0
8.25,44.75,8.25_44.75,0,0
8.25,44.85,8.25_44.85,0,0
8.25,44.9,8.25_44.9,0,0
8.25,45.15,8.25_45.15,0,0
8.25,45.45,8.25_45.45,0,0
8.25,45.7,8.25_45.7,0.004454545454545456,0.019634184568833563
8.25,45.8,8.25_45.8,0,0
8.25,46,8.25_46,0,0
8.25,46.05,8.25_46.05,0,0
8.25,46.1,8.25_46.1,0,0
8.25,46.3,8.25_46.3,0,0
8.25,50,8.25_50,0,0
8.25,50.05,8.25_50.05,0,0
8.3,36.75,8.3_36.75,0,0
8.3,40.55,8.3_40.55,9.86462385870437e-4,3.1225905559904725e-5
8.3,40.6,8.3_40.6,0,0
8.3,44.15,8.3_44.15,0,0
8.3,44.3,8.3_44.3,0,0
8.3,44.4,8.3_44.4,0,0
8.3,44.75,8.3_44.75,0,0
8.3,44.8,8.3_44.8,0,0
8.3,44.85,8.3_44.85,0,0
8.3,44.9,8.3_44.9,0,0
8.3,44.95,8.3_44.95,0,0
8.3,45,8.3_45,0,0
8.3,45.3,8.3_45.3,0,0
8.3,45.65,8.3_45.65,0,0
8.3,45.7,8.3_45.7,0,0
8.3,47,8.3_47,0,0
8.3,47.05,8.3_47.05,0,0
8.3,49,8.3_49,0,0
8.3,49.95,8.3_49.95,0,0
8.3,50,8.3_50,0.993,0.08341437500789632
8.3,50.1,8.3_50.1,0,0
8.35,39.05,8.35_39.05,0,0
8.35,39.2,8.35_39.2,0,0
8.35,40.55,8.35_40.55,0,0
8.35,40.6,8.35_40.6,0,0
8.35,40.65,8.35_40.65,0,0
8.35,40.8,8.35_40.8,0,0
8.35,44.2,8.35_44.2,0,0
8.35,44.35,8.35_44.35,0,0
8.35,44.6,8.35_44.6,0,0
8.35,44.7,8.35_44.7,0,0
8.35,44.75,8.35_44.75,0,0
8.35,44.8,8.35_44.8,0,0
8.35,44.9,8.35_44.9,0,0
8.35,45.05,8.35_45.05,0,0
8.35,45.1,8.35_45.1,0,0
8.35,45.3,8.35_45.3,0.008909090909090912,0.039268369137667125
8.35,45.5,8.35_45.5,0,0
8.35,45.6,8.35_45.6,0,0
8.35,45.65,8.35_45.65,0,0
8.35,45.75,8.35_45.75,0,0
8.35,45.8,8.35_45.8,0,0
8.35,45.85,8.35_45.85,0,0
8.35,45.95,8.35_45.95,0,0
8.35,48.95,8.35_48.95,0,0
8.35,49,8.35_49,0,0
8.35,49.3,8.35_49.3,0,0
8.35,49.4,8.35_49.4,0,0
8.35,49.45,8.35_49.45,0,0
8.35,49.9,8.35_49.9,0,0
8.35,49.95,8.35_49.95,0,0
8.4,39.05,8.4_39.05,0,0
8.4,39.9,8.4_39.9,0,0
8.4,40,8.4_40,0,0
8.4,40.8,8.4_40.8,9.848667306714559e-4,3.117539600245658e-5
8.4,44.25,8.4_44.25,0,0
8.4,44.35,8.4_44.35,0,0
8.4,44.55,8.4_44.55,0,0
8.4,44.6,8.4_44.6,0,0
8.4,44.65,8.4_44.65,0,0
8.4,44.75,8.4_44.75,0,0
8.4,44.8,8.4_44.8,0,0
8.4,44.85,8.4_44.85,0,0
8.4,44.9,8.4_44.9,0,0
8.4,45,8.4_45,0,0
8.4,45.1,8.4_45.1,0,0
8.4,45.2,8.4_45.2,0,0
8.4,45.3,8.4_45.3,0.020045454545454547,0.08835383055975103
8.4,45.45,8.4_45.45,0,0
8.4,45.5,8.4_45.5,0,0
8.4,45.55,8.4_45.55,0,0
8.4,45.6,8.4_45.6,0,0
8.4,45.65,8.4_45.65,0,0
8.4,45.7,8.4_45.7,0,0
8.4,45.75,8.4_45.75,0,0
8.4,45.8,8.4_45.8,0,0
8.4,45.85,8.4_45.85,0.09983891064108619,0.11618673480748973
8.4,45.9,8.4_45.9,0,0
8.4,45.95,8.4_45.95,0,0
8.4,48,8.4_48,0,0
8.4,48.95,8.4_48.95,0,0
8.4,49,8.4_49,0.236,0.4248346554654934
8.4,49.25,8.4_49.25,0,0
8.4,49.4,8.4_49.4,0.958,0.20068950215762726
8.4,49.45,8.4_49.45,0.030000048911862486,0.11880303084233812
8.4,49.5,8.4_49.5,0.029999951088137522,0.11880264345113592
8.4,49.85,8.4_49.85,0,0
8.4,49.9,8.4_49.9,0,0
8.4,49.95,8.4_49.95,0,0
8.45,39.2,8.45_39.2,0,0
8.45,39.25,8.45_39.25,0,0
8.45,39.65,8.45_39.65,0,0
8.45,39.7,8.45_39.7,0,0
8.45,40.5,8.45_40.5,0,0
8.45,40.6,8.45_40.6,0,0
8.45,40.65,8.45_40.65,0,0
8.45,40.7,8.45_40.7,0,0
8.45,40.75,8.45_40.75,0,0
8.45,44.3,8.45_44.3,0.39808023719990093,0.04389348098621952
8.45,44.35,8.45_44.35,0,0
8.45,44.4,8.45_44.4,0,0
8.45,44.55,8.45_44.55,0,0
8.45,44.6,8.45_44.6,0,0
8.45,44.65,8.45_44.65,0,0
8.45,44.75,8.45_44.75,0,0
8.45,45.05,8.45_45.05,0,0
8.45,45.1,8.45_45.1,0,0
8.45,45.3,8.45_45.3,0,0
8.45,45.45,8.45_45.45,0,0
8.45,45.55,8.45_45.55,0,0
8.45,45.6,8.45_45.6,0,0
8.45,45.65,8.45_45.65,0.0889985256351737,0.010610250279538564
8.45,45.7,8.45_45.7,0,0
8.45,45.75,8.45_45.75,0,0
8.45,45.9,8.45_45.9,0,0
8.45,45.95,8.45_45.95,0.17923470310422351,0.20858295412229483
8.45,46.1,8.45_46.1,0,0
8.45,47.35,8.45_47.35,0.858,0.34922479573758497
8.45,48,8.45_48,0,0
8.45,48.95,8.45_48.95,0,0
8.45,49,8.45_49,0,0
8.45,49.3,8.45_49.3,0,0
8.45,49.35,8.45_49.35,0,0
8.45,49.4,8.45_49.4,0,0
8.45,49.45,8.45_49.45,0.04,0.19605723255834873
8.45,49.55,8.45_49.55,0,0
8.45,49.75,8.45_49.75,0,0
8.45,49.8,8.45_49.8,0,0
8.45,50,8.45_50,0,0
8.45,50.15,8.45_50.15,0,0
8.5,39.1,8.5_39.1,0,0
8.5,39.15,8.5_39.15,0,0
8.5,39.3,8.5_39.3,0.988,0.10893974420691407
8.5,39.9,8.5_39.9,0,0
8.5,39.95,8.5_39.95,0,0
8.5,40.25,8.5_40.25,0,0
8.5,40.65,8.5_40.65,0.0010851412713760436,3.4349529535527284e-5
8.5,40.7,8.5_40.7,0,0
8.5,40.75,8.5_40.75,0,0
8.5,44.6,8.5_44.6,0,0
8.5,44.65,8.5_44.65,0.06421147689003695,0.0020325777667245444
8.5,44.7,8.5_44.7,0,0
8.5,44.75,8.5_44.75,0,0
8.5,44.8,8.5_44.8,0,0
8.5,44.85,8.5_44.85,0,0
8.5,44.95,8.5_44.95,0.14202729116074567,0.004495793092811371
8.5,45.05,8.5_45.05,0,0
8.5,45.3,8.5_45.3,0,0
8.5,45.35,8.5_45.35,0,0
8.5,45.6,8.5_45.6,0,0
8.5,45.65,8.5_45.65,0.08899641770481174,0.01060999897572704
8.5,45.7,8.5_45.7,0,0
8.5,45.75,8.5_45.75,0,0
8.5,45.8,8.5_45.8,0,0
8.5,45.85,8.5_45.85,0.04486311495289494,0.052209091687793904
8.5,45.9,8.5_45.9,0,0
8.5,46,8.5_46,0,0
8.5,47.35,8.5_47.35,0,0
8.5,47.4,8.5_47.4,0,0
8.5,49.3,8.5_49.3,0,0
8.5,49.35,8.5_49.35,0,0
8.5,49.4,8.5_49.4,0,0
8.5,49.45,8.5_49.45,0,0
8.5,49.5,8.5_49.5,0,0
8.5,49.75,8.5_49.75,0,0
8.5,49.85,8.5_49.85,0,0
8.5,49.9,8.5_49.9,0,0
8.5,50,8.5_50,0,0
8.5,50.05,8.5_50.05,0,0
8.5,51,8.5_51,0,0
8.5,53.6,8.5_53.6,0,0
8.55,39.25,8.55_39.25,0,0
8.55,39.3,8.55_39.3,0,0
8.55,39.75,8.55_39.75,0,0
8.55,39.8,8.55_39.8,0,0
8.55,39.85,8.55_39.85,0,0
8.55,39.9,8.55_39.9,0.009,0.09448771310560929
8.55,40,8.55_40,0,0
8.55,40.15,8.55_40.15,0,0
8.55,40.2,8.55_40.2,0,0
8.55,40.45,8.55_40.45,0,0
8.55,40.55,8.55_40.55,0,0
8.55,40.65,8.55_40.65,0,0
8.55,40.7,8.55_40.7,0.005908132762359984,1.87018581058257e-4
8.55,40.75,8.55_40.75,9.846887942078976e-4,3.116976352494268e-5
8.55,40.8,8.55_40.8,0.0011832250478632583,3.7454315673770195e-5
8.55,44.35,8.55_44.35,0,0
8.55,44.65,8.55_44.65,0,0
8.55,44.7,8.55_44.7,0,0
8.55,44.8,8.55_44.8,0,0
8.55,44.85,8.55_44.85,0,0
8.55,44.9,8.55_44.9,0,0
8.55,44.95,8.55_44.95,0,0
8.55,45,8.55_45,0,0
8.55,45.05,8.55_45.05,0,0
8.55,45.25,8.55_45.25,0,0
8.55,45.3,8.55_45.3,0,0
8.55,45.45,8.55_45.45,0,0
8.55,45.55,8.55_45.55,0,0
8.55,45.65,8.55_45.65,0,0
8.55,45.7,8.55_45.7,0,0
8.55,45.75,8.55_45.75,0,0
8.55,45.8,8.55_45.8,0,0
8.55,45.85,8.55_45.85,0.04722026917160158,0.05495221108233305
8.55,45.9,8.55_45.9,0.05384300213019378,0.06265936366462611
8.55,45.95,8.55_45.95,0,0
8.55,47.35,8.55_47.35,0,0
8.55,47.4,8.55_47.4,0,0
8.55,48,8.55_48,0,0
8.55,49.3,8.55_49.3,0,0
8.55,49.35,8.55_49.35,0,0
8.55,49.4,8.55_49.4,0,0
8.55,50,8.55_50,0,0
8.55,50.05,8.55_50.05,0,0
8.55,50.1,8.55_50.1,0,0
8.55,50.15,8.55_50.15,0,0
8.55,50.2,8.55_50.2,0,0
8.55,53.65,8.55_53.65,0,0
8.6,39,8.6_39,0,0
8.6,39.25,8.6_39.25,0,0
8.6,39.5,8.6_39.5,0,0
8.6,39.7,8.6_39.7,0,0
8.6,39.85,8.6_39.85,0,0
8.6,39.9,8.6_39.9,0,0
8.6,44.35,8.6_44.35,0,0
8.6,44.6,8.6_44.6,0,0
8.6,44.65,8.6_44.65,0,0
8.6,44.75,8.6_44.75,0,0
8.6,44.85,8.6_44.85,0,0
8.6,44.9,8.6_44.9,0.3824593918408224,0.012106534441840011
8.6,44.95,8.6_44.95,0,0
8.6,45,8.6_45,0,0
8.6,45.15,8.6_45.15,0,0
8.6,45.4,8.6_45.4,0.08899198418746017,0.010609470419457336
8.6,45.45,8.6_45.45,0.08899198209228276,0.010609470169673908
8.6,45.55,8.6_45.55,0.08899198062194914,0.010609469994383279
8.6,45.6,8.6_45.6,0,0
8.6,45.65,8.6_45.65,0.1790594879703857,0.02134716242468806
8.6,45.7,8.6_45.7,0.0013479003794848513,3.976730235521234e-4
8.6,45.75,8.6_45.75,0,0
8.6,45.8,8.6_45.8,0.009435240146974447,0.0027836927226192526
8.6,45.85,8.6_45.85,0.0013478914495677781,3.976703889456075e-4
8.6,45.9,8.6_45.9,0,0
8.6,47.35,8.6_47.35,0,0
8.6,47.95,8.6_47.95,0,0
8.6,49.3,8.6_49.3,0.977,0.1499783100768024
8.6,49.45,8.6_49.45,0,0
8.6,50.05,8.6_50.05,0.08006570817290025,0.22113676043953737
8.6,50.1,8.6_50.1,0,0
8.6,50.15,8.6_50.15,0,0
8.6,50.25,8.6_50.25,0,0
8.6,53.15,8.6_53.15,0,0
8.6,53.85,8.6_53.85,0.788,0.40892936214366316
8.65,39.25,8.65_39.25,0,0
8.65,39.3,8.65_39.3,0,0
8.65,39.45,8.65_39.45,0,0
8.65,39.55,8.65_39.55,0,0
8.65,39.85,8.65_39.85,0,0
8.65,39.95,8.65_39.95,0,0
8.65,40.25,8.65_40.25,0.14036903287504346,0.14705514323001267
8.65,44.4,8.65_44.4,0,0
8.65,44.5,8.65_44.5,0,0
8.65,44.65,8.65_44.65,0,0
8.65,44.7,8.65_44.7,0,0
8.65,44.75,8.65_44.75,0,0
8.65,44.8,8.65_44.8,0,0
8.65,44.85,8.65_44.85,0,0
8.65,44.95,8.65_44.95,0,0
8.65,45,8.65_45,0,0
8.65,45.2,8.65_45.2,0,0
8.65,45.25,8.65_45.25,0,0
8.65,45.3,8.65_45.3,0,0
8.65,45.4,8.65_45.4,0,0
8.65,45.45,8.65_45.45,0,0
8.65,45.55,8.65_45.55,0,0
8.65,45.65,8.65_45.65,0,0
8.65,45.7,8.65_45.7,0,0
8.65,45.75,8.65_45.75,0.899492894011564,0.26537870622303544
8.65,45.8,8.65_45.8,0.0013478914495677781,3.976703889456075e-4
8.65,45.85,8.65_45.85,4.531850049492605e-4,1.3370383589886203e-4
8.65,45.95,8.65_45.95,0,0
8.65,46,8.65_46,0,0
8.65,46.05,8.65_46.05,0,0
8.65,47.35,8.65_47.35,0.594,0.4913302406787164
8.65,48.3,8.65_48.3,0.596,0.4909429956981004
8.65,49.5,8.65_49.5,0,0
8.65,50.05,8.65_50.05,0,0
8.65,50.1,8.65_50.1,0.03593429182709975,0.09924839315944986
8.65,50.5,8.65_50.5,0.024,0.15312559370479986
8.65,50.55,8.65_50.55,0,0
8.65,53.3,8.65_53.3,0,0
8.65,53.85,8.65_53.85,0,0
8.7,39.45,8.7_39.45,8.509001797869292e-4,2.977626824717226e-4
8.7,40.5,8.7_40.5,0,0
8.7,40.75,8.7_40.75,0,0
8.7,41.9,8.7_41.9,0.03346275779545141,0.12493450671597346
8.7,42.25,8.7_42.25,7.448440909718294e-5,2.7809043610423035e-4
8.7,44.4,8.7_44.4,0,0
8.7,44.6,8.7_44.6,0,0
8.7,44.65,8.7_44.65,0.09158568022341086,0.0028990925982163873
8.7,44.75,8.7_44.75,0,0
8.7,44.8,8.7_44.8,0,0
8.7,44.85,8.7_44.85,0,0
8.7,44.9,8.7_44.9,0,0
8.7,45,8.7_45,0,0
8.7,45.05,8.7_45.05,0,0
8.7,45.2,8.7_45.2,0,0
8.7,45.25,8.7_45.25,0,0
8.7,45.3,8.7_45.3,0,0
8.7,45.35,8.7_45.35,0,0
8.7,45.4,8.7_45.4,0.17883034592019784,0.02131984450582695
8.7,45.45,8.7_45.45,0,0
8.7,45.5,8.7_45.5,0.008767297811156599,0
8.7,45.55,8.7_45.55,0,0
8.7,45.6,8.7_45.6,0,0
8.7,45.65,8.7_45.65,0,0
8.7,45.75,8.7_45.75,0,0
8.7,45.8,8.7_45.8,0,0
8.7,45.85,8.7_45.85,0,0
8.7,45.9,8.7_45.9,0,0
8.7,45.95,8.7_45.95,0,0
8.7,46,8.7_46,0,0
8.7,47.35,8.7_47.35,0,0
8.7,50.1,8.7_50.1,0,0
8.7,50.55,8.7_50.55,0,0
8.75,38.95,8.75_38.95,0,0
8.75,39.3,8.75_39.3,0,0
8.75,39.35,8.75_39.35,0,0
8.75,39.55,8.75_39.55,0.8890818256105513,0.31112390809101187
8.75,39.6,8.75_39.6,0,0
8.75,39.7,8.75_39.7,0,0
8.75,39.85,8.75_39.85,0,0
8.75,40.05,8.75_40.05,0,0
8.75,40.1,8.75_40.1,0,0
8.75,40.15,8.75_40.15,0,0
8.75,40.25,8.75_40.25,0,0
8.75,40.35,8.75_40.35,0,0
8.75,40.45,8.75_40.45,0,0
8.75,41.8,8.75_41.8,0,0
8.75,44.4,8.75_44.4,0,0
8.75,44.55,8.75_44.55,0,0
8.75,44.7,8.75_44.7,0,0
8.75,44.75,8.75_44.75,0.31871615988498403,0.010088778702091475
8.75,44.95,8.75_44.95,0,0
8.75,45.2,8.75_45.2,0,0
8.75,45.25,8.75_45.25,0,0
8.75,45.4,8.75_45.4,0.18313927586773895,0.021833547680729228
8.75,45.45,8.75_45.45,0,0
8.75,45.5,8.75_45.5,0,0
8.75,45.55,8.75_45.55,0.00438364890558344,0
8.75,45.6,8.75_45.6,4.4929781753829463e-4,1.325569933025098e-4
8.75,45.65,8.75_45.65,0,0
8.75,45.7,8.75_45.7,0,0
8.75,45.75,8.75_45.75,0,0
8.75,45.8,8.75_45.8,0,0
8.75,45.95,8.75_45.95,0,0
8.75,46,8.75_46,0,0
8.75,50.15,8.75_50.15,0,0
8.75,50.6,8.75_50.6,0,0
8.75,51.05,8.75_51.05,0,0
8.75,53.05,8.75_53.05,0,0
8.8,39.6,8.8_39.6,0,0
8.8,39.65,8.8_39.65,0,0
8.8,39.7,8.8_39.7,0,0
8.8,40.5,8.8_40.5,0,0
8.8,40.6,8.8_40.6,0,0
8.8,40.75,8.8_40.75,0,0
8.8,40.9,8.8_40.9,0,0
8.8,41.85,8.8_41.85,0,0
8.8,44.4,8.8_44.4,0.10920790781615444,0.019865918683124605
8.8,44.65,8.8_44.65,0,0
8.8,44.7,8.8_44.7,0,0
8.8,44.8,8.8_44.8,0,0
8.8,44.85,8.8_44.85,0,0
8.8,44.9,8.8_44.9,0,0
8.8,44.95,8.8_44.95,0,0
8.8,45,8.8_45,0,0
8.8,45.05,8.8_45.05,0,0
8.8,45.25,8.8_45.25,0,0
8.8,45.3,8.8_45.3,0,0
8.8,45.35,8.8_45.35,0,0
8.8,45.45,8.8_45.45,0,0
8.8,45.5,8.8_45.5,0,0
8.8,45.55,8.8_45.55,0,0
8.8,45.6,8.8_45.6,0.0013478914508974372,3.9767038933789876e-4
8.8,45.65,8.8_45.65,4.492971578012877e-4,1.325567986593342e-4
8.8,45.7,8.8_45.7,0,0
8.8,45.75,8.8_45.75,0,0
8.8,45.8,8.8_45.8,0,0
8.8,45.85,8.8_45.85,0,0
8.8,45.95,8.8_45.95,0,0
8.8,53,8.8_53,0,0
8.8,53.05,8.8_53.05,0,0
8.85,38.9,8.85_38.9,0,0
8.85,39.45,8.85_39.45,0,0
8.85,39.55,8.85_39.55,0,0
8.85,39.6,8.85_39.6,0,0
8.85,39.7,8.85_39.7,0,0
8.85,40.25,8.85_40.25,0,0
8.85,40.9,8.85_40.9,0.9856734825203907,0.031200933273219204
8.85,40.95,8.85_40.95,0,0
8.85,44.4,8.85_44.4,0.1455794681553175,0.026482238641314392
8.85,44.45,8.85_44.45,0,0
8.85,44.5,8.85_44.5,0,0
8.85,44.65,8.85_44.65,0,0
8.85,44.7,8.85_44.7,0,0
8.85,44.75,8.85_44.75,0,0
8.85,44.8,8.85_44.8,0,0
8.85,44.9,8.85_44.9,0,0
8.85,44.95,8.85_44.95,0,0
8.85,45,8.85_45,0,0
8.85,45.2,8.85_45.2,0,0
8.85,45.25,8.85_45.25,0,0
8.85,45.3,8.85_45.3,0,0
8.85,45.35,8.85_45.35,0,0
8.85,45.4,8.85_45.4,0,0
8.85,45.45,8.85_45.45,0.004383649047106724,0
8.85,45.5,8.85_45.5,0,0
8.85,45.55,8.85_45.55,0,0
8.85,45.6,8.85_45.6,4.492971498559261e-4,1.325567963152025e-4
8.85,45.65,8.85_45.65,4.494024620394041e-4,1.3258786672297002e-4
8.85,45.7,8.85_45.7,0,0
8.85,45.75,8.85_45.75,8.985942997118522e-4,2.65113592630405e-4
8.85,45.8,8.85_45.8,0,0
8.85,45.85,8.85_45.85,5.398594917205575e-4,1.5927553670388994e-4
8.85,45.95,8.85_45.95,0,0
8.85,50.5,8.85_50.5,0,0
8.85,53.05,8.85_53.05,0,0
8.85,53.1,8.85_53.1,0,0
8.9,39.2,8.9_39.2,0,0
8.9,39.25,8.9_39.25,0,0
8.9,39.3,8.9_39.3,0.034457117168259145,0.022891654026861063
8.9,39.35,8.9_39.35,0,0
8.9,39.4,8.9_39.4,0,0
8.9,39.45,8.9_39.45,0,0
8.9,39.5,8.9_39.5,0,0
8.9,39.55,8.9_39.55,0.001067274209661793,3.7348027318710985e-4
8.9,40.5,8.9_40.5,0,0
8.9,41,8.9_41,0,0
8.9,44.4,8.9_44.4,0.10918460111648824,0.019861678980985814
8.9,44.45,8.9_44.45,0,0
8.9,44.5,8.9_44.5,0,0
8.9,44.55,8.9_44.55,0,0
8.9,44.7,8.9_44.7,0,0
8.9,44.8,8.9_44.8,0,0
8.9,44.9,8.9_44.9,0,0
8.9,44.95,8.9_44.95,0,0
8.9,45,8.9_45,5.389695099022188e-4,0
8.9,45.05,8.9_45.05,0,0
8.9,45.15,8.9_45.15,0.004052864928649904,0
8.9,45.35,8.9_45.35,0,0
8.9,45.4,8.9_45.4,0,0
8.9,45.45,8.9_45.45,0.008767297811968335,0
8.9,45.5,8.9_45.5,0,0
8.9,45.55,8.9_45.55,0.008767297811221876,0
8.9,45.6,8.9_45.6,0,0
8.9,45.65,8.9_45.65,0,0
8.9,45.7,8.9_45.7,0,0
8.9,45.75,8.9_45.75,0,0
8.9,45.8,8.9_45.8,0,0
8.9,45.85,8.9_45.85,0.0010010859999511667,2.9535186909616527e-4
8.9,45.95,8.9_45.95,0.001,0.03162277660168379
8.9,46,8.9_46,0,0
8.9,46.05,8.9_46.05,0,0
8.9,46.1,8.9_46.1,0,0
8.9,48.45,8.9_48.45,0,0
8.9,48.9,8.9_48.9,0,0
8.9,50.1,8.9_50.1,0,0
8.9,53.05,8.9_53.05,0,0
8.9,53.1,8.9_53.1,0,0
8.95,39.1,8.95_39.1,0,0
8.95,39.15,8.95_39.15,0,0
8.95,39.2,8.95_39.2,0.03421288594909808,0.022729398532755372
8.95,39.25,8.95_39.25,0.03764908720425493,0.02501224564139787
8.95,39.3,8.95_39.3,0,0
8.95,39.6,8.95_39.6,0,0
8.95,40.7,8.95_40.7,0.002194000487260299,6.944983710972756e-5
8.95,41.05,8.95_41.05,0,0
8.95,44.4,8.95_44.4,0.10918460111648813,0.019861678980985793
8.95,44.45,8.95_44.45,0,0
8.95,44.5,8.95_44.5,0,0
8.95,44.55,8.95_44.55,0,0
8.95,44.85,8.95_44.85,0,0
8.95,44.95,8.95_44.95,0,0
8.95,45.15,8.95_45.15,0,0
8.95,45.2,8.95_45.2,0,0
8.95,45.35,8.95_45.35,0,0
