masked_lon,masked_lat,TigacellID,est,se
4.65,52.7,4.65_52.7,0,0
4.65,52.75,4.65_52.75,0,0
4.7,45.7,4.7_45.7,0,0
4.7,45.75,4.7_45.75,0,0
4.7,45.85,4.7_45.85,0,0
4.7,45.9,4.7_45.9,0,0
4.7,45.95,4.7_45.95,0,0
4.7,46,4.7_46,0,0
4.7,46.05,4.7_46.05,0,0
4.7,46.1,4.7_46.1,0,0
4.7,46.3,4.7_46.3,0,0
4.7,50.85,4.7_50.85,0,0
4.7,50.95,4.7_50.95,0,0
4.7,51.2,4.7_51.2,0,0
4.7,51.25,4.7_51.25,0,0
4.7,51.4,4.7_51.4,0,0
4.7,51.45,4.7_51.45,0,0
4.7,51.5,4.7_51.5,0,0
4.7,51.55,4.7_51.55,0.02927659574468082,0.01972517703574957
4.7,51.6,4.7_51.6,0.07319148936170204,0.04931294258937392
4.7,51.75,4.7_51.75,7.500000000000243e-4,0.023717082451263614
4.7,51.8,4.7_51.8,0.0014347826086956522,0.0261691918778773
4.7,51.85,4.7_51.85,0,0
4.7,51.9,4.7_51.9,0,0
4.7,52,4.7_52,0.0017575757575757577,0.03928091380626011
4.7,52.05,4.7_52.05,0.07883332885576487,0.20494689542612263
4.7,52.1,4.7_52.1,0,0
4.7,52.15,4.7_52.15,0,0
4.7,52.2,4.7_52.2,0,0
4.7,52.25,4.7_52.25,0,0
4.7,52.3,4.7_52.3,0,0
4.7,52.35,4.7_52.35,0.0028649087746547798,0.00832422633695436
4.7,52.4,4.7_52.4,0,0
4.7,52.45,4.7_52.45,0.0048170266494160195,0.012467640039808681
4.7,52.5,4.7_52.5,0,0
4.7,52.55,4.7_52.55,0.10762499997905198,0.09276395864600233
4.7,52.6,4.7_52.6,0.5880662469299608,0
4.7,52.65,4.7_52.65,0,0
4.7,52.7,4.7_52.7,0,0
4.7,52.8,4.7_52.8,0,0
4.7,52.85,4.7_52.85,0,0
4.7,52.9,4.7_52.9,0,0
4.7,53,4.7_53,0,0
4.75,43.9,4.75_43.9,0,0
4.75,44.05,4.75_44.05,0,0
4.75,44.1,4.75_44.1,0,0
4.75,44.15,4.75_44.15,0,0
4.75,44.8,4.75_44.8,0,0
4.75,45.2,4.75_45.2,0,0
4.75,45.55,4.75_45.55,0,0
4.75,45.6,4.75_45.6,0,0
4.75,45.65,4.75_45.65,0,0
4.75,45.7,4.75_45.7,0,0
4.75,45.75,4.75_45.75,0,0
4.75,45.8,4.75_45.8,0,0
4.75,45.9,4.75_45.9,0,0
4.75,46.1,4.75_46.1,0,0
4.75,46.15,4.75_46.15,0,0
4.75,46.2,4.75_46.2,0,0
4.75,46.25,4.75_46.25,0,0
4.75,50.8,4.75_50.8,0,0
4.75,50.95,4.75_50.95,0,0
4.75,51,4.75_51,0,0
4.75,51.15,4.75_51.15,0,0
4.75,51.2,4.75_51.2,0,0
4.75,51.4,4.75_51.4,0,0
4.75,51.5,4.75_51.5,0,0
4.75,51.55,4.75_51.55,0.23421276595744656,0.15780141628599656
4.75,51.6,4.75_51.6,0.04391489361702122,0.02958776555362435
4.75,51.65,4.75_51.65,0.5751428571428503,0.4029300663299209
4.75,51.8,4.75_51.8,0.903,0.296105857217784
4.75,51.9,4.75_51.9,9.952708497532401e-4,0.031473227739914705
4.75,51.95,4.75_51.95,7.520439372144697e-7,2.3781717421183883e-5
4.75,52,4.75_52,0.014333333503196977,0.03726307445372623
4.75,52.05,4.75_52.05,0.014333338565443405,0.037263087614298085
4.75,52.1,4.75_52.1,0,0
4.75,52.15,4.75_52.15,0,0
4.75,52.2,4.75_52.2,0.994,0.07726558075864033
4.75,52.25,4.75_52.25,0.238,0.42607222103481185
4.75,52.3,4.75_52.3,0.02578375086990634,0.07491679314731656
4.75,52.35,4.75_52.35,0.0048598949211908936,0.0013845348774817773
4.75,52.4,4.75_52.4,0,0
4.75,52.45,4.75_52.45,0.008941640953613347,0.023143148022313306
4.75,52.5,4.75_52.5,0,0
4.75,52.6,4.75_52.6,0.2572789830318578,0
4.75,52.65,4.75_52.65,0.03675414043312255,0
4.75,52.7,4.75_52.7,0,0
4.75,52.75,4.75_52.75,0,0
4.75,52.8,4.75_52.8,0,0
4.75,52.85,4.75_52.85,0.0013431337107810415,0.010889526372713168
4.75,52.9,4.75_52.9,0,0
4.75,53,4.75_53,0.017960055015256382,0.045484778907918993
4.75,53.05,4.75_53.05,0.03589182008059798,0.0908979120376877
4.8,43.35,4.8_43.35,0,0
4.8,43.7,4.8_43.7,0,0
4.8,43.75,4.8_43.75,0,0
4.8,43.9,4.8_43.9,0,0
4.8,43.95,4.8_43.95,0,0
4.8,44.05,4.8_44.05,0,0
4.8,44.1,4.8_44.1,0,0
4.8,45,4.8_45,0,0
4.8,45.05,4.8_45.05,0,0
4.8,45.6,4.8_45.6,0,0
4.8,45.65,4.8_45.65,0,0
4.8,45.7,4.8_45.7,0,0
4.8,45.75,4.8_45.75,0,0
4.8,45.85,4.8_45.85,0,0
4.8,46.3,4.8_46.3,0,0
4.8,46.7,4.8_46.7,0,0
4.8,46.8,4.8_46.8,0,0
4.8,46.9,4.8_46.9,0,0
4.8,50.95,4.8_50.95,0,0
4.8,51,4.8_51,0,0
4.8,51.05,4.8_51.05,0,0
4.8,51.1,4.8_51.1,0,0
4.8,51.25,4.8_51.25,0,0
4.8,51.3,4.8_51.3,0,0
4.8,51.5,4.8_51.5,0,0
4.8,51.55,4.8_51.55,0.1756595744680849,0.1183510622144974
4.8,51.6,4.8_51.6,0.13174468085106442,0.08876329666087356
4.8,51.65,4.8_51.65,0.11674999971038033,0.12478986310093101
4.8,51.7,4.8_51.7,0.09585714285714973,0.06715501105499243
4.8,51.75,4.8_51.75,0,0
4.8,51.8,4.8_51.8,0.007336442736895917,0.06959925505005085
4.8,51.85,4.8_51.85,0,0
4.8,51.9,4.8_51.9,0,0
4.8,51.95,4.8_51.95,2.9828297195401804e-6,9.432535786188223e-5
4.8,52,4.8_52,0,0
4.8,52.05,4.8_52.05,0.021499999075594738,0.055894608614963016
4.8,52.1,4.8_52.1,0,0
4.8,52.15,4.8_52.15,0,0
4.8,52.2,4.8_52.2,0.05607393302478354,0.14201016889776646
4.8,52.25,4.8_52.25,0.3800933333332309,0.05000981062686967
4.8,52.3,4.8_52.3,0.4718399999998728,0.0620811442264589
4.8,52.35,4.8_52.35,0.06317863397548161,0.017998953407263103
4.8,52.4,4.8_52.4,0.04917902524487219,0.12728731412272004
4.8,52.45,4.8_52.45,0.06706230715209845,0.17357361016734552
4.8,52.5,4.8_52.5,0,0
4.8,52.55,4.8_52.55,0.07741108884226608,0
4.8,52.6,4.8_52.6,0,0
4.8,52.65,4.8_52.65,0,0
4.8,52.7,4.8_52.7,0,0
4.8,52.75,4.8_52.75,0,0
4.8,52.8,4.8_52.8,0,0
4.8,52.85,4.8_52.85,0.0013435423622178682,0.010892839535477867
4.8,53.05,4.8_53.05,0.03589182008061459,0.09089791203772975
4.8,53.1,4.8_53.1,0.02397463780578705,0.0607170244783403
4.85,43.9,4.85_43.9,0,0
4.85,43.95,4.85_43.95,0,0
4.85,45.6,4.85_45.6,0,0
4.85,45.65,4.85_45.65,0,0
4.85,45.7,4.85_45.7,0,0
4.85,45.75,4.85_45.75,0.02,0.14007005254378832
4.85,45.8,4.85_45.8,0,0
4.85,46.45,4.85_46.45,0,0
4.85,46.65,4.85_46.65,0,0
4.85,46.7,4.85_46.7,0,0
4.85,46.75,4.85_46.75,0,0
4.85,50.95,4.85_50.95,0,0
4.85,51.45,4.85_51.45,0,0
4.85,51.5,4.85_51.5,0.02009628014216134,0.09850052673473628
4.85,51.55,4.85_51.55,0,0
4.85,51.6,4.85_51.6,0.1751250007524078,0.18718479591996412
4.85,51.65,4.85_51.65,0.14593749959217972,0.15598732882721442
4.85,51.7,4.85_51.7,6.952735882577493e-5,0.0021986481358525884
4.85,51.8,4.85_51.8,0.0036635572631040824,0.03475538016032152
4.85,51.85,4.85_51.85,0,0
4.85,51.9,4.85_51.9,0,0
4.85,51.95,4.85_51.95,0,0
4.85,52,4.85_52,0.162,0.36863517451796685
4.85,52.05,4.85_52.05,0.13990610438895582,0.2239057286489559
4.85,52.1,4.85_52.1,0,0
4.85,52.15,4.85_52.15,0.004154126715238408,0.010520543229828268
4.85,52.2,4.85_52.2,0.060227557693603426,0.15252944066877522
4.85,52.25,4.85_52.25,0.13106666666689643,0.01724476228516235
4.85,52.3,4.85_52.3,0.06317863397548161,0.017998953407263103
4.85,52.35,4.85_52.35,0.32075306479859894,0.0913793019137973
4.85,52.4,4.85_52.4,0.03239929947460596,0.009230232516545183
4.85,52.45,4.85_52.45,0,0
4.85,52.55,4.85_52.55,0,0
4.85,52.6,4.85_52.6,0.04048954076279285,0
4.85,52.65,4.85_52.65,0.046,0.20958990416508122
4.85,52.7,4.85_52.7,0,0
4.85,52.75,4.85_52.75,0,0
4.85,52.8,4.85_52.8,0,0
4.85,52.85,4.85_52.85,0.0015679232050388623,0.012712018881374835
4.85,53.05,4.85_53.05,0.021281667017744015,0.053896935074629004
4.9,43.95,4.9_43.95,0,0
4.9,44,4.9_44,0,0
4.9,45.65,4.9_45.65,0,0
4.9,45.7,4.9_45.7,0,0
4.9,45.75,4.9_45.75,0,0
4.9,46.75,4.9_46.75,0,0
4.9,50.95,4.9_50.95,0,0
4.9,51.1,4.9_51.1,0.0019978549423480475,6.131367337259466e-4
4.9,51.15,4.9_51.15,0,0
4.9,51.3,4.9_51.3,0,0
4.9,51.4,4.9_51.4,6.195564943176355e-4,0.013846768849934323
4.9,51.45,4.9_51.45,0,0
4.9,51.5,4.9_51.5,0.30172947620570895,0.19386963453196018
4.9,51.55,4.9_51.55,0.40627052379429107,0.2610401839408257
4.9,51.6,4.9_51.6,0.4696232974917724,0.3933026154897312
4.9,51.65,4.9_51.65,0.02918749994503215,0.031197465793870605
4.9,51.7,4.9_51.7,0,0
4.9,51.75,4.9_51.75,0,0
4.9,51.8,4.9_51.8,1.3904435810106815e-4,0.0043969686739546
4.9,51.85,4.9_51.85,0,0
4.9,51.9,4.9_51.9,0,0
4.9,51.95,4.9_51.95,0,0
4.9,52,4.9_52,0,0
4.9,52.05,4.9_52.05,0.003999994118077433,0.044564337146224736
4.9,52.15,4.9_52.15,0,0
4.9,52.2,4.9_52.2,0.004159815025986589,0.010534949174382488
4.9,52.25,4.9_52.25,0,0
4.9,52.3,4.9_52.3,0,0
4.9,52.35,4.9_52.35,0.25271453590192644,0.07199581362905241
4.9,52.4,4.9_52.4,0.6876551724137931,0.37919992995699286
4.9,52.45,4.9_52.45,0.0793448275862069,0.04375383807196071
4.9,52.5,4.9_52.5,0,0
4.9,52.55,4.9_52.55,0,0
4.9,52.6,4.9_52.6,0.2559840533154253,0.2500374711864232
4.9,52.65,4.9_52.65,0,0
4.9,52.7,4.9_52.7,0,0
4.9,52.75,4.9_52.75,0,0
4.9,52.8,4.9_52.8,0,0
4.95,43.5,4.95_43.5,0,0
4.95,44,4.95_44,0,0
4.95,44.35,4.95_44.35,0,0
4.95,45.65,4.95_45.65,0,0
4.95,45.7,4.95_45.7,0,0
4.95,45.75,4.95_45.75,0,0
4.95,51,4.95_51,0,0
4.95,51.15,4.95_51.15,0,0
4.95,51.3,4.95_51.3,8.966567622245169e-4,2.7518173957989325e-4
4.95,51.4,4.95_51.4,0.0013804435056823648,0.03085220203305132
4.95,51.45,4.95_51.45,0.019903719857838658,0.09755670582361244
4.95,51.5,4.95_51.5,0,0
4.95,51.55,4.95_51.55,2.1214398616893374e-4,0.006708581882010888
4.95,51.6,4.95_51.6,0.11837670250822754,0.09913875005392252
4.95,51.65,4.95_51.65,0,0
4.95,51.7,4.95_51.7,1.5171890822567057e-4,0.004797773141071746
4.95,51.8,4.95_51.8,0.001,0.03162277660168379
4.95,51.85,4.95_51.85,0,0
4.95,51.9,4.95_51.9,0,0
4.95,52,4.95_52,0.004000005881922567,0.044564468208407634
4.95,52.05,4.95_52.05,0.14109389561104416,0.2258066697138657
4.95,52.1,4.95_52.1,0,0
4.95,52.15,4.95_52.15,0.0038270136303944066,0.024955175518584415
4.95,52.2,4.95_52.2,0.0020773182033830824,0.005260917025143434
4.95,52.25,4.95_52.25,0.00830724933700497,0.02103854354040985
4.95,52.3,4.95_52.3,0.18791593695271455,0.05353534859596206
4.95,52.35,4.95_52.35,0,0
4.95,52.4,4.95_52.4,9.015193868924056e-4,0.02850854617378548
4.95,52.45,4.95_52.45,0.0016153846153846153,0.02946321603033738
4.95,52.5,4.95_52.5,0.0013846153846153845,0.025254185168860608
4.95,52.55,4.95_52.55,0,0
4.95,52.6,4.95_52.6,0.2560159466845747,0.2500686236635657
4.95,52.65,4.95_52.65,0,0
4.95,52.7,4.95_52.7,0,0
4.95,52.8,4.95_52.8,0,0
4.95,52.85,4.95_52.85,0,0
4.95,52.9,4.95_52.9,0.0026865992618763162,0.021781743158022168
5,43.6,5_43.6,0,0
5,43.8,5_43.8,0,0
5,43.9,5_43.9,0,0
5,43.95,5_43.95,0,0
5,44,5_44,0,0
5,44.2,5_44.2,0,0
5,45.7,5_45.7,0,0
5,45.75,5_45.75,0,0
5,46.9,5_46.9,0,0
5,50.95,5_50.95,0,0
5,51.15,5_51.15,0,0
5,51.4,5_51.4,0,0
5,51.5,5_51.5,0.015333389779167234,0.056351531900370906
5,51.55,5_51.55,0,0
5,51.6,5_51.6,0,0
5,51.65,5_51.65,0,0
5,51.7,5_51.7,0,0
5,51.75,5_51.75,0,0
5,51.8,5_51.8,0,0
5,51.95,5_51.95,0.059,0.23574260237507894
5,52,5_52,0,0
5,52.05,5_52.05,0.07980530973451329,0.056289819233368746
5,52.1,5_52.1,0.0140320270480276,0.09149998711370268
5,52.15,5_52.15,0.0013125059142807234,0.0085585834343318
5,52.2,5_52.2,0.0025528145847493076,0.016646383363483272
5,52.25,5_52.25,0.0012756388225479635,0.008318180646700243
5,52.3,5_52.3,0.10805555555555517,0.13549091039307654
5,52.35,5_52.35,0,0
5,52.4,5_52.4,0,0
5,52.45,5_52.45,0,0
5,52.5,5_52.5,0,0
5,52.6,5_52.6,0,0
5,52.65,5_52.65,0,0
5,52.7,5_52.7,0,0
5,52.75,5_52.75,0,0
5,52.8,5_52.8,0,0
5,52.85,5_52.85,0.008058801460085911,0.06533715171293994
5,52.9,5_52.9,0,0
5.05,43.4,5.05_43.4,0,0
5.05,43.6,5.05_43.6,0,0
5.05,43.9,5.05_43.9,0,0
5.05,43.95,5.05_43.95,0,0
5.05,44,5.05_44,0,0
5.05,45.7,5.05_45.7,0,0
5.05,50.75,5.05_50.75,0,0
5.05,50.9,5.05_50.9,0,0
5.05,50.95,5.05_50.95,0,0
5.05,51.05,5.05_51.05,0,0
5.05,51.1,5.05_51.1,0,0
5.05,51.15,5.05_51.15,9.64758267663949e-4,2.9608192293248365e-4
5.05,51.25,5.05_51.25,0,0
5.05,51.4,5.05_51.4,0,0
5.05,51.5,5.05_51.5,0.05366661022083278,0.19722942815637964
5.05,51.55,5.05_51.55,5.892888504692605e-4,0.01863494967225247
5.05,51.6,5.05_51.6,0,0
5.05,51.65,5.05_51.65,0,0
5.05,51.7,5.05_51.7,8.352362753423172e-5,0.002641249014477255
5.05,51.75,5.05_51.75,0,0
5.05,51.8,5.05_51.8,0,0
5.05,51.85,5.05_51.85,0.0010000000000000185,0.022349485441493233
5.05,51.9,5.05_51.9,0,0
5.05,51.95,5.05_51.95,9.999999999999818e-4,0.022349485441492414
5.05,52,5.05_52,0.0027500000000000003,0.05015761776593149
5.05,52.05,5.05_52.05,0.13005309734513276,0.09173155726919352
5.05,52.1,5.05_52.1,0.13596460176991151,0.09590117350870231
5.05,52.15,5.05_52.15,0,0
5.05,52.2,5.05_52.2,0,0
5.05,52.25,5.05_52.25,0,0
5.05,52.3,5.05_52.3,0.021611111111112732,0.027098182078617434
5.05,52.4,5.05_52.4,9.848061310759446e-5,0.0031142304278983122
5.05,52.45,5.05_52.45,0,0
5.05,52.5,5.05_52.5,0,0
5.05,52.6,5.05_52.6,0,0
5.05,52.65,5.05_52.65,0,0
5.05,52.7,5.05_52.7,0,0
5.05,52.75,5.05_52.75,0,0
5.05,52.8,5.05_52.8,0,0
5.1,43.9,5.1_43.9,0,0
5.1,43.95,5.1_43.95,0,0
5.1,44.05,5.1_44.05,0,0
5.1,44.1,5.1_44.1,0,0
5.1,50.65,5.1_50.65,0,0
5.1,50.85,5.1_50.85,0,0
5.1,50.95,5.1_50.95,0,0
5.1,51.05,5.1_51.05,0,0
5.1,51.15,5.1_51.15,0,0
5.1,51.2,5.1_51.2,0,0
5.1,51.3,5.1_51.3,0,0
5.1,51.4,5.1_51.4,0,0
5.1,51.45,5.1_51.45,0,0
5.1,51.5,5.1_51.5,0,0
5.1,51.55,5.1_51.55,1.6500087813139293e-4,0.00521778590823069
5.1,51.6,5.1_51.6,0,0
5.1,51.65,5.1_51.65,0.44486799913972164,0.3462382740999853
5.1,51.7,5.1_51.7,0.17813200086027836,0.13863913938316114
5.1,51.75,5.1_51.75,5.561857473132546e-4,0.017588137636327602
5.1,51.8,5.1_51.8,0,0
5.1,51.85,5.1_51.85,0,0
5.1,51.95,5.1_51.95,0,0
5.1,52,5.1_52,2.5000000000000006e-4,0.0045597834332664995
5.1,52.05,5.1_52.05,0.2423716814159292,0.17095426581986062
5.1,52.1,5.1_52.1,0.07980530973451329,0.056289819233368746
5.1,52.15,5.1_52.15,0.038268556218283116,0.025363947810457144
5.1,52.2,5.1_52.2,0,0
5.1,52.25,5.1_52.25,0.12714289029678444,0.04472091441193949
5.1,52.3,5.1_52.3,0,0
5.1,52.35,5.1_52.35,0,0
5.1,52.45,5.1_52.45,0,0
5.1,52.65,5.1_52.65,6.667323022500378e-5,0.0021083926647179263
5.1,52.7,5.1_52.7,0,0
5.1,52.75,5.1_52.75,0,0
5.1,52.9,5.1_52.9,0,0
5.15,43.35,5.15_43.35,0,0
5.15,43.4,5.15_43.4,0,0
5.15,43.85,5.15_43.85,0,0
5.15,50.8,5.15_50.8,0,0
5.15,50.9,5.15_50.9,0,0
5.15,51,5.15_51,0,0
5.15,51.15,5.15_51.15,0,0
5.15,51.2,5.15_51.2,0,0
5.15,51.35,5.15_51.35,0.17877448925641204,0.31569492821746586
5.15,51.4,5.15_51.4,0.06422551074358795,0.11341477236635351
5.15,51.45,5.15_51.45,0,0
5.15,51.5,5.15_51.5,0,0
5.15,51.55,5.15_51.55,0,0
5.15,51.6,5.15_51.6,3.356628523041277e-5,0.0010614591391897414
5.15,51.65,5.15_51.65,0,0
5.15,51.7,5.15_51.7,0,0
5.15,51.75,5.15_51.75,0,0
5.15,51.8,5.15_51.8,0,0
5.15,51.85,5.15_51.85,0,0
5.15,51.9,5.15_51.9,0,0
5.15,51.95,5.15_51.95,0,0
5.15,52,5.15_52,0.14243243243243245,0.314876850291353
5.15,52.05,5.15_52.05,0.794337166323318,0.06672622182719332
5.15,52.1,5.15_52.1,0.1641828609454292,0.10881846424093385
5.15,52.15,5.15_52.15,0,0
5.15,52.2,5.15_52.2,0.7628571097032155,0.26832540484129497
5.15,52.25,5.15_52.25,0.25933333333333214,0.3251781849433833
5.15,52.3,5.15_52.3,0,0
5.15,52.35,5.15_52.35,1.874999999999843e-4,0.005929270612815215
5.15,52.65,5.15_52.65,7.99994374092854e-4,0.02529804337454217
5.15,52.7,5.15_52.7,0,0
5.15,52.75,5.15_52.75,0,0
5.2,43.4,5.2_43.4,0,0
5.2,43.45,5.2_43.45,0,0
5.2,43.55,5.2_43.55,0,0
5.2,43.9,5.2_43.9,0,0
5.2,46.6,5.2_46.6,0,0
5.2,50.9,5.2_50.9,0,0
5.2,51.05,5.2_51.05,0,0
5.2,51.1,5.2_51.1,0,0
5.2,51.2,5.2_51.2,0,0
5.2,51.3,5.2_51.3,0.052334622105466216,0.1106348195599127
5.2,51.35,5.2_51.35,0.04355328607204501,0.09207117109036464
5.2,51.4,5.2_51.4,0,0
5.2,51.5,5.2_51.5,0,0
5.2,51.55,5.2_51.55,0,0
5.2,51.6,5.2_51.6,0,0
5.2,51.65,5.2_51.65,0,0
5.2,51.7,5.2_51.7,0,0
5.2,51.75,5.2_51.75,0,0
5.2,51.8,5.2_51.8,0,0
5.2,51.85,5.2_51.85,0,0
5.2,51.9,5.2_51.9,0,0
5.2,51.95,5.2_51.95,0.02756756756756757,0.0609439065080038
5.2,52,5.2_52,0.198662833676682,0.01668815318070301
5.2,52.05,5.2_52.05,0.4912550612744149,0.1103637473214226
5.2,52.1,5.2_52.1,0.20066794115552458,0.1330003451833636
5.2,52.15,5.2_52.15,0.29188064168076305,0.19345504753943796
5.2,52.2,5.2_52.2,0.007,0.08341437500789632
5.2,52.25,5.2_52.25,0,0
5.2,52.3,5.2_52.3,0,0
5.2,52.35,5.2_52.35,2.8124999999997645e-4,0.008893905919222822
5.2,52.4,5.2_52.4,0,0
5.2,52.65,5.2_52.65,1.3333239568214233e-4,0.004216340562423696
5.2,52.7,5.2_52.7,0,0
5.2,52.75,5.2_52.75,0,0
5.2,53.35,5.2_53.35,0.213,0.40963251677424095
5.25,43.4,5.25_43.4,0,0
5.25,43.5,5.25_43.5,0,0
5.25,43.65,5.25_43.65,0,0
5.25,43.8,5.25_43.8,0,0
5.25,43.9,5.25_43.9,0,0
5.25,44.1,5.25_44.1,0,0
5.25,50.7,5.25_50.7,0,0
5.25,50.9,5.25_50.9,0,0
5.25,50.95,5.25_50.95,0,0
5.25,51,5.25_51,0,0
5.25,51.05,5.25_51.05,0,0
5.25,51.15,5.25_51.15,0,0
5.25,51.2,5.25_51.2,0,0
5.25,51.25,5.25_51.25,0,0
5.25,51.3,5.25_51.3,0.0435542916484924,0.09207329686799204
5.25,51.35,5.25_51.35,0.043557800173996374,0.09208071385258917
5.25,51.4,5.25_51.4,0,0
5.25,51.45,5.25_51.45,0,0
5.25,51.5,5.25_51.5,0,0
5.25,51.55,5.25_51.55,0,0
5.25,51.6,5.25_51.6,0,0
5.25,51.65,5.25_51.65,0,0
5.25,51.7,5.25_51.7,0.06589933903729003,0.015284466922852489
5.25,51.75,5.25_51.75,0,0
5.25,51.8,5.25_51.8,0,0
5.25,51.85,5.25_51.85,0,0
5.25,51.9,5.25_51.9,0,0
5.25,51.95,5.25_51.95,0.0024279591097740383,0.018471872508562186
5.25,52,5.25_52,0.15350008271350266,0.23074021836004585
5.25,52.05,5.25_52.05,0.3684412959558111,0.08277281049106694
5.25,52.1,5.25_52.1,0.061565585234362404,0.013831122014039085
5.25,52.15,5.25_52.15,0,0
5.25,52.2,5.25_52.2,0,0
5.25,52.25,5.25_52.25,0,0
5.25,52.3,5.25_52.3,0,0
5.25,52.35,5.25_52.35,2.499999999999791e-4,0.007905694150420287
5.25,52.4,5.25_52.4,1.874999999999843e-4,0.005929270612815215
5.25,52.65,5.25_52.65,0,0
5.25,52.7,5.25_52.7,0.02,0.14007005254378832
5.25,53.35,5.25_53.35,0,0
5.3,43.35,5.3_43.35,0,0
5.3,43.4,5.3_43.4,0,0
5.3,43.45,5.3_43.45,0,0
5.3,46.85,5.3_46.85,0,0
5.3,50.8,5.3_50.8,0,0
5.3,50.9,5.3_50.9,0,0
5.3,51,5.3_51,0,0
5.3,51.15,5.3_51.15,0,0
5.3,51.25,5.3_51.25,0,0
5.3,51.3,5.3_51.3,0,0
5.3,51.35,5.3_51.35,0,0
5.3,51.4,5.3_51.4,0,0
5.3,51.45,5.3_51.45,0,0
5.3,51.5,5.3_51.5,0,0
5.3,51.55,5.3_51.55,0,0
5.3,51.6,5.3_51.6,0,0
5.3,51.65,5.3_51.65,0.15815841368949607,0.036682720614845975
5.3,51.7,5.3_51.7,0.3822161664162822,0.08864990815254445
5.3,51.75,5.3_51.75,0.45,0.497742652128334
5.3,51.8,5.3_51.8,0,0
5.3,51.85,5.3_51.85,0,0
5.3,51.9,5.3_51.9,0,0
5.3,51.95,5.3_51.95,0.004855715040343795,0.03694219923311888
5.3,52,5.3_52,0.00849750132060164,0.06464884865795803
5.3,52.05,5.3_52.05,0.030738057535411572,0.006905510970592398
5.3,52.1,5.3_52.1,0,0
5.3,52.15,5.3_52.15,0,0
5.3,52.2,5.3_52.2,0,0
5.3,52.3,5.3_52.3,9.375000000007583e-5,0.0029646353064102533
5.3,52.35,5.3_52.35,0,0
5.3,52.4,5.3_52.4,1.5659948798454402e-4,0.0049521106244733
5.35,43.2,5.35_43.2,0,0
5.35,43.25,5.35_43.25,0,0
5.35,43.3,5.35_43.3,0,0
5.35,43.35,5.35_43.35,0,0
5.35,43.4,5.35_43.4,0,0
5.35,43.5,5.35_43.5,0,0
5.35,43.7,5.35_43.7,0,0
5.35,43.75,5.35_43.75,0,0
5.35,46.85,5.35_46.85,0,0
5.35,50.85,5.35_50.85,0,0
5.35,50.9,5.35_50.9,0,0
5.35,50.95,5.35_50.95,0,0
5.35,51,5.35_51,0,0
5.35,51.05,5.35_51.05,0,0
5.35,51.2,5.35_51.2,0,0
5.35,51.25,5.35_51.25,0,0
5.35,51.3,5.35_51.3,0,0
5.35,51.35,5.35_51.35,0,0
5.35,51.4,5.35_51.4,0.4838181818181818,0.17277338924864039
5.35,51.45,5.35_51.45,0,0
5.35,51.5,5.35_51.5,0.0044999788118568924,0.063511776844322
5.35,51.55,5.35_51.55,0,0
5.35,51.6,5.35_51.6,0.0019090909090733216,0.013041440490836751
5.35,51.65,5.35_51.65,0.009545454547668298,0.06520720246990713
5.35,51.7,5.35_51.7,0.26359735614916013,0.061137867691409956
5.35,51.75,5.35_51.75,0,0
5.35,51.8,5.35_51.8,0,0
5.35,51.85,5.35_51.85,0,0
5.35,51.95,5.35_51.95,0.0012188245292805292,0.009272796738851813
5.35,52,5.35_52,0,0
5.35,52.05,5.35_52.05,0.10745027003852473,0.16151847173795794
5.35,52.1,5.35_52.1,0.014933333333333331,0.08217443082568913
5.35,52.15,5.35_52.15,0.04166666666666666,0.14640174352631385
5.35,52.2,5.35_52.2,0,0
5.35,52.25,5.35_52.25,0,0
5.35,52.3,5.35_52.3,0,0
5.35,53,5.35_53,0,0
5.35,53.05,5.35_53.05,0,0
5.4,43.25,5.4_43.25,0,0
5.4,43.3,5.4_43.3,0,0
5.4,43.5,5.4_43.5,0,0
5.4,43.85,5.4_43.85,0,0
5.4,43.9,5.4_43.9,0,0
5.4,50.9,5.4_50.9,0,0
5.4,50.95,5.4_50.95,0,0
5.4,51.2,5.4_51.2,0,0
5.4,51.3,5.4_51.3,0,0
5.4,51.35,5.4_51.35,0,0
5.4,51.4,5.4_51.4,0.4031818181818182,0.143977824373867
5.4,51.45,5.4_51.45,0.052631578947368425,0
5.4,51.5,5.4_51.5,5.00021188143108e-4,0.007057196366147636
5.4,51.55,5.4_51.55,0.007113889869961654,0.016746358463240102
5.4,51.6,5.4_51.6,0.010675138065683314,0.025129667728954586
5.4,51.65,5.4_51.65,0.009545454543258383,0.06520720243978198
5.4,51.7,5.4_51.7,0.06594885689839339,0.015295951925906865
5.4,51.75,5.4_51.75,0,0
5.4,51.8,5.4_51.8,0,0
5.4,51.85,5.4_51.85,0.002,0.04469897088298564
5.4,51.9,5.4_51.9,0,0
5.4,51.95,5.4_51.95,0,0
5.4,52,5.4_52,0,0
5.4,52.05,5.4_52.05,0.015,0.12161327966052798
5.4,52.1,5.4_52.1,0.017066666666666667,0.09391363522935903
5.4,52.15,5.4_52.15,0.03333333333333333,0.11712139482105109
5.4,52.2,5.4_52.2,0.008288508377347936,0.045609606582758234
5.4,52.25,5.4_52.25,0,0
5.4,52.4,5.4_52.4,0,0
5.4,52.45,5.4_52.45,0,0
5.4,52.5,5.4_52.5,0,0
5.4,52.9,5.4_52.9,0,0
5.4,52.95,5.4_52.95,0,0
5.4,53.05,5.4_53.05,0,0
