masked_lon,masked_lat,TigacellID,est,se
-7.35,42.7,-7.35_42.7,0,0
-7.35,42.85,-7.35_42.85,0,0
-7.35,43,-7.35_43,0,0
-7.35,43.2,-7.35_43.2,0,0
-7.35,43.4,-7.35_43.4,0,0
-7.35,43.45,-7.35_43.45,0,0
-7.35,43.5,-7.35_43.5,0,0
-7.35,43.55,-7.35_43.55,0,0
-7.35,43.6,-7.35_43.6,0,0
-7.4,33.6,-7.4_33.6,0,0
-7.4,33.65,-7.4_33.65,0,0
-7.4,37.15,-7.4_37.15,0,0
-7.4,37.2,-7.4_37.2,0,0
-7.4,42.65,-7.4_42.65,0,0
-7.4,42.75,-7.4_42.75,0,0
-7.4,42.9,-7.4_42.9,0,0
-7.4,42.95,-7.4_42.95,0,0
-7.4,43,-7.4_43,0,0
-7.4,43.4,-7.4_43.4,0,0
-7.4,43.5,-7.4_43.5,0,0
-7.4,43.55,-7.4_43.55,0,0
-7.4,43.65,-7.4_43.65,0,0
-7.45,32.05,-7.45_32.05,0,0
-7.45,33.6,-7.45_33.6,0,0
-7.45,33.65,-7.45_33.65,0,0
-7.45,41.85,-7.45_41.85,0,0
-7.45,41.9,-7.45_41.9,0,0
-7.45,42.35,-7.45_42.35,0,0
-7.45,42.5,-7.45_42.5,0,0
-7.45,42.75,-7.45_42.75,0,0
-7.45,42.8,-7.45_42.8,0,0
-7.45,43,-7.45_43,0,0
-7.45,43.5,-7.45_43.5,0,0
-7.45,43.55,-7.45_43.55,0,0
-7.45,43.65,-7.45_43.65,0,0
-7.5,33.45,-7.5_33.45,0,0
-7.5,33.5,-7.5_33.5,0,0
-7.5,33.55,-7.5_33.55,0,0
-7.5,33.6,-7.5_33.6,0,0
-7.5,42.35,-7.5_42.35,0,0
-7.5,42.5,-7.5_42.5,0,0
-7.5,42.6,-7.5_42.6,0,0
-7.5,42.65,-7.5_42.65,0,0
-7.5,42.7,-7.5_42.7,0,0
-7.5,42.75,-7.5_42.75,0,0
-7.5,42.85,-7.5_42.85,0,0
-7.5,42.9,-7.5_42.9,0,0
-7.5,42.95,-7.5_42.95,0,0
-7.5,43,-7.5_43,0,0
-7.5,43.1,-7.5_43.1,0,0
-7.5,43.15,-7.5_43.15,0,0
-7.5,43.2,-7.5_43.2,0,0
-7.5,43.45,-7.5_43.45,0,0
-7.5,43.65,-7.5_43.65,0,0
-7.55,33.35,-7.55_33.35,0,0
-7.55,33.5,-7.55_33.5,0,0
-7.55,33.55,-7.55_33.55,0,0
-7.55,42.1,-7.55_42.1,0,0
-7.55,42.35,-7.55_42.35,0,0
-7.55,42.5,-7.55_42.5,0.024,0.15312559370479986
-7.55,42.95,-7.55_42.95,0,0
-7.55,43,-7.55_43,0,0
-7.6,33.05,-7.6_33.05,0,0
-7.6,33.1,-7.6_33.1,0,0
-7.6,33.15,-7.6_33.15,0,0
-7.6,33.25,-7.6_33.25,0,0
-7.6,33.35,-7.6_33.35,0,0
-7.6,33.4,-7.6_33.4,0,0
-7.6,33.45,-7.6_33.45,0,0
-7.6,33.5,-7.6_33.5,0,0
-7.6,33.55,-7.6_33.55,0,0
-7.6,37.15,-7.6_37.15,0,0
-7.6,42.3,-7.6_42.3,0,0
-7.6,42.35,-7.6_42.35,0,0
-7.6,42.45,-7.6_42.45,0,0
-7.6,42.5,-7.6_42.5,0,0
-7.6,42.55,-7.6_42.55,0,0
-7.6,42.6,-7.6_42.6,0,0
-7.6,42.75,-7.6_42.75,0,0
-7.6,42.8,-7.6_42.8,0,0
-7.6,42.95,-7.6_42.95,0,0
-7.6,43,-7.6_43,0,0
-7.6,43.05,-7.6_43.05,0,0
-7.6,43.15,-7.6_43.15,0,0
-7.6,43.6,-7.6_43.6,0,0
-7.6,43.65,-7.6_43.65,0,0
-7.65,32.95,-7.65_32.95,0,0
-7.65,33,-7.65_33,0,0
-7.65,33.3,-7.65_33.3,0,0
-7.65,33.35,-7.65_33.35,0,0
-7.65,33.4,-7.65_33.4,0,0
-7.65,33.45,-7.65_33.45,0,0
-7.65,33.5,-7.65_33.5,0,0
-7.65,33.55,-7.65_33.55,0,0
-7.65,37.1,-7.65_37.1,0.853,0.35428310221702153
-7.65,42.25,-7.65_42.25,0,0
-7.65,42.45,-7.65_42.45,0,0
-7.65,42.5,-7.65_42.5,0,0
-7.65,42.55,-7.65_42.55,0,0
-7.65,42.75,-7.65_42.75,0,0
-7.65,42.8,-7.65_42.8,0,0
-7.65,42.95,-7.65_42.95,0,0
-7.65,43.05,-7.65_43.05,0,0
-7.65,43.1,-7.65_43.1,0,0
-7.65,43.15,-7.65_43.15,0,0
-7.65,43.3,-7.65_43.3,0,0
-7.65,43.55,-7.65_43.55,0,0
-7.65,43.6,-7.65_43.6,0,0
-7.65,43.65,-7.65_43.65,0,0
-7.7,31.65,-7.7_31.65,0,0
-7.7,33.45,-7.7_33.45,0,0
-7.7,33.5,-7.7_33.5,0,0
-7.7,33.55,-7.7_33.55,0,0
-7.7,42,-7.7_42,0,0
-7.7,42.05,-7.7_42.05,0,0
-7.7,42.25,-7.7_42.25,0,0
-7.7,42.3,-7.7_42.3,0,0
-7.7,42.4,-7.7_42.4,0,0
-7.7,42.45,-7.7_42.45,0,0
-7.7,42.55,-7.7_42.55,0,0
-7.7,42.6,-7.7_42.6,0,0
-7.7,42.95,-7.7_42.95,0,0
-7.7,43.1,-7.7_43.1,0,0
-7.7,43.15,-7.7_43.15,0,0
-7.7,43.25,-7.7_43.25,0,0
-7.7,43.3,-7.7_43.3,0,0
-7.7,43.7,-7.7_43.7,0,0
-7.7,43.75,-7.7_43.75,0,0
-7.75,31.65,-7.75_31.65,0,0
-7.75,33.45,-7.75_33.45,0,0
-7.75,33.5,-7.75_33.5,0,0
-7.75,42.05,-7.75_42.05,0,0
-7.75,42.1,-7.75_42.1,0,0
-7.75,42.25,-7.75_42.25,0,0
-7.75,42.3,-7.75_42.3,0,0
-7.75,42.4,-7.75_42.4,0,0
-7.75,42.55,-7.75_42.55,0,0
-7.75,42.6,-7.75_42.6,0,0
-7.75,42.8,-7.75_42.8,0,0
-7.75,42.85,-7.75_42.85,0,0
-7.75,42.95,-7.75_42.95,0,0
-7.75,43.15,-7.75_43.15,0,0
-7.75,43.25,-7.75_43.25,0,0
-7.75,43.7,-7.75_43.7,0,0
-7.8,37.05,-7.8_37.05,0,0
-7.8,41,-7.8_41,0,0
-7.8,42.15,-7.8_42.15,0,0
-7.8,42.25,-7.8_42.25,0,0
-7.8,42.55,-7.8_42.55,0,0
-7.8,42.6,-7.8_42.6,0,0
-7.8,42.7,-7.8_42.7,0,0
-7.85,33.4,-7.85_33.4,0.011,0.10435463521037237
-7.85,33.45,-7.85_33.45,0,0
-7.85,33.5,-7.85_33.5,0,0
-7.85,37,-7.85_37,0.014,0.11754921445002436
-7.85,41.9,-7.85_41.9,0,0
-7.85,41.95,-7.85_41.95,0,0
-7.85,42,-7.85_42,0,0
-7.85,42.15,-7.85_42.15,0,0
-7.85,42.2,-7.85_42.2,0,0
-7.85,42.25,-7.85_42.25,0,0
-7.85,42.3,-7.85_42.3,0,0
-7.85,42.35,-7.85_42.35,9.992408990169709e-4,0.02233251992512399
-7.85,42.5,-7.85_42.5,0,0
-7.85,42.55,-7.85_42.55,0,0
-7.85,42.6,-7.85_42.6,0,0
-7.85,42.8,-7.85_42.8,0,0
-7.85,42.9,-7.85_42.9,0,0
-7.85,42.95,-7.85_42.95,0,0
-7.85,43.1,-7.85_43.1,0,0
-7.85,43.15,-7.85_43.15,0,0
-7.85,43.2,-7.85_43.2,0,0
-7.85,43.3,-7.85_43.3,0,0
-7.85,43.6,-7.85_43.6,0,0
-7.85,43.65,-7.85_43.65,0,0
-7.9,30.5,-7.9_30.5,0,0
-7.9,31.55,-7.9_31.55,0,0
-7.9,31.65,-7.9_31.65,0,0
-7.9,32.1,-7.9_32.1,0,0
-7.9,33.4,-7.9_33.4,0,0
-7.9,33.45,-7.9_33.45,0,0
-7.9,37,-7.9_37,0,0
-7.9,37.05,-7.9_37.05,0,0
-7.9,41.9,-7.9_41.9,0,0
-7.9,41.95,-7.9_41.95,0,0
-7.9,42.25,-7.9_42.25,0,0
-7.9,42.3,-7.9_42.3,0.0010007591009830294,0.02236645095786166
-7.9,42.35,-7.9_42.35,0,0
-7.9,42.45,-7.9_42.45,0,0
-7.9,42.85,-7.9_42.85,0,0
-7.9,43.15,-7.9_43.15,0,0
-7.9,43.4,-7.9_43.4,0,0
-7.9,43.55,-7.9_43.55,0,0
-7.95,31.5,-7.95_31.5,0,0
-7.95,31.6,-7.95_31.6,0.073,0.2602666685127751
-7.95,31.7,-7.95_31.7,0,0
-7.95,32.1,-7.95_32.1,0,0
-7.95,32.2,-7.95_32.2,0,0
-7.95,32.5,-7.95_32.5,0,0
-7.95,37,-7.95_37,0.33237087647969993,0
-7.95,37.05,-7.95_37.05,0,0
-7.95,37.2,-7.95_37.2,0,0
-7.95,40.6,-7.95_40.6,0,0
-7.95,40.65,-7.95_40.65,0,0
-7.95,42.1,-7.95_42.1,0,0
-7.95,42.15,-7.95_42.15,0,0
-7.95,42.2,-7.95_42.2,0,0
-7.95,42.3,-7.95_42.3,0,0
-7.95,42.35,-7.95_42.35,0,0
-7.95,42.6,-7.95_42.6,0,0
-7.95,42.65,-7.95_42.65,0,0
-7.95,42.95,-7.95_42.95,0,0
-7.95,43.15,-7.95_43.15,0,0
-70,18.5,-70_18.5,0.307,0.46148018805140917
-70.25,-18.45,-70.25_-18.45,0,0
-70.3,-18.4,-70.3_-18.4,0,0
-70.3,-18.45,-70.3_-18.45,0,0
-70.3,-18.5,-70.3_-18.5,0,0
-70.3,-27.35,-70.3_-27.35,0,0
-70.3,18.9,-70.3_18.9,0.355,0.4787527589520547
-70.35,-27.4,-70.35_-27.4,0,0
-70.35,-33.4,-70.35_-33.4,0,0
-70.4,-27.3,-70.4_-27.3,0,0
-70.4,-27.35,-70.4_-27.35,0,0
-70.4,-27.4,-70.4_-27.4,0,0
-70.4,-27.45,-70.4_-27.45,0,0
-70.5,-33.4,-70.5_-33.4,0,0
-70.55,-30,-70.55_-30,0,0
-70.55,-33.4,-70.55_-33.4,0,0
-70.55,-33.45,-70.55_-33.45,0.18317508294062443,0.09733021703671385
-70.55,-33.5,-70.55_-33.5,0,0
-70.6,-33.45,-70.6_-33.45,0,0
-70.6,-33.5,-70.6_-33.5,0.09059816124091806,0.048139400595025555
-70.6,-33.55,-70.6_-33.55,0.11813834756804131,0.06277289915508527
-70.65,-33.4,-70.65_-33.4,0.084589462580914,0.04494667407732567
-70.65,-33.45,-70.65_-33.45,0,0
-70.65,-33.5,-70.65_-33.5,0,0
-70.65,-33.55,-70.65_-33.55,0,0
-70.65,-33.6,-70.65_-33.6,0,0
-70.65,19.6,-70.65_19.6,0,0
-70.7,-33.4,-70.7_-33.4,0.11813834756804131,0.06277289915508527
-70.7,-33.45,-70.7_-33.45,0,0
-70.7,-33.5,-70.7_-33.5,0.08663605834043994,0.04603413426166552
-70.7,-33.55,-70.7_-33.55,0.09872453976102095,0.05245735788695967
-70.7,-33.6,-70.7_-33.6,0,0
-70.7,-33.65,-70.7_-33.65,0,0
-70.7,19.4,-70.7_19.4,0.067,0.25014710386805117
-70.7,19.45,-70.7_19.45,0,0
-70.7,19.5,-70.7_19.5,0,0
-70.7,19.55,-70.7_19.55,0,0
-70.7,19.75,-70.7_19.75,0.071,0.25695335184625445
-70.75,-33.4,-70.75_-33.4,0,0
-70.75,-33.45,-70.75_-33.45,0,0
-70.75,-33.5,-70.75_-33.5,0,0
-70.75,-33.55,-70.75_-33.55,0,0
-70.75,-33.6,-70.75_-33.6,0,0
-70.75,-33.65,-70.75_-33.65,0.849,0.3582280381646966
-70.75,-33.75,-70.75_-33.75,0,0
-70.75,-33.8,-70.75_-33.8,0,0
-70.75,-33.85,-70.75_-33.85,0,0
-70.75,-33.9,-70.75_-33.9,0,0
-70.75,19.4,-70.75_19.4,0,0
-70.75,19.45,-70.75_19.45,0,0
-70.75,19.5,-70.75_19.5,0,0
-70.75,19.75,-70.75_19.75,0,0
-70.75,42.6,-70.75_42.6,0.007,0.08341437500789632
-70.8,-33.4,-70.8_-33.4,0,0
-70.8,-33.45,-70.8_-33.45,0,0
-70.8,-33.5,-70.8_-33.5,0,0
-70.8,-33.55,-70.8_-33.55,0,0
-70.8,-33.6,-70.8_-33.6,0,0
-70.8,-33.65,-70.8_-33.65,0,0
-70.8,-33.75,-70.8_-33.75,0,0
-70.8,-33.85,-70.8_-33.85,0,0
-70.8,19.4,-70.8_19.4,0,0
-70.8,19.45,-70.8_19.45,0,0
-70.8,42.55,-70.8_42.55,0,0
-70.85,-33.6,-70.85_-33.6,0,0
-70.85,-33.65,-70.85_-33.65,0,0
-70.85,-33.85,-70.85_-33.85,0,0
-70.85,19.45,-70.85_19.45,0,0
-70.85,19.75,-70.85_19.75,0,0
-70.85,42.75,-70.85_42.75,0,0
-70.85,42.8,-70.85_42.8,0,0
-70.9,-33.6,-70.9_-33.6,0.002,0.04469897088298564
-70.9,-33.65,-70.9_-33.65,0,0
-70.9,-33.7,-70.9_-33.7,0,0
-70.9,42,-70.9_42,0,0
-70.9,42.55,-70.9_42.55,0,0
-70.9,42.65,-70.9_42.65,0,0
-70.9,42.7,-70.9_42.7,0,0
-70.9,42.75,-70.9_42.75,0,0
-70.9,42.8,-70.9_42.8,0,0
-70.95,-32.3,-70.95_-32.3,0,0
-70.95,-33.65,-70.95_-33.65,0,0
-70.95,-33.7,-70.95_-33.7,0,0
-70.95,-33.75,-70.95_-33.75,0,0
-70.95,-39.25,-70.95_-39.25,0.933,0.25014710386805117
-70.95,41.8,-70.95_41.8,0,0
-70.95,42.45,-70.95_42.45,0,0
-70.95,42.5,-70.95_42.5,0,0
-70.95,42.55,-70.95_42.55,0,0
-70.95,42.7,-70.95_42.7,0,0
-70.95,42.75,-70.95_42.75,0,0
-70.95,42.8,-70.95_42.8,0,0
-71,-33.7,-71_-33.7,0,0
-71,-33.75,-71_-33.75,0,0
-71,41.8,-71_41.8,0,0
-71,42.45,-71_42.45,0,0
-71,42.5,-71_42.5,0,0
-71,42.55,-71_42.55,0,0
-71,42.6,-71_42.6,0,0
-71,42.65,-71_42.65,0,0
-71,42.7,-71_42.7,0,0
-71.05,-33.7,-71.05_-33.7,0,0
-71.05,-33.75,-71.05_-33.75,0,0
-71.05,-34.9,-71.05_-34.9,0,0
-71.05,-34.95,-71.05_-34.95,0,0
-71.05,42.45,-71.05_42.45,0,0
-71.05,42.5,-71.05_42.5,0,0
-71.05,42.8,-71.05_42.8,0,0
-71.05,48.4,-71.05_48.4,0,0
-71.1,48.4,-71.1_48.4,0,0
-71.15,42.6,-71.15_42.6,0,0
-71.15,42.65,-71.15_42.65,0,0
-71.15,42.7,-71.15_42.7,0,0
-71.15,42.75,-71.15_42.75,0,0
-71.2,-33.1,-71.2_-33.1,0,0
-71.2,-35.25,-71.2_-35.25,0,0
-71.2,42.6,-71.2_42.6,0,0
-71.2,42.7,-71.2_42.7,0,0
-71.25,-29.95,-71.25_-29.95,0,0
-71.25,-30,-71.25_-30,0,0
-71.25,-30.15,-71.25_-30.15,0,0
-71.25,-30.2,-71.25_-30.2,0,0
-71.25,-32.5,-71.25_-32.5,0,0
-71.25,-32.6,-71.25_-32.6,0,0
-71.25,-32.65,-71.25_-32.65,0,0
-71.25,-32.75,-71.25_-32.75,0,0
-71.25,-32.85,-71.25_-32.85,0,0
-71.25,-32.9,-71.25_-32.9,0,0
-71.25,-35,-71.25_-35,0.083,0.2760202658994212
-71.25,42.65,-71.25_42.65,0,0
-71.3,-29.85,-71.3_-29.85,0,0
-71.3,-29.95,-71.3_-29.95,0.996,0.06315051850925682
-71.3,-30,-71.3_-30,0,0
-71.3,-30.25,-71.3_-30.25,0,0
-71.3,-32.5,-71.3_-32.5,0,0
-71.3,-32.6,-71.3_-32.6,0,0
-71.3,-35,-71.3_-35,0,0
-71.35,-33.35,-71.35_-33.35,0,0
-71.4,-30,-71.4_-30,0,0
-71.4,-30.25,-71.4_-30.25,0,0
-71.4,-32.5,-71.4_-32.5,0,0
-71.4,-33,-71.4_-33,0,0
-71.4,-33.1,-71.4_-33.1,0,0
-71.4,-33.4,-71.4_-33.4,0,0
-71.4,48.5,-71.4_48.5,0,0
-71.45,-32.55,-71.45_-32.55,0,0
-71.45,-32.65,-71.45_-32.65,0,0
-71.45,-32.75,-71.45_-32.75,0,0
-71.45,-33.1,-71.45_-33.1,0.001,0.03162277660168379
-71.45,-33.35,-71.45_-33.35,0,0
-71.45,-33.65,-71.45_-33.65,0,0
-71.45,48.45,-71.45_48.45,0,0
-71.5,-30.3,-71.5_-30.3,0,0
-71.5,-32.75,-71.5_-32.75,0,0
-71.5,-32.85,-71.5_-32.85,0,0
-71.5,-33.1,-71.5_-33.1,0,0
-71.5,-33.65,-71.5_-33.65,0,0
-71.5,-35.1,-71.5_-35.1,0,0
-71.55,-32.85,-71.55_-32.85,0,0
-71.55,-32.95,-71.55_-32.95,0,0
-71.55,-33,-71.55_-33,0,0
-71.55,-33.05,-71.55_-33.05,0,0
-71.55,-33.1,-71.55_-33.1,0,0
-71.55,-33.2,-71.55_-33.2,0,0
-71.55,42,-71.55_42,0,0
-71.6,-33.1,-71.6_-33.1,0,0
-71.6,-33.15,-71.6_-33.15,0,0
-71.65,-33.1,-71.65_-33.1,0,0
-71.65,-33.35,-71.65_-33.35,0,0
-71.65,-33.4,-71.65_-33.4,0,0
-71.65,-33.45,-71.65_-33.45,0,0
-71.65,-33.5,-71.65_-33.5,0.004,0.06315051850925682
-71.65,-33.6,-71.65_-33.6,0,0
-71.65,-33.65,-71.65_-33.65,0,0
-71.65,-33.7,-71.65_-33.7,0,0
-71.65,-33.75,-71.65_-33.75,0,0
-71.65,-33.85,-71.65_-33.85,0,0
-71.65,-35.1,-71.65_-35.1,0,0
-71.65,-35.15,-71.65_-35.15,0,0
-71.65,10.6,-71.65_10.6,0,0
-71.65,10.65,-71.65_10.65,0,0
-71.65,10.7,-71.65_10.7,0,0
-71.65,42.35,-71.65_42.35,0,0
-71.7,-33.2,-71.7_-33.2,0,0
-71.7,-33.4,-71.7_-33.4,0,0
-71.7,-33.45,-71.7_-33.45,0,0
-71.7,-38.85,-71.7_-38.85,0,0
-71.7,-38.9,-71.7_-38.9,0,0
-71.7,10.6,-71.7_10.6,0,0
-71.7,10.65,-71.7_10.65,0,0
-71.75,42.5,-71.75_42.5,0,0
-71.8,42.5,-71.8_42.5,0,0
-71.9,-39.3,-71.9_-39.3,0,0
-71.9,42.5,-71.9_42.5,0,0
-71.9,45.4,-71.9_45.4,0.052,0.22213812222431642
-71.95,-37.15,-71.95_-37.15,0,0
-71.95,-37.2,-71.95_-37.2,0,0
-71.95,-37.25,-71.95_-37.25,0,0
-71.95,18.45,-71.95_18.45,0,0
-71.95,42.2,-71.95_42.2,0.166,0.37226681638655706
-72,-39.3,-72_-39.3,0.139,0.3461196307619647
-72.05,-36.65,-72.05_-36.65,0,0
-72.05,-37.15,-72.05_-37.15,0,0
-72.05,45.3,-72.05_45.3,0,0
-72.1,-36.65,-72.1_-36.65,0,0
-72.1,18.5,-72.1_18.5,0,0
-72.15,-36.6,-72.15_-36.6,0,0
-72.15,-36.65,-72.15_-36.65,0,0
-72.15,45.3,-72.15_45.3,0,0
-72.2,-36.65,-72.2_-36.65,0,0
-72.25,-37.3,-72.25_-37.3,0.1443459233702072,0.17252889226962248
-72.25,-37.55,-72.25_-37.55,0,0
-72.25,-37.75,-72.25_-37.75,0,0
-72.25,18.55,-72.25_18.55,0.799,0.40094857495663927
-72.25,7.8,-72.25_7.8,0,0
-72.3,-37.2,-72.3_-37.2,0,0
-72.3,-37.25,-72.3_-37.25,0,0
-72.3,-37.55,-72.3_-37.55,0,0
-72.3,18.6,-72.3_18.6,0,0
-72.4,-36.7,-72.4_-36.7,0,0
-72.4,-37.35,-72.4_-37.35,0,0
-72.4,-37.5,-72.4_-37.5,0,0
-72.4,7.65,-72.4_7.65,0,0
-72.45,-37.2,-72.45_-37.2,0,0
-72.45,-37.25,-72.45_-37.25,0,0
-72.45,-38.55,-72.45_-38.55,0,0
-72.45,-39.1,-72.45_-39.1,0,0
-72.5,-36.75,-72.5_-36.75,0,0
-72.5,-36.8,-72.5_-36.8,0.933,0.25014710386805117
-72.55,-38.75,-72.55_-38.75,0,0
-72.55,-38.85,-72.55_-38.85,0,0
-72.55,-39.2,-72.55_-39.2,0,0
-72.6,-37.1,-72.6_-37.1,0,0
-72.65,-38.75,-72.65_-38.75,0,0
-72.65,-38.8,-72.65_-38.8,0,0
-72.65,-39.2,-72.65_-39.2,0,0
-72.7,-37.5,-72.7_-37.5,0,0
-72.7,-39.05,-72.7_-39.05,0,0
-72.75,-37.3,-72.75_-37.3,0.2676540766297928,0.3199124732740314
-72.9,-36.85,-72.9_-36.85,0,0
-72.9,11.2,-72.9_11.2,0,0
-72.9,11.25,-72.9_11.25,0,0
-72.9,11.5,-72.9_11.5,0,0
-72.95,-36.55,-72.95_-36.55,0,0
-72.95,-36.85,-72.95_-36.85,0,0
-72.95,-37.15,-72.95_-37.15,0,0
-72.95,-37.2,-72.95_-37.2,0,0
-72.95,11.5,-72.95_11.5,0,0
-73,-36.75,-73_-36.75,0,0
-73,-37.1,-73_-37.1,0,0
-73.05,-36.8,-73.05_-36.8,0,0
-73.05,-36.85,-73.05_-36.85,0,0
-73.05,-36.95,-73.05_-36.95,0,0
-73.1,-36.85,-73.1_-36.85,0.98,0.14007005254378832
-73.15,-36.75,-73.15_-36.75,0,0
-73.15,-36.8,-73.15_-36.8,0,0
-73.15,-36.85,-73.15_-36.85,0,0
-73.15,-36.9,-73.15_-36.9,0,0
-73.15,-37,-73.15_-37,0,0
-73.25,10.4,-73.25_10.4,0,0
-73.25,10.45,-73.25_10.45,0,0
-73.25,6.45,-73.25_6.45,0,0
-73.3,10.45,-73.3_10.45,0,0
-73.3,6.45,-73.3_6.45,0,0
-73.35,4.05,-73.35_4.05,0,0
-73.4,10.3,-73.4_10.3,0,0
-73.4,5.05,-73.4_5.05,0.878,0.32744957355785825
-73.4,7.75,-73.4_7.75,0.999,0.03162277660168379
-73.6,11.2,-73.6_11.2,0,0
-73.6,4.1,-73.6_4.1,0,0
-73.65,4.1,-73.65_4.1,0,0
-73.65,4.15,-73.65_4.15,0,0
-73.7,3.7,-73.7_3.7,0,0
-73.7,4.05,-73.7_4.05,0,0
-73.7,4.1,-73.7_4.1,0,0
-73.9,11.25,-73.9_11.25,0,0
-73.9,4.85,-73.9_4.85,0,0
-73.9,40.8,-73.9_40.8,0,0
-73.9,40.85,-73.9_40.85,0,0
-73.95,40.8,-73.95_40.8,0,0
-74.05,4.65,-74.05_4.65,0,0
-74.05,4.7,-74.05_4.7,0,0
-74.05,4.75,-74.05_4.75,0,0
-74.05,41.1,-74.05_41.1,0,0
-74.1,4.55,-74.1_4.55,0,0
-74.1,4.6,-74.1_4.6,0,0
-74.1,4.65,-74.1_4.65,0,0
-74.1,4.7,-74.1_4.7,0.24142466998408516,0.010813060414882805
-74.1,4.75,-74.1_4.75,0,0
-74.15,4.5,-74.15_4.5,0,0
-74.15,4.55,-74.15_4.55,0.084065220791226955,0.0037651591747683492
-74.15,4.6,-74.15_4.6,0,0
-74.15,4.65,-74.15_4.65,0.08406354258309683,0.0037650840102629946
-74.15,4.7,-74.15_4.7,0.08406531114301025,0.0037651632214935303
-74.15,4.75,-74.15_4.75,0,0
-74.15,40.7,-74.15_40.7,0,0
-74.15,41.15,-74.15_41.15,0,0
-74.2,10.5,-74.2_10.5,0,0
-74.2,10.55,-74.2_10.55,0,0
-74.2,10.6,-74.2_10.6,0,0
-74.2,11.2,-74.2_11.2,0,0
-74.2,4.55,-74.2_4.55,6.65909061149582e-4,0.014882724867520736
-74.2,4.6,-74.2_4.6,0.5043812554985808,0.02259050406157796
-74.2,4.65,-74.2_4.65,0,0
-74.2,40.7,-74.2_40.7,0,0
-74.2,40.75,-74.2_40.75,0,0
-74.25,11.1,-74.25_11.1,0,0
-74.25,11.15,-74.25_11.15,0.01,0.0995485304256668
-74.25,11.2,-74.25_11.2,0,0
-74.25,4.55,-74.25_4.55,6.664389105036684e-4,0.014894566727946075
-74.25,4.6,-74.25_4.6,6.676520283467495e-4,0.014921679287518828
-74.25,40.7,-74.25_40.7,0,0
-74.25,40.8,-74.25_40.8,0,0
-74.3,4.7,-74.3_4.7,0,0
-74.3,40.7,-74.3_40.7,0,0
-74.3,40.8,-74.3_40.8,0,0
-74.3,40.85,-74.3_40.85,0,0
-74.4,4.3,-74.4_4.3,0,0
-74.4,4.35,-74.4_4.35,0,0
-74.4,4.8,-74.4_4.8,0,0
-74.4,5.3,-74.4_5.3,0.315,0.46474830929331096
-74.45,4.65,-74.45_4.65,0,0
-74.5,4.4,-74.5_4.4,0.989,0.10435463521037237
-74.5,4.6,-74.5_4.6,0,0
-74.55,4.4,-74.55_4.4,0,0
-74.65,40.35,-74.65_40.35,0,0
-74.7,40.3,-74.7_40.3,0,0
-74.7,40.35,-74.7_40.35,0,0
-74.75,40.2,-74.75_40.2,0.003,0.05471740119919799
-74.8,10.95,-74.8_10.95,0,0
-74.85,10.9,-74.85_10.9,0,0
-74.85,10.95,-74.85_10.95,0,0
-74.85,11,-74.85_11,0,0
-74.85,4.3,-74.85_4.3,0,0
-74.9,10.95,-74.9_10.95,0,0
-74.9,4.25,-74.9_4.25,0,0
-75.3,40.25,-75.3_40.25,0.584,0.49314012936201734
-75.35,2.65,-75.35_2.65,0,0
-75.55,2.65,-75.55_2.65,0.129,0.33536766610911
-75.55,6.2,-75.55_6.2,0,0
-75.55,6.25,-75.55_6.25,0,0
-75.6,6.2,-75.6_6.2,0,0
-75.6,6.25,-75.6_6.25,0,0
-75.65,5.9,-75.65_5.9,0,0
-75.65,6.2,-75.65_6.2,0,0
-75.65,6.25,-75.65_6.25,0,0
-75.7,4.5,-75.7_4.5,0.121,0.3262904618058356
-75.7,4.8,-75.7_4.8,0,0
-75.7,6.15,-75.7_6.15,0,0
-75.75,4.45,-75.75_4.45,0,0
-75.75,4.5,-75.75_4.5,0,0
-75.75,5.3,-75.75_5.3,0.701,0.4580489153014215
-75.8,8.85,-75.8_8.85,0,0
-75.95,1,-75.95_1,0,0
-75.95,4.25,-75.95_4.25,0.034,0.18131981931624816
-75.95,4.7,-75.95_4.7,0,0
-76,-13.75,-76_-13.75,0,0
-76.05,-13.7,-76.05_-13.7,0,0
-76.2,-13.8,-76.2_-13.8,0,0
-76.25,-13.85,-76.25_-13.85,0,0
-76.4,3.4,-76.4_3.4,0,0
-76.5,3.3,-76.5_3.3,0,0
-76.5,3.4,-76.5_3.4,0.00198460864522853,0.022110724705711786
-76.55,3.3,-76.55_3.3,0,0
-76.55,3.35,-76.55_3.35,0,0
-76.55,3.4,-76.55_3.4,0.001984527986303986,0.02210982607651356
-76.55,3.45,-76.55_3.45,0.004030863368467484,0.04490825457240702
-76.6,3.35,-76.6_3.35,0,0
-76.6,3.4,-76.6_3.4,0,0
-76.6,3.45,-76.6_3.45,0,0
-76.65,-11.95,-76.65_-11.95,0,0
-76.65,3.35,-76.65_3.35,0,0
-76.65,3.4,-76.65_3.4,0,0
-76.65,3.45,-76.65_3.45,0,0
-76.7,-11.9,-76.7_-11.9,0,0
-76.7,-11.95,-76.7_-11.95,0,0
-76.7,-12.05,-76.7_-12.05,0.006,0.07726558075864033
-76.75,-11.95,-76.75_-11.95,0,0
-76.75,2.15,-76.75_2.15,0,0
-76.8,-12,-76.8_-12,0,0
-76.85,-12,-76.85_-12,0,0
-76.85,-12.05,-76.85_-12.05,0,0
-76.85,-12.15,-76.85_-12.15,0,0
