masked_lon,masked_lat,TigacellID,est,se
5.85,52,5.85_52,0.011894736473792264,0.022023601559198268
5.85,52.1,5.85_52.1,0,0
5.85,52.35,5.85_52.35,0,0
5.85,52.45,5.85_52.45,0,0
5.85,52.5,5.85_52.5,0,0
5.85,52.55,5.85_52.55,0.07980019516671347,0.040169409582555195
5.85,52.65,5.85_52.65,0,0
5.85,52.7,5.85_52.7,0.08515150650863812,0.19305387294216295
5.85,52.85,5.85_52.85,1.4516337058936092e-4,0.004590468838894795
5.85,52.95,5.85_52.95,0,0
5.85,53.1,5.85_53.1,0,0
5.85,53.15,5.85_53.15,2.4904539017883763e-4,0.007875506737304557
5.85,53.2,5.85_53.2,0.03363667730021971,0.009582748935925912
5.85,53.25,5.85_53.25,2.2354799487270247e-4,0.007069208301613824
5.85,53.35,5.85_53.35,0,0
5.9,43.05,5.9_43.05,0,0
5.9,43.1,5.9_43.1,0,0
5.9,43.15,5.9_43.15,0,0
5.9,45.55,5.9_45.55,0,0
5.9,45.65,5.9_45.65,0,0
5.9,45.7,5.9_45.7,0,0
5.9,50.55,5.9_50.55,0,0
5.9,50.75,5.9_50.75,0,0
5.9,50.8,5.9_50.8,0,0
5.9,50.85,5.9_50.85,0.005,0.07056897321046962
5.9,50.9,5.9_50.9,0.009999999999999907,0.035136418446315
5.9,50.95,5.9_50.95,0,0
5.9,51,5.9_51,0,0
5.9,51.05,5.9_51.05,0,0
5.9,51.1,5.9_51.1,0,0
5.9,51.15,5.9_51.15,0.3147422885569697,0.46329420052574694
5.9,51.2,5.9_51.2,0,0
5.9,51.25,5.9_51.25,2.8369105883197036e-4,0.006340349189246805
5.9,51.3,5.9_51.3,0,0
5.9,51.4,5.9_51.4,0,0
5.9,51.45,5.9_51.45,0,0
5.9,51.5,5.9_51.5,0.10888783150832643,0.06004500473135394
5.9,51.55,5.9_51.55,0,0
5.9,51.6,5.9_51.6,0.0015914084656802514,0.02512456744193218
5.9,51.65,5.9_51.65,0.009548013552676348,0.03508977454090628
5.9,51.7,5.9_51.7,0,0
5.9,51.75,5.9_51.75,0.02461925663542727,0.04039906465145025
5.9,51.8,5.9_51.8,0.07385789734276679,0.12119740307174501
5.9,51.85,5.9_51.85,3.7499986408039967e-4,0.008381054002826679
5.9,51.9,5.9_51.9,9.999996375477324e-4,0.022349477340871143
5.9,51.95,5.9_51.95,0.10705262826413035,0.1982124140327844
5.9,52,5.9_52,0.020815788829136456,0.03854130272859696
5.9,52.05,5.9_52.05,0,0
5.9,52.1,5.9_52.1,0,0
5.9,52.15,5.9_52.15,0.005390551047979081,0.01078649669329147
5.9,52.2,5.9_52.2,0.021562187782334492,0.04314595393758032
5.9,52.25,5.9_52.25,0,0
5.9,52.3,5.9_52.3,0.0433333333359074,0.11215723745739149
5.9,52.4,5.9_52.4,0.0022882739605862706,0.017954066620353298
5.9,52.45,5.9_52.45,0.0068555719768546575,0.053789624019293734
5.9,52.5,5.9_52.5,0.23939993494442885,0.12050790127429561
5.9,52.55,5.9_52.55,0.4787998698888577,0.24101580254859123
5.9,52.6,5.9_52.6,0,0
5.9,52.65,5.9_52.65,0.021080822439451672,0.04779403892671411
5.9,52.75,5.9_52.75,0.0936828450150785,0.0375027605804395
5.9,52.8,5.9_52.8,6.515073722956845e-5,0.0020602472088456464
5.9,52.9,5.9_52.9,0,0
5.9,52.95,5.9_52.95,4.918068654795046e-4,0.015552298638232726
5.9,53.1,5.9_53.1,0.10090878283920984,0.028747890962812217
5.9,53.15,5.9_53.15,0,0
5.9,53.2,5.9_53.2,3.3532199230905374e-4,0.010603812452420737
5.9,53.25,5.9_53.25,0,0
5.9,53.35,5.9_53.35,0,0
5.95,43.1,5.95_43.1,0,0
5.95,45.55,5.95_45.55,0,0
5.95,50.4,5.95_50.4,0,0
5.95,50.75,5.95_50.75,0,0
5.95,50.8,5.95_50.8,0,0
5.95,50.85,5.95_50.85,0.05499999999999948,0.1932503014547325
5.95,50.9,5.95_50.9,0.01000000000000061,0.03513641844631748
5.95,50.95,5.95_50.95,0,0
5.95,51.05,5.95_51.05,0,0
5.95,51.1,5.95_51.1,0,0
5.95,51.15,5.95_51.15,0.0665,0.18548266896708657
5.95,51.2,5.95_51.2,8.510633007905223e-4,0.019020826850806603
5.95,51.3,5.95_51.3,1.0898533007073645e-4,0.0034464187456876693
5.95,51.35,5.95_51.35,1.0944040818412114e-4,0.0034608095792035493
5.95,51.4,5.95_51.4,0,0
5.95,51.45,5.95_51.45,0,0
5.95,51.5,5.95_51.5,0.43503242338836384,0.23989387573256266
5.95,51.6,5.95_51.6,0.038182968990996075,0.14032570919643358
5.95,51.65,5.95_51.65,4.999971242576989e-4,0.015811297361885544
5.95,51.7,5.95_51.7,5.000028757423012e-4,0.01581147923979825
5.95,51.75,5.95_51.75,0.0740458194800969,0.12150577463177469
5.95,51.85,5.95_51.85,0,0
5.95,51.9,5.95_51.9,6.250004983718679e-4,0.013968439539287818
5.95,51.95,5.95_51.95,0.07434210296120164,0.13764750974498915
5.95,52,5.95_52,0,0
5.95,52.1,5.95_52.1,0.026952813739749795,0.0539326005247099
5.95,52.15,5.95_52.15,0.005390546945590657,0.010786488484409155
5.95,52.2,5.95_52.2,0.09163929807492159,0.18337030423471637
5.95,52.25,5.95_52.25,0.0866666666640926,0.22431447489479603
5.95,52.3,5.95_52.3,0,0
5.95,52.35,5.95_52.35,0,0
5.95,52.4,5.95_52.4,0,0
5.95,52.45,5.95_52.45,0,0
5.95,52.5,5.95_52.5,0,0
5.95,52.55,5.95_52.55,0,0
5.95,52.65,5.95_52.65,0.20621378968344214,0.0825507208031363
5.95,52.7,5.95_52.7,0,0
5.95,52.75,5.95_52.75,0,0
5.95,52.8,5.95_52.8,0.0937150554725218,0.037515654948383687
5.95,52.85,5.95_52.85,9.256829885625604e-5,0.0029272666351292855
5.95,52.9,5.95_52.9,4.354901117680827e-4,0.013771406516684386
5.95,53,5.95_53,0,0
5.95,53.1,5.95_53.1,0,0
5.95,53.15,5.95_53.15,0,0
5.95,53.2,5.95_53.2,0,0
5.95,53.3,5.95_53.3,0,0
51.15,35.7,51.15_35.7,0,0
51.15,35.75,51.15_35.75,0,0
51.2,35.7,51.2_35.7,0,0
51.2,35.75,51.2_35.75,0,0
51.25,35.65,51.25_35.65,0,0
51.25,35.7,51.25_35.7,0,0
51.25,35.75,51.25_35.75,0,0
51.3,35.65,51.3_35.65,0,0
51.3,35.7,51.3_35.7,0,0
51.3,35.75,51.3_35.75,0,0
51.35,35.65,51.35_35.65,0,0
51.35,35.7,51.35_35.7,0,0
51.35,35.75,51.35_35.75,0,0
51.4,35.6,51.4_35.6,0,0
51.4,35.65,51.4_35.65,0,0
51.4,35.7,51.4_35.7,0,0
51.4,35.75,51.4_35.75,0,0
51.45,35.6,51.45_35.6,0,0
51.45,35.65,51.45_35.65,0,0
51.45,35.7,51.45_35.7,0,0
51.45,35.75,51.45_35.75,0,0
51.5,35.65,51.5_35.65,0,0
51.5,35.7,51.5_35.7,0,0
51.5,35.75,51.5_35.75,0,0
51.55,35.7,51.55_35.7,0,0
51.6,35.7,51.6_35.7,0,0
51.65,35.7,51.65_35.7,0,0
51.75,35.7,51.75_35.7,0.285,0.4516403203645341
6,43.1,6_43.1,0,0
6,43.15,6_43.15,0,0
6,50.4,6_50.4,0,0
6,50.6,6_50.6,0,0
6,50.75,6_50.75,0,0
6,50.85,6_50.85,0,0
6,50.9,6_50.9,0,0
6,51.1,6_51.1,0,0
6,51.15,6_51.15,0.0475,0.13248762069077613
6,51.2,6_51.2,0,0
6,51.25,6_51.25,0,0
6,51.3,6_51.3,0,0
6,51.35,6_51.35,0,0
6,51.4,6_51.4,0.0012568126942683582,0.014976606484912197
6,51.45,6_51.45,0,0
6,51.5,6_51.5,0.16321435157840303,0.09000277052997124
6,51.55,6_51.55,0.021269017456327585,0.07816547631941063
6,51.6,6_51.6,0,0
6,51.65,6_51.65,0,0
6,51.85,6_51.85,0.09847702654170908,0.161596258605801
6,51.9,6_51.9,0,0
6,51.95,6_51.95,0,0
6,52,6_52,0,0
6,52.1,6_52.1,0.016171640854543635,0.032359465488788576
6,52.15,6_52.15,0.01078109389116736,0.02157297696879039
6,52.2,6_52.2,0.0161716409235146,0.03235946562679953
6,52.25,6_52.25,0,0
6,52.3,6_52.3,0,0
6,52.35,6_52.35,0.1630382969231887,0.2848104352273345
6,52.4,6_52.4,0,0
6,52.45,6_52.45,0.006856154062559072,0.053794191132190104
6,52.5,6_52.5,0,0
6,52.6,6_52.6,0.00274933245676561,0.018340138117116593
6,52.65,6_52.65,0,0
6,52.75,6_52.75,0,0
6,52.8,6_52.8,0,0
6,52.85,6_52.85,1.9545231557109303e-4,0.006180744911586477
6,52.9,6_52.9,0,0
6,53,6_53,0,0
6,53.05,6_53.05,0.001556983248746317,0.024581074867139275
6,53.1,6_53.1,0,0
6,53.15,6_53.15,0,0
6,53.2,6_53.2,8.031062520305493e-5,0.002539644959537762
6,53.25,6_53.25,0,0
6,53.3,6_53.3,0.19527856657705167,0.1462143654910735
6.05,43.1,6.05_43.1,0,0
6.05,43.4,6.05_43.4,0,0
6.05,45.45,6.05_45.45,0,0
6.05,50.15,6.05_50.15,0,0
6.05,50.45,6.05_50.45,0,0
6.05,50.85,6.05_50.85,0,0
6.05,50.9,6.05_50.9,0,0
6.05,51.1,6.05_51.1,0,0
6.05,51.15,6.05_51.15,0,0
6.05,51.25,6.05_51.25,0.446,0.4973241712719495
6.05,51.3,6.05_51.3,0,0
6.05,51.35,6.05_51.35,3.269584433668588e-4,0.010339333812624458
6.05,51.4,6.05_51.4,0,0
6.05,51.45,6.05_51.45,6.622322632680035e-4,0.007891384335795023
6.05,51.55,6.05_51.55,0.0011645121597353204,0.02123969301519402
6.05,51.6,6.05_51.6,0,0
6.05,51.85,6.05_51.85,0,0
6.05,51.9,6.05_51.9,0,0
6.05,51.95,6.05_51.95,0,0
6.05,52,6.05_52,0,0
6.05,52.05,6.05_52.05,0.228,0.4197525368502163
6.05,52.1,6.05_52.1,3.332469064784301e-4,0.010538192476769606
6.05,52.15,6.05_52.15,0,0
6.05,52.25,6.05_52.25,0,0
6.05,52.3,6.05_52.3,0,0
6.05,52.35,6.05_52.35,0.08396170307681133,0.14667209880756385
6.05,52.4,6.05_52.4,0,0
6.05,52.45,6.05_52.45,0,0
6.05,52.5,6.05_52.5,0,0
6.05,52.55,6.05_52.55,0.005499735835308208,0.03668742009682946
6.05,52.6,6.05_52.6,0.008247998584673153,0.055020422452163285
6.05,52.65,6.05_52.65,0,0
6.05,52.7,6.05_52.7,0,0
6.05,52.75,6.05_52.75,0,0
6.05,52.8,6.05_52.8,0,0
6.05,52.85,6.05_52.85,0,0
6.05,52.95,6.05_52.95,0,0
6.05,53,6.05_53,0,0
6.05,53.05,6.05_53.05,0,0
6.05,53.1,6.05_53.1,0,0
6.05,53.15,6.05_53.15,1.1177399743635123e-4,0.003534604150806912
6.05,53.2,6.05_53.2,0,0
6.05,53.25,6.05_53.25,0,0
6.05,53.3,6.05_53.3,0,0
6.05,53.35,6.05_53.35,0.03254642776118809,0.02436906091394059
6.1,43.1,6.1_43.1,0,0
6.1,43.25,6.1_43.25,0,0
6.1,50.25,6.1_50.25,0,0
6.1,51.1,6.1_51.1,0,0
6.1,51.3,6.1_51.3,0.017777777777777563,0.0871365478037095
6.1,51.35,6.1_51.35,0.004444444444444403,0.02178413695092743
6.1,51.4,6.1_51.4,0.001887180836331975,0.022488287141358684
6.1,51.45,6.1_51.45,0.0013082976880637797,0.015590119139159413
6.1,51.5,6.1_51.5,0,0
6.1,51.85,6.1_51.85,0,0
6.1,51.9,6.1_51.9,0.8570829879872265,0
6.1,51.95,6.1_51.95,0,0
6.1,52,6.1_52,0,0
6.1,52.05,6.1_52.05,2.2216816219593682e-4,0.00702557416112876
6.1,52.1,6.1_52.1,1.1133802486722022e-4,0.0035208174876488196
6.1,52.15,6.1_52.15,0,0
6.1,52.2,6.1_52.2,0,0
6.1,52.25,6.1_52.25,0,0
6.1,52.3,6.1_52.3,0,0
6.1,52.35,6.1_52.35,0.0010000000236388337,0.022349485969808593
6.1,52.4,6.1_52.4,0,0
6.1,52.45,6.1_52.45,0,0
6.1,52.5,6.1_52.5,0,0
6.1,52.55,6.1_52.55,0.005502933123253027,0.03670874843868345
6.1,52.75,6.1_52.75,0.46838830982895757,0.18750342860920632
6.1,52.8,6.1_52.8,0,0
6.1,52.9,6.1_52.9,0,0
6.1,52.95,6.1_52.95,1.8031548374570694e-4,0.0057020762603150355
6.1,53.05,6.1_53.05,0.0016862233042705713,0.026621468996769725
6.1,53.1,6.1_53.1,0,0
6.1,53.15,6.1_53.15,0,0
6.1,53.2,6.1_53.2,0,0
6.1,53.25,6.1_53.25,0.23465033042649167,0.17569388068015498
6.1,53.35,6.1_53.35,0,0
6.15,43.5,6.15_43.5,0,0
6.15,51.15,6.15_51.15,0,0
6.15,51.35,6.15_51.35,0.01555555555555536,0.07624447932824577
6.15,51.4,6.15_51.4,0.0022222222222226785,0.010892068475466053
6.15,51.45,6.15_51.45,0.0018854765180678838,0.02246797790667101
6.15,51.5,6.15_51.5,0.0018354878402646797,0.033477708184003974
6.15,52,6.15_52,0.134,0.3408227694273963
6.15,52.05,6.15_52.05,8.669354270196723e-4,3.172566379448842e-4
6.15,52.1,6.15_52.1,3.3324690645841277e-4,0.010538192476136602
6.15,52.15,6.15_52.15,0,0
6.15,52.2,6.15_52.2,0,0
6.15,52.25,6.15_52.25,6.999999999997376e-4,0.022135943621170356
6.15,52.45,6.15_52.45,0,0
6.15,52.5,6.15_52.5,0,0
6.15,52.55,6.15_52.55,0,0
6.15,52.6,6.15_52.6,0,0
6.15,52.65,6.15_52.65,0,0
6.15,52.7,6.15_52.7,0,0
6.15,52.8,6.15_52.8,0,0
6.15,52.85,6.15_52.85,6.617516598563882e-5,0.0020926424905432003
6.15,52.9,6.15_52.9,0,0
6.15,53.15,6.15_53.15,0.044,0.20519772441746548
6.15,53.2,6.15_53.2,0,0
6.15,53.25,6.15_53.25,0,0
6.15,53.3,6.15_53.3,0,0
6.15,53.35,6.15_53.35,0.14503440847819854,0.10859417078753293
6.15,53.45,6.15_53.45,0,0
6.2,43.1,6.2_43.1,0,0
6.2,51,6.2_51,0,0
6.2,51.85,6.2_51.85,0.07145404676392579,0
6.2,51.9,6.2_51.9,0,0
6.2,51.95,6.2_51.95,0,0
6.2,52,6.2_52,0.0017411726163794007,6.371853694493111e-4
6.2,52.05,6.2_52.05,8.66935478340494e-4,3.1725665672583466e-4
6.2,52.1,6.2_52.1,0.67,0.47044800065609943
6.2,52.15,6.2_52.15,0.049118539360845606,0.0015548194166256585
6.2,52.2,6.2_52.2,0.09823735509998467,0.0031096475818489463
6.2,52.25,6.2_52.25,3.000000000002624e-4,0.009486832980513435
6.2,52.3,6.2_52.3,0,0
6.2,52.35,6.2_52.35,1.5399236788652e-4,0.0034416501841807857
6.2,52.4,6.2_52.4,9.99999976361166e-4,0.022349484913177047
6.2,52.5,6.2_52.5,0,0
6.2,52.55,6.2_52.55,0,0
6.2,52.6,6.2_52.6,0,0
6.2,52.65,6.2_52.65,0,0
6.2,52.7,6.2_52.7,0,0
6.2,52.75,6.2_52.75,0,0
6.2,52.8,6.2_52.8,0,0
6.2,52.85,6.2_52.85,0,0
6.2,52.9,6.2_52.9,0,0
6.2,52.95,6.2_52.95,0,0
6.2,53,6.2_53,0,0
6.2,53.05,6.2_53.05,7.567934469831116e-4,0.011947974645347813
6.2,53.1,6.2_53.1,0,0
6.2,53.15,6.2_53.15,0,0
6.2,53.2,6.2_53.2,0,0
6.2,53.25,6.2_53.25,0,0
6.2,53.35,6.2_53.35,0,0
6.25,43.1,6.25_43.1,0,0
6.25,43.45,6.25_43.45,0,0
6.25,43.5,6.25_43.5,0,0
6.25,43.55,6.25_43.55,0,0
6.25,45.55,6.25_45.55,0,0
6.25,51,6.25_51,0,0
6.25,51.85,6.25_51.85,0.2794399999999996,0.01251571184723596
6.25,51.9,6.25_51.9,0.07146296524884767,0
6.25,51.95,6.25_51.95,0,0
6.25,52,6.25_52,0.002600932019466499,9.518159280396036e-4
6.25,52.05,6.25_52.05,0.8678023624419389,0.3175738945810896
6.25,52.1,6.25_52.1,0,0
6.25,52.15,6.25_52.15,0.04912089672423565,0.0015548940376225076
6.25,52.2,6.25_52.2,0,0
6.25,52.25,6.25_52.25,0,0
6.25,52.35,6.25_52.35,7.690837072681405e-4,0.01718862511887863
6.25,52.4,6.25_52.4,3.0784004921281387e-4,0.006880066698190217
6.25,52.45,6.25_52.45,0,0
6.25,52.5,6.25_52.5,0,0
6.25,52.55,6.25_52.55,0,0
6.25,52.65,6.25_52.65,0,0
6.25,52.7,6.25_52.7,0,0
6.25,52.75,6.25_52.75,0,0
6.25,52.85,6.25_52.85,0,0
6.25,52.9,6.25_52.9,0,0
6.25,52.95,6.25_52.95,0,0
6.25,53.05,6.25_53.05,0,0
6.25,53.1,6.25_53.1,0,0
6.25,53.15,6.25_53.15,0,0
6.25,53.2,6.25_53.2,1.233954753263919e-4,0.0039021075499050756
6.25,53.25,6.25_53.25,0,0
6.25,53.3,6.25_53.3,0.033490266757070064,0.025075758132829508
6.3,45.25,6.3_45.25,0,0
6.3,50.9,6.3_50.9,0,0
6.3,51.85,6.3_51.85,0,0
6.3,51.9,6.3_51.9,0.1996000000000012,0.008939794176597182
6.3,51.95,6.3_51.95,0,0
6.3,52,6.3_52,0.001736878442205659,6.356139083939077e-4
6.3,52.1,6.3_52.1,0.00433467713507462,0.0015862831897157327
6.3,52.15,6.3_52.15,0.07378367456503926,0.0023355802378594347
6.3,52.2,6.3_52.2,0,0
6.3,52.25,6.3_52.25,0,0
6.3,52.3,6.3_52.3,0,0
6.3,52.4,6.3_52.4,7.690838756325257e-4,0.017188628881736008
6.3,52.5,6.3_52.5,0,0
6.3,52.55,6.3_52.55,0,0
6.3,52.65,6.3_52.65,0,0
6.3,52.7,6.3_52.7,0,0
6.3,52.75,6.3_52.75,0,0
6.3,52.8,6.3_52.8,0,0
6.3,52.85,6.3_52.85,0,0
6.3,52.9,6.3_52.9,0,0
6.3,52.95,6.3_52.95,0,0
6.3,53,6.3_53,0,0
6.3,53.05,6.3_53.05,0,0
6.3,53.1,6.3_53.1,0,0
6.3,53.15,6.3_53.15,0,0
6.3,53.25,6.3_53.25,0,0
6.3,53.3,6.3_53.3,0,0
6.3,53.35,6.3_53.35,0,0
6.35,43.45,6.35_43.45,0,0
6.35,43.5,6.35_43.5,0,0
6.35,45.25,6.35_45.25,0,0
6.35,51.85,6.35_51.85,0,0
6.35,51.9,6.35_51.9,0.47903999999999924,0.021455506023833074
6.35,51.95,6.35_51.95,0,0
6.35,52,6.35_52,8.918870916911609e-4,3.263877462121034e-4
6.35,52.05,6.35_52.05,0,0
6.35,52.1,6.35_52.1,0,0
6.35,52.15,6.35_52.15,0.07373297111441658,0.0023339752489785785
6.35,52.25,6.35_52.25,0,0
6.35,52.35,6.35_52.35,0.020230031379537897,0.059408850251366205
6.35,52.4,6.35_52.4,0,0
6.35,52.45,6.35_52.45,0.04221221520310569,0.07474502978244682
6.35,52.5,6.35_52.5,0.03128666485120406,0.05539919392632648
6.35,52.55,6.35_52.55,0,0
6.35,52.6,6.35_52.6,0,0
6.35,52.65,6.35_52.65,0,0
6.35,52.7,6.35_52.7,0,0
6.35,52.75,6.35_52.75,0,0
6.35,52.8,6.35_52.8,0,0
6.35,52.85,6.35_52.85,0,0
6.35,52.9,6.35_52.9,0,0
6.35,53,6.35_53,0,0
6.35,53.05,6.35_53.05,0,0
6.35,53.1,6.35_53.1,0,0
6.35,53.15,6.35_53.15,3.599985818293455e-4,0.011384154730112374
6.35,53.2,6.35_53.2,0,0
6.35,53.25,6.35_53.25,0,0
6.35,53.35,6.35_53.35,0,0
6.4,45.15,6.4_45.15,0,0
6.4,50.8,6.4_50.8,0,0
6.4,50.9,6.4_50.9,0,0
6.4,51.9,6.4_51.9,0,0
6.4,51.95,6.4_51.95,0.0011582193478836043,4.238525325646086e-4
6.4,52,6.4_52,0,0
6.4,52.05,6.4_52.05,0,0
6.4,52.1,6.4_52.1,0.02467404003656935,7.810426986360703e-4
6.4,52.15,6.4_52.15,0.12279634840210105,0.003887048541563736
6.4,52.2,6.4_52.2,0.04911853948968371,0.0015548194207039554
6.4,52.25,6.4_52.25,0,0
6.4,52.35,6.4_52.35,0.019827287964075447,0.05822612725850256
6.4,52.4,6.4_52.4,0.019824564203380156,0.058218128482414117
6.4,52.45,6.4_52.45,0,0
6.4,52.5,6.4_52.5,0.16850111994569023,0.29836437552771766
6.4,52.55,6.4_52.55,0.0012067006496505356,0.008675100318281368
6.4,52.6,6.4_52.6,0,0
6.4,52.65,6.4_52.65,0,0
6.4,52.7,6.4_52.7,0,0
6.4,52.75,6.4_52.75,0,0
6.4,52.9,6.4_52.9,0,0
6.4,52.95,6.4_52.95,0,0
6.4,53,6.4_53,0,0
6.4,53.05,6.4_53.05,0,0
6.4,53.1,6.4_53.1,0.6167647183144616,0.32867311894721646
6.4,53.15,6.4_53.15,0,0
6.4,53.2,6.4_53.2,1.3206768716452023e-4,0.004176346967504685
6.4,53.25,6.4_53.25,0,0
6.4,53.35,6.4_53.35,0,0
6.45,43.3,6.45_43.3,0,0
6.45,43.4,6.45_43.4,0,0
6.45,43.5,6.45_43.5,0,0
6.45,43.55,6.45_43.55,0,0
6.45,45.15,6.45_45.15,0,0
6.45,50.7,6.45_50.7,0,0
6.45,51.1,6.45_51.1,0,0
6.45,51.85,6.45_51.85,0,0
6.45,51.9,6.45_51.9,0.03991999999999995,0.001787958835319423
6.45,51.95,6.45_51.95,0,0
6.45,52,6.45_52,0,0
6.45,52.05,6.45_52.05,0.287959494330988,0.14764465686181957
6.45,52.1,6.45_52.1,0.45841763520712414,0.014510949417844905
6.45,52.15,6.45_52.15,0,0
6.45,52.2,6.45_52.2,2.0805309541753803e-4,0.006579216557677607
6.45,52.25,6.45_52.25,0,0
6.45,52.3,6.45_52.3,0,0
6.45,52.35,6.45_52.35,0,0
6.45,52.4,6.45_52.4,0,0
6.45,52.45,6.45_52.45,0.1258277350899062,0.2180490819878005
6.45,52.5,6.45_52.5,0,0
6.45,52.55,6.45_52.55,0.008065081936436225,0.05798073854854178
6.45,52.6,6.45_52.6,0,0
6.45,52.7,6.45_52.7,0,0
6.45,52.75,6.45_52.75,0,0
6.45,52.8,6.45_52.8,0,0
6.45,52.85,6.45_52.85,0,0
6.45,52.9,6.45_52.9,0,0
6.45,52.95,6.45_52.95,0.0016649310645994086,0.023498495138998866
6.45,53.05,6.45_53.05,0.16223528168553847,0.08645497132292089
6.45,53.1,6.45_53.1,0,0
6.45,53.2,6.45_53.2,2.6447977550675986e-4,0.008363584856513747
6.45,53.25,6.45_53.25,1.200584801729826e-4,0.0037965824976479113
6.45,53.3,6.45_53.3,0,0
6.45,53.35,6.45_53.35,0,0
6.45,53.4,6.45_53.4,0,0
6.5,43.15,6.5_43.15,0,0
6.5,43.25,6.5_43.25,0,0
6.5,45.3,6.5_45.3,0,0
6.5,45.45,6.5_45.45,0,0
6.5,50.6,6.5_50.6,0,0
6.5,50.8,6.5_50.8,0,0
6.5,51.15,6.5_51.15,0,0
6.5,51.85,6.5_51.85,0,0
6.5,51.9,6.5_51.9,0.0010000000000363444,0.018239133733728888
6.5,52,6.5_52,0,0
6.5,52.1,6.5_52.1,0.2879593181789351,0.14764456654387587
6.5,52.2,6.5_52.2,0,0
6.5,52.25,6.5_52.25,0,0
6.5,52.3,6.5_52.3,0,0
6.5,52.45,6.5_52.45,0,0
6.5,52.5,6.5_52.5,0,0
6.5,52.55,6.5_52.55,0,0
6.5,52.6,6.5_52.6,0,0
6.5,52.7,6.5_52.7,0,0
6.5,52.75,6.5_52.75,0,0
6.5,52.8,6.5_52.8,0,0
6.5,52.85,6.5_52.85,0,0
6.5,52.9,6.5_52.9,0.0016694519935126833,0.02356230260127233
6.5,52.95,6.5_52.95,0,0
6.5,53,6.5_53,0,0
6.5,53.1,6.5_53.1,0.9950238400936857,0.031496913522154314
6.5,53.15,6.5_53.15,0,0
6.5,53.2,6.5_53.2,0.023700613753100293,0.0661060615801967
6.5,53.25,6.5_53.25,0,0
6.5,53.3,6.5_53.3,0,0
6.5,53.35,6.5_53.35,0,0
6.55,43.25,6.55_43.25,0,0
6.55,43.45,6.55_43.45,0,0
6.55,45.25,6.55_45.25,0,0
6.55,51.05,6.55_51.05,0,0
6.55,51.2,6.55_51.2,0,0
6.55,51.9,6.55_51.9,0.0019999999999636554,0.036478267465469096
6.55,51.95,6.55_51.95,0.671249999999998,0.23003010966252013
6.55,52,6.55_52,0,0
6.55,52.05,6.55_52.05,0,0
6.55,52.1,6.55_52.1,0,0
6.55,52.15,6.55_52.15,0,0
6.55,52.2,6.55_52.2,0,0
6.55,52.25,6.55_52.25,0,0
6.55,52.3,6.55_52.3,0,0
6.55,52.35,6.55_52.35,0,0
6.55,52.4,6.55_52.4,0.0441181164530065,0.12956018330154803
6.55,52.5,6.55_52.5,0,0
6.55,52.55,6.55_52.55,0.002413124898075404,0.017348213558523576
6.55,52.6,6.55_52.6,0.002483104785118124,0.017851306467716432
6.55,52.65,6.55_52.65,0,0
6.55,52.7,6.55_52.7,0,0
6.55,52.75,6.55_52.75,0,0
6.55,52.85,6.55_52.85,0.0016656169418879084,0.023508175470198428
6.55,52.9,6.55_52.9,0,0
6.55,52.95,6.55_52.95,0,0
6.55,53,6.55_53,0,0
6.55,53.05,6.55_53.05,0.001988096032377253,6.29320487433031e-5
6.55,53.1,6.55_53.1,0.0019880638739370074,6.29310307861742e-5
6.55,53.15,6.55_53.15,0.020965927550819493,0.05847843909017401
6.55,53.2,6.55_53.2,0.06289778265245848,0.17543531727052203
6.55,53.25,6.55_53.25,0,0
6.55,53.3,6.55_53.3,0,0
6.55,53.35,6.55_53.35,0,0
6.6,43.3,6.6_43.3,0,0
6.6,43.6,6.6_43.6,0,0
6.6,51.05,6.6_51.05,0,0
6.6,51.95,6.6_51.95,0,0
6.6,52,6.6_52,0.223750000000002,0.07667670322084096
6.6,52.05,6.6_52.05,0.07207055030038334,0.03695252936064599
6.6,52.1,6.6_52.1,0,0
6.6,52.2,6.6_52.2,0,0
6.6,52.3,6.6_52.3,0,0
6.6,52.35,6.6_52.35,0.00632936857660684,0.04550250915116652
6.6,52.4,6.6_52.4,0.12417226491009378,0.21518028877056306
6.6,52.5,6.6_52.5,0,0
6.6,52.55,6.6_52.55,0.003619687347113106,0.026022320337785364
6.6,52.6,6.6_52.6,0,0
6.6,52.65,6.6_52.65,0,0
6.6,52.75,6.6_52.75,0,0
6.6,52.85,6.6_52.85,0,0
6.6,52.95,6.6_52.95,0,0
6.6,53,6.6_53,0,0
6.6,53.05,6.6_53.05,0,0
6.6,53.1,6.6_53.1,0,0
6.6,53.15,6.6_53.15,9.115620674269346e-4,0.002542540830007566
6.6,53.2,6.6_53.2,0.0027346862022808033,0.007627622490022697
6.6,53.3,6.6_53.3,0,0
6.65,43.5,6.65_43.5,0,0
6.65,43.6,6.65_43.6,0,0
6.65,45.05,6.65_45.05,0,0
6.65,45.15,6.65_45.15,0,0
6.65,51,6.65_51,0,0
6.65,51.15,6.65_51.15,0,0
6.65,51.2,6.65_51.2,0,0
6.65,51.25,6.65_51.25,0,0
6.65,51.9,6.65_51.9,0,0
6.65,51.95,6.65_51.95,0,0
6.65,52.05,6.65_52.05,0,0
6.65,52.1,6.65_52.1,0,0
6.65,52.2,6.65_52.2,0,0
6.65,52.3,6.65_52.3,0.004758934083621694,0.034212487244009236
6.65,52.35,6.65_52.35,0.007911697339771465,0.05687804024160767
