masked_lon,masked_lat,TigacellID,est,se
-7.65,43.05,-7.65_43.05,0,0
-7.65,43.1,-7.65_43.1,0,0
-7.65,43.15,-7.65_43.15,0,0
-7.65,43.3,-7.65_43.3,0,0
-7.65,43.55,-7.65_43.55,0,0
-7.65,43.6,-7.65_43.6,0,0
-7.65,43.65,-7.65_43.65,0,0
-7.7,42,-7.7_42,0,0
-7.7,42.05,-7.7_42.05,0,0
-7.7,42.25,-7.7_42.25,0,0
-7.7,42.3,-7.7_42.3,0,0
-7.7,42.4,-7.7_42.4,0,0
-7.7,42.45,-7.7_42.45,0,0
-7.7,42.55,-7.7_42.55,0,0
-7.7,42.6,-7.7_42.6,0,0
-7.7,42.95,-7.7_42.95,0,0
-7.7,43.1,-7.7_43.1,0,0
-7.7,43.15,-7.7_43.15,0,0
-7.7,43.25,-7.7_43.25,0,0
-7.7,43.3,-7.7_43.3,0,0
-7.7,43.7,-7.7_43.7,0,0
-7.7,43.75,-7.7_43.75,0,0
-7.75,42.05,-7.75_42.05,0,0
-7.75,42.1,-7.75_42.1,0,0
-7.75,42.25,-7.75_42.25,0,0
-7.75,42.3,-7.75_42.3,0,0
-7.75,42.4,-7.75_42.4,0,0
-7.75,42.55,-7.75_42.55,0,0
-7.75,42.6,-7.75_42.6,0,0
-7.75,42.8,-7.75_42.8,0,0
-7.75,42.85,-7.75_42.85,0,0
-7.75,42.95,-7.75_42.95,0,0
-7.75,43.15,-7.75_43.15,0,0
-7.75,43.25,-7.75_43.25,0,0
-7.75,43.7,-7.75_43.7,0,0
-7.8,42.15,-7.8_42.15,0,0
-7.8,42.25,-7.8_42.25,0,0
-7.8,42.55,-7.8_42.55,0,0
-7.8,42.6,-7.8_42.6,0,0
-7.8,42.7,-7.8_42.7,0,0
-7.85,41.9,-7.85_41.9,0,0
-7.85,41.95,-7.85_41.95,0,0
-7.85,42,-7.85_42,0,0
-7.85,42.15,-7.85_42.15,0,0
-7.85,42.2,-7.85_42.2,0,0
-7.85,42.25,-7.85_42.25,0,0
-7.85,42.3,-7.85_42.3,0,0
-7.85,42.35,-7.85_42.35,0,0
-7.85,42.5,-7.85_42.5,0,0
-7.85,42.55,-7.85_42.55,0,0
-7.85,42.6,-7.85_42.6,0,0
-7.85,42.8,-7.85_42.8,0,0
-7.85,42.9,-7.85_42.9,0,0
-7.85,42.95,-7.85_42.95,0,0
-7.85,43.1,-7.85_43.1,0,0
-7.85,43.15,-7.85_43.15,0,0
-7.85,43.2,-7.85_43.2,0,0
-7.85,43.3,-7.85_43.3,0,0
-7.85,43.6,-7.85_43.6,0,0
-7.85,43.65,-7.85_43.65,0,0
-7.9,37.05,-7.9_37.05,0,0
-7.9,41.9,-7.9_41.9,0,0
-7.9,41.95,-7.9_41.95,0,0
-7.9,42.25,-7.9_42.25,0,0
-7.9,42.3,-7.9_42.3,0,0
-7.9,42.35,-7.9_42.35,0,0
-7.9,42.45,-7.9_42.45,0,0
-7.9,42.85,-7.9_42.85,0,0
-7.9,43.15,-7.9_43.15,0,0
-7.9,43.4,-7.9_43.4,0,0
-7.9,43.55,-7.9_43.55,0,0
-7.95,37,-7.95_37,0.2,0.40020015012510946
-7.95,37.05,-7.95_37.05,0,0
-7.95,42.1,-7.95_42.1,0,0
-7.95,42.15,-7.95_42.15,0,0
-7.95,42.2,-7.95_42.2,0,0
-7.95,42.3,-7.95_42.3,0,0
-7.95,42.35,-7.95_42.35,0,0
-7.95,42.6,-7.95_42.6,0,0
-7.95,42.65,-7.95_42.65,0,0
-7.95,42.95,-7.95_42.95,0,0
-7.95,43.15,-7.95_43.15,0,0
-74.8,10.95,-74.8_10.95,0,0
-74.85,10.9,-74.85_10.9,0,0
-74.85,10.95,-74.85_10.95,0,0
-74.85,11,-74.85_11,0,0
-74.9,10.95,-74.9_10.95,0,0
-76.7,-11.95,-76.7_-11.95,0,0
-76.75,-11.95,-76.75_-11.95,0,0
-76.8,-12,-76.8_-12,0,0
-76.85,-12,-76.85_-12,0,0
-76.85,-12.05,-76.85_-12.05,0,0
-76.85,-12.15,-76.85_-12.15,0,0
-76.9,-12,-76.9_-12,0,0
-76.9,-12.05,-76.9_-12.05,0,0
-76.9,-12.1,-76.9_-12.1,0,0
-76.9,-12.15,-76.9_-12.15,0,0
-76.9,-12.25,-76.9_-12.25,0,0
-76.9,-12.3,-76.9_-12.3,0,0
-76.95,-12,-76.95_-12,0,0
-76.95,-12.05,-76.95_-12.05,0,0
-76.95,-12.1,-76.95_-12.1,0,0
-76.95,-12.15,-76.95_-12.15,0,0
-76.95,-12.2,-76.95_-12.2,0,0
-76.95,-12.25,-76.95_-12.25,0,0
-77,-11.8,-77_-11.8,0,0
-77,-11.85,-77_-11.85,0,0
-77,-11.9,-77_-11.9,0,0
-77,-11.95,-77_-11.95,0,0
-77,-12,-77_-12,0,0
-77,-12.05,-77_-12.05,0,0
-77,-12.1,-77_-12.1,0,0
-77,-12.15,-77_-12.15,0,0
-77,-12.2,-77_-12.2,0,0
-77,-12.25,-77_-12.25,0,0
-77.05,-11.85,-77.05_-11.85,0,0
-77.05,-11.9,-77.05_-11.9,0,0
-77.05,-12,-77.05_-12,0,0
-77.05,-12.05,-77.05_-12.05,0,0
-77.05,-12.1,-77.05_-12.1,0,0
-77.05,-12.15,-77.05_-12.15,0,0
-77.05,-12.2,-77.05_-12.2,0,0
-77.1,-11.85,-77.1_-11.85,0,0
-77.1,-11.9,-77.1_-11.9,0,0
-77.1,-11.95,-77.1_-11.95,0,0
-77.1,-12,-77.1_-12,0,0
-77.1,-12.05,-77.1_-12.05,0,0
-77.1,-12.1,-77.1_-12.1,0,0
-77.2,-11.75,-77.2_-11.75,0,0
-77.2,-11.8,-77.2_-11.8,0,0
-77.2,-11.85,-77.2_-11.85,0,0
-78.9,-8.35,-78.9_-8.35,0,0
-79,-8.1,-79_-8.1,0,0
-79,-8.15,-79_-8.15,0,0
-79,-8.25,-79_-8.25,0,0
-79.05,-8.1,-79.05_-8.1,0,0
-79.05,-8.15,-79.05_-8.15,0,0
-79.1,-8.1,-79.1_-8.1,0,0
-79.1,-8.15,-79.1_-8.15,0,0
-79.15,-8,-79.15_-8,0,0
-8,37,-8_37,0,0
-8,42.15,-8_42.15,0,0
-8,42.3,-8_42.3,0,0
-8,42.35,-8_42.35,0,0
-8,42.45,-8_42.45,0,0
-8,42.6,-8_42.6,0,0
-8,42.85,-8_42.85,0,0
-8,42.9,-8_42.9,0,0
-8,43.3,-8_43.3,0,0
-8,43.4,-8_43.4,0,0
-8,43.45,-8_43.45,0,0
-8,43.5,-8_43.5,0,0
-8,43.55,-8_43.55,0,0
-8.05,42.3,-8.05_42.3,0,0
-8.05,42.4,-8.05_42.4,0,0
-8.05,42.9,-8.05_42.9,0,0
-8.05,43.15,-8.05_43.15,0,0
-8.1,42.1,-8.1_42.1,0,0
-8.1,42.25,-8.1_42.25,0,0
-8.1,42.3,-8.1_42.3,0,0
-8.1,42.35,-8.1_42.35,0,0
-8.1,42.4,-8.1_42.4,0,0
-8.1,42.9,-8.1_42.9,0,0
-8.1,43.15,-8.1_43.15,0,0
-8.1,43.2,-8.1_43.2,0,0
-8.1,43.35,-8.1_43.35,0,0
-8.1,43.4,-8.1_43.4,0,0
-8.1,43.5,-8.1_43.5,0,0
-8.1,43.55,-8.1_43.55,0,0
-8.1,43.6,-8.1_43.6,0,0
-8.15,42.25,-8.15_42.25,0,0
-8.15,42.3,-8.15_42.3,0,0
-8.15,42.35,-8.15_42.35,0,0
-8.15,42.4,-8.15_42.4,0,0
-8.15,42.5,-8.15_42.5,0,0
-8.15,42.6,-8.15_42.6,0,0
-8.15,42.65,-8.15_42.65,0,0
-8.15,42.9,-8.15_42.9,0,0
-8.15,43.1,-8.15_43.1,0,0
-8.15,43.2,-8.15_43.2,0,0
-8.15,43.3,-8.15_43.3,0,0
-8.15,43.4,-8.15_43.4,0,0
-8.15,43.6,-8.15_43.6,0,0
-8.2,42.6,-8.2_42.6,0,0
-8.2,42.65,-8.2_42.65,0,0
-8.2,42.85,-8.2_42.85,0,0
-8.2,42.9,-8.2_42.9,0,0
-8.2,43.2,-8.2_43.2,0,0
-8.2,43.4,-8.2_43.4,0,0
-8.2,43.45,-8.2_43.45,0,0
-8.25,42.2,-8.25_42.2,0,0
-8.25,42.25,-8.25_42.25,0,0
-8.25,42.35,-8.25_42.35,0,0
-8.25,42.5,-8.25_42.5,0,0
-8.25,42.65,-8.25_42.65,0,0
-8.25,42.7,-8.25_42.7,0,0
-8.25,42.75,-8.25_42.75,0,0
-8.25,42.85,-8.25_42.85,0,0
-8.25,42.9,-8.25_42.9,0,0
-8.25,42.95,-8.25_42.95,0,0
-8.25,43,-8.25_43,0,0
-8.25,43.15,-8.25_43.15,0,0
-8.25,43.2,-8.25_43.2,0,0
-8.25,43.25,-8.25_43.25,0,0
-8.25,43.3,-8.25_43.3,0,0
-8.25,43.45,-8.25_43.45,0,0
-8.25,43.5,-8.25_43.5,0,0
-8.25,43.55,-8.25_43.55,0,0
-8.3,42.1,-8.3_42.1,0,0
-8.3,42.15,-8.3_42.15,0,0
-8.3,42.2,-8.3_42.2,0,0
-8.3,42.7,-8.3_42.7,0,0
-8.3,42.85,-8.3_42.85,0,0
-8.3,42.9,-8.3_42.9,0,0
-8.3,43.15,-8.3_43.15,0,0
-8.3,43.2,-8.3_43.2,0,0
-8.3,43.25,-8.3_43.25,0,0
-8.3,43.3,-8.3_43.3,0,0
-8.3,43.35,-8.3_43.35,0,0
-8.3,43.5,-8.3_43.5,0,0
-8.35,42.1,-8.35_42.1,0,0
-8.35,42.15,-8.35_42.15,0,0
-8.35,42.7,-8.35_42.7,0,0
-8.35,42.9,-8.35_42.9,0,0
-8.35,43.1,-8.35_43.1,0,0
-8.35,43.15,-8.35_43.15,0,0
-8.35,43.2,-8.35_43.2,0,0
-8.35,43.25,-8.35_43.25,0,0
-8.35,43.3,-8.35_43.3,0,0
-8.35,43.35,-8.35_43.35,0,0
-8.4,42.15,-8.4_42.15,0,0
-8.4,42.2,-8.4_42.2,0,0
-8.4,42.5,-8.4_42.5,0,0
-8.4,42.75,-8.4_42.75,0,0
-8.4,42.85,-8.4_42.85,0,0
-8.4,42.9,-8.4_42.9,0,0
-8.4,42.95,-8.4_42.95,0,0
-8.4,43,-8.4_43,0,0
-8.4,43.2,-8.4_43.2,0,0
-8.4,43.25,-8.4_43.25,0,0
-8.45,42.05,-8.45_42.05,0,0
-8.45,42.1,-8.45_42.1,0,0
-8.45,42.25,-8.45_42.25,0,0
-8.45,42.75,-8.45_42.75,0,0
-8.45,42.85,-8.45_42.85,0,0
-8.45,42.9,-8.45_42.9,0,0
-8.45,43.05,-8.45_43.05,0,0
-8.45,43.3,-8.45_43.3,0,0
-8.45,43.35,-8.45_43.35,0,0
-8.5,42.1,-8.5_42.1,0,0
-8.5,42.15,-8.5_42.15,0,0
-8.5,42.2,-8.5_42.2,0,0
-8.5,42.4,-8.5_42.4,0,0
-8.5,42.65,-8.5_42.65,0,0
-8.5,42.75,-8.5_42.75,0,0
-8.5,42.8,-8.5_42.8,0,0
-8.5,42.85,-8.5_42.85,0,0
-8.5,42.9,-8.5_42.9,0,0
-8.5,42.95,-8.5_42.95,0,0
-8.5,43,-8.5_43,0,0
-8.5,43.05,-8.5_43.05,0,0
-8.5,43.3,-8.5_43.3,0,0
-8.55,42.1,-8.55_42.1,0,0
-8.55,42.15,-8.55_42.15,0,0
-8.55,42.35,-8.55_42.35,0,0
-8.55,42.4,-8.55_42.4,0,0
-8.55,42.5,-8.55_42.5,0,0
-8.55,42.6,-8.55_42.6,0,0
-8.55,42.65,-8.55_42.65,0,0
-8.55,42.7,-8.55_42.7,0,0
-8.55,42.75,-8.55_42.75,0,0
-8.55,42.8,-8.55_42.8,0,0
-8.55,42.85,-8.55_42.85,0,0
-8.55,42.9,-8.55_42.9,0,0
-8.6,41.15,-8.6_41.15,0,0
-8.6,42.05,-8.6_42.05,0,0
-8.6,42.1,-8.6_42.1,0,0
-8.6,42.15,-8.6_42.15,0,0
-8.6,42.3,-8.6_42.3,0,0
-8.6,42.4,-8.6_42.4,0,0
-8.6,42.55,-8.6_42.55,0,0
-8.6,42.6,-8.6_42.6,0,0
-8.6,42.65,-8.6_42.65,0,0
-8.6,42.8,-8.6_42.8,0,0
-8.6,42.85,-8.6_42.85,0,0
-8.6,42.9,-8.6_42.9,0,0
-8.6,43.05,-8.6_43.05,0,0
-8.6,43.1,-8.6_43.1,0,0
-8.6,43.15,-8.6_43.15,0,0
-8.6,43.25,-8.6_43.25,0,0
-8.65,41.15,-8.65_41.15,0.841,0.36585906146062974
-8.65,42.05,-8.65_42.05,0,0
-8.65,42.1,-8.65_42.1,0,0
-8.65,42.15,-8.65_42.15,0,0
-8.65,42.2,-8.65_42.2,0,0
-8.65,42.25,-8.65_42.25,0,0
-8.65,42.35,-8.65_42.35,0,0
-8.65,42.4,-8.65_42.4,0,0
-8.65,42.45,-8.65_42.45,0,0
-8.65,42.6,-8.65_42.6,0,0
-8.65,42.7,-8.65_42.7,0,0
-8.65,42.75,-8.65_42.75,0,0
-8.65,42.8,-8.65_42.8,0,0
-8.65,42.85,-8.65_42.85,0,0
-8.65,43.15,-8.65_43.15,0,0
-8.7,42,-8.7_42,0,0
-8.7,42.1,-8.7_42.1,0,0
-8.7,42.15,-8.7_42.15,0,0
-8.7,42.2,-8.7_42.2,0,0
-8.7,42.4,-8.7_42.4,0,0
-8.7,42.45,-8.7_42.45,0,0
-8.7,42.5,-8.7_42.5,0,0
-8.7,42.6,-8.7_42.6,0,0
-8.7,42.7,-8.7_42.7,0,0
-8.7,42.75,-8.7_42.75,0,0
-8.7,43.25,-8.7_43.25,0,0
-8.75,42,-8.75_42,0,0
-8.75,42.1,-8.75_42.1,0,0
-8.75,42.15,-8.75_42.15,0,0
-8.75,42.2,-8.75_42.2,0,0
-8.75,42.35,-8.75_42.35,0,0
-8.75,42.4,-8.75_42.4,0,0
-8.75,42.45,-8.75_42.45,0,0
-8.75,42.5,-8.75_42.5,0,0
-8.75,42.55,-8.75_42.55,0,0
-8.75,42.6,-8.75_42.6,0,0
-8.75,42.65,-8.75_42.65,0,0
-8.75,42.7,-8.75_42.7,0,0
-8.75,42.8,-8.75_42.8,0,0
-8.75,42.85,-8.75_42.85,0,0
-8.75,42.9,-8.75_42.9,0,0
-8.75,43,-8.75_43,0,0
-8.75,43.2,-8.75_43.2,0,0
-8.8,41.9,-8.8_41.9,0,0
-8.8,41.95,-8.8_41.95,0,0
-8.8,42.1,-8.8_42.1,0,0
-8.8,42.15,-8.8_42.15,0,0
-8.8,42.25,-8.8_42.25,0,0
-8.8,42.3,-8.8_42.3,0,0
-8.8,42.4,-8.8_42.4,0,0
-8.8,42.45,-8.8_42.45,0,0
-8.8,42.5,-8.8_42.5,0,0
-8.8,42.55,-8.8_42.55,0,0
-8.8,42.65,-8.8_42.65,0,0
-8.8,42.9,-8.8_42.9,0,0
-8.85,41.9,-8.85_41.9,0,0
-8.85,42.05,-8.85_42.05,0,0
-8.85,42.1,-8.85_42.1,0,0
-8.85,42.25,-8.85_42.25,0,0
-8.85,42.3,-8.85_42.3,0,0
-8.85,42.4,-8.85_42.4,0,0
-8.85,42.45,-8.85_42.45,0,0
-8.85,42.5,-8.85_42.5,0,0
-8.85,42.55,-8.85_42.55,0,0
-8.85,42.65,-8.85_42.65,0,0
-8.85,42.75,-8.85_42.75,0,0
-8.85,42.8,-8.85_42.8,0,0
-8.85,43.2,-8.85_43.2,0,0
-8.85,43.25,-8.85_43.25,0,0
-8.85,43.3,-8.85_43.3,0,0
-8.9,41.85,-8.9_41.85,0,0
-8.9,41.9,-8.9_41.9,0,0
-8.9,41.95,-8.9_41.95,0,0
-8.9,42,-8.9_42,0,0
-8.9,42.05,-8.9_42.05,0,0
-8.9,42.4,-8.9_42.4,0,0
-8.9,42.45,-8.9_42.45,0,0
-8.9,42.6,-8.9_42.6,0,0
-8.9,42.75,-8.9_42.75,0,0
-8.9,42.8,-8.9_42.8,0,0
-8.9,42.85,-8.9_42.85,0,0
-8.9,42.9,-8.9_42.9,0,0
-8.9,42.95,-8.9_42.95,0,0
-8.9,43.2,-8.9_43.2,0,0
-8.9,43.25,-8.9_43.25,0,0
-8.95,42.45,-8.95_42.45,0,0
-8.95,43.15,-8.95_43.15,0,0
-8.95,43.2,-8.95_43.2,0,0
-9,42.55,-9_42.55,0,0
-9,42.6,-9_42.6,0,0
-9,42.7,-9_42.7,0,0
-9,42.8,-9_42.8,0,0
-9,43.15,-9_43.15,0,0
-9,43.2,-9_43.2,0,0
-9.05,42.5,-9.05_42.5,0,0
-9.05,42.55,-9.05_42.55,0,0
-9.05,42.6,-9.05_42.6,0,0
-9.1,38.45,-9.1_38.45,0,0
-9.1,42.75,-9.1_42.75,0,0
-9.15,38.55,-9.15_38.55,0,0
-9.15,38.7,-9.15_38.7,0.22555555555555554,0.353102636063584
-9.15,38.75,-9.15_38.75,0,0
-9.15,42.75,-9.15_42.75,0,0
-9.15,42.9,-9.15_42.9,0,0
-9.15,43,-9.15_43,0,0
-9.15,43.1,-9.15_43.1,0,0
-9.2,38.55,-9.2_38.55,0,0
-9.2,38.6,-9.2_38.6,0,0
-9.2,38.65,-9.2_38.65,0,0
-9.2,38.7,-9.2_38.7,0.06444444444444444,0.10088646744673829
-9.2,38.75,-9.2_38.75,0,0
-9.2,42.95,-9.2_42.95,0,0
-9.2,43.05,-9.2_43.05,0,0
-9.25,38.6,-9.25_38.6,0,0
-9.25,38.65,-9.25_38.65,0,0
-9.3,38.75,-9.3_38.75,0,0
-9.3,42.9,-9.3_42.9,0,0
-9.3,43,-9.3_43,0,0
-9.35,38.75,-9.35_38.75,0,0
-9.35,38.8,-9.35_38.8,0,0
-9.4,38.75,-9.4_38.75,0,0
-9.4,38.8,-9.4_38.8,0,0
-9.45,38.8,-9.45_38.8,0,0
-97.85,22.25,-97.85_22.25,0,0
-97.85,22.3,-97.85_22.3,0.885,0.31918157352340515
-99,19.65,-99_19.65,0,0
-99,19.7,-99_19.7,0,0
-99,19.75,-99_19.75,0,0
-99.05,19.6,-99.05_19.6,0,0
-99.05,19.65,-99.05_19.65,0.001,0.03162277660168379
0,38.65,0_38.65,0,0
0,38.7,0_38.7,0,0
0,38.75,0_38.75,0,0
0,38.8,0_38.8,0,0
0,39.95,0_39.95,0,0
0,40,0_40,0,0
0,40.05,0_40.05,0,0
0,40.1,0_40.1,0,0
0,40.15,0_40.15,0,0
0,40.2,0_40.2,0,0
0,40.3,0_40.3,0,0
0,40.35,0_40.35,0,0
0,40.45,0_40.45,0,0
0,40.5,0_40.5,0,0
0,40.65,0_40.65,0,0
0,40.75,0_40.75,0,0
0,40.8,0_40.8,0,0
0,40.9,0_40.9,0,0
0,41.15,0_41.15,0,0
0,41.4,0_41.4,0,0
0,41.5,0_41.5,0,0
0,41.85,0_41.85,0,0
0,42,0_42,0,0
0,42.05,0_42.05,0,0
0,42.1,0_42.1,0,0
0,42.15,0_42.15,0,0
0,42.2,0_42.2,0,0
0,42.45,0_42.45,0,0
0,42.55,0_42.55,0,0
0,44.45,0_44.45,0,0
0,47.2,0_47.2,0,0
0.05,38.65,0.05_38.65,0,0
0.05,38.7,0.05_38.7,0,0
0.05,38.75,0.05_38.75,0,0
0.05,38.8,0.05_38.8,0,0
0.05,40.05,0.05_40.05,0,0
0.05,40.2,0.05_40.2,0,0
0.05,40.4,0.05_40.4,0,0
0.05,40.5,0.05_40.5,0,0
0.05,40.6,0.05_40.6,0,0
0.05,40.75,0.05_40.75,0,0
0.05,40.8,0.05_40.8,0,0
0.05,40.9,0.05_40.9,0,0
0.05,41.45,0.05_41.45,0,0
0.05,41.5,0.05_41.5,0,0
0.05,41.85,0.05_41.85,0,0
0.05,41.9,0.05_41.9,0,0
0.05,42,0.05_42,0,0
0.05,42.05,0.05_42.05,0,0
0.05,42.1,0.05_42.1,0,0
0.05,42.15,0.05_42.15,0,0
0.05,42.35,0.05_42.35,0,0
0.05,42.4,0.05_42.4,0,0
0.05,42.45,0.05_42.45,0,0
0.05,42.65,0.05_42.65,0,0
0.05,44.5,0.05_44.5,0,0
0.05,44.55,0.05_44.55,0,0
0.1,38.7,0.1_38.7,0,0
0.1,38.75,0.1_38.75,0,0
0.1,38.8,0.1_38.8,0,0
0.1,40.05,0.1_40.05,0,0
0.1,40.1,0.1_40.1,0,0
0.1,40.2,0.1_40.2,0,0
0.1,40.25,0.1_40.25,0,0
0.1,40.3,0.1_40.3,0,0
0.1,40.35,0.1_40.35,0,0
0.1,40.5,0.1_40.5,0,0
0.1,40.6,0.1_40.6,0,0
0.1,40.75,0.1_40.75,0,0
0.1,40.8,0.1_40.8,0,0
0.1,40.85,0.1_40.85,0,0
0.1,40.95,0.1_40.95,0,0
0.1,41,0.1_41,0,0
0.1,41.05,0.1_41.05,0,0
0.1,41.1,0.1_41.1,0,0
0.1,41.3,0.1_41.3,0,0
0.1,41.45,0.1_41.45,0,0
0.1,41.5,0.1_41.5,0,0
0.1,41.7,0.1_41.7,0,0
0.1,41.8,0.1_41.8,0,0
0.1,41.85,0.1_41.85,0,0
0.1,41.9,0.1_41.9,0,0
0.1,41.95,0.1_41.95,0,0
0.1,42,0.1_42,0,0
0.1,42.25,0.1_42.25,0,0
0.1,42.4,0.1_42.4,0,0
0.1,42.45,0.1_42.45,0,0
0.1,42.5,0.1_42.5,0,0
0.1,42.65,0.1_42.65,0,0
0.1,44.65,0.1_44.65,0,0
0.1,49.35,0.1_49.35,0,0
0.15,38.7,0.15_38.7,0,0
0.15,38.75,0.15_38.75,0,0
0.15,40.15,0.15_40.15,0,0
0.15,40.2,0.15_40.2,0,0
0.15,40.35,0.15_40.35,0,0
0.15,40.4,0.15_40.4,0,0
0.15,40.45,0.15_40.45,0,0
0.15,40.65,0.15_40.65,0,0
0.15,40.7,0.15_40.7,0,0
0.15,40.8,0.15_40.8,0,0
0.15,40.85,0.15_40.85,0,0
0.15,41.45,0.15_41.45,0,0
0.15,41.5,0.15_41.5,0,0
0.15,41.55,0.15_41.55,0,0
0.15,41.6,0.15_41.6,0,0
0.15,41.65,0.15_41.65,0,0
0.15,41.7,0.15_41.7,0,0
0.15,41.8,0.15_41.8,0,0
0.15,41.85,0.15_41.85,0,0
0.15,41.9,0.15_41.9,0,0
0.15,41.95,0.15_41.95,0,0
0.15,42,0.15_42,0,0
0.15,42.05,0.15_42.05,0,0
0.15,42.15,0.15_42.15,0,0
0.15,42.25,0.15_42.25,0,0
0.15,42.35,0.15_42.35,0,0
0.15,42.4,0.15_42.4,0,0
0.15,42.5,0.15_42.5,0,0
0.15,42.55,0.15_42.55,0,0
0.15,42.6,0.15_42.6,0,0
0.15,44.5,0.15_44.5,0,0
0.15,49.25,0.15_49.25,0,0
0.2,40.2,0.2_40.2,0,0
0.2,40.25,0.2_40.25,0,0
0.2,40.3,0.2_40.3,0,0
0.2,40.4,0.2_40.4,0,0
0.2,40.45,0.2_40.45,0,0
0.2,40.5,0.2_40.5,0,0
0.2,40.55,0.2_40.55,0,0
0.2,40.6,0.2_40.6,0,0
0.2,40.65,0.2_40.65,0,0
0.2,40.85,0.2_40.85,0,0
0.2,40.9,0.2_40.9,0,0
0.2,41,0.2_41,0,0
0.2,41.1,0.2_41.1,0,0
0.2,41.2,0.2_41.2,0,0
0.2,41.45,0.2_41.45,0,0
0.2,41.6,0.2_41.6,0,0
0.2,41.8,0.2_41.8,0,0
0.2,41.85,0.2_41.85,0,0
0.2,41.9,0.2_41.9,0,0
0.2,42.05,0.2_42.05,0,0
0.2,42.1,0.2_42.1,0,0
0.2,42.15,0.2_42.15,0,0
0.2,42.2,0.2_42.2,0,0
0.2,42.25,0.2_42.25,0,0
0.2,42.3,0.2_42.3,0,0
0.2,42.55,0.2_42.55,0,0
0.2,42.6,0.2_42.6,0,0
0.2,42.65,0.2_42.65,0,0
0.2,44.8,0.2_44.8,0,0
0.2,49.15,0.2_49.15,0,0
0.25,40.25,0.25_40.25,0,0
0.25,40.3,0.25_40.3,0,0
0.25,40.35,0.25_40.35,0,0
0.25,40.45,0.25_40.45,0,0
0.25,40.5,0.25_40.5,0,0
0.25,40.6,0.25_40.6,0,0
0.25,40.65,0.25_40.65,0,0
0.25,40.85,0.25_40.85,0,0
0.25,40.9,0.25_40.9,0,0
0.25,40.95,0.25_40.95,0,0
0.25,41,0.25_41,0,0
0.25,41.35,0.25_41.35,0,0
0.25,41.45,0.25_41.45,0,0
0.25,41.55,0.25_41.55,0,0
0.25,41.6,0.25_41.6,0,0
0.25,41.8,0.25_41.8,0,0
0.25,41.85,0.25_41.85,0,0
0.25,41.9,0.25_41.9,0,0
0.25,42.1,0.25_42.1,0,0
0.25,42.4,0.25_42.4,0,0
0.25,42.55,0.25_42.55,0,0
0.25,44.3,0.25_44.3,0,0
0.25,44.8,0.25_44.8,0,0
0.25,49.2,0.25_49.2,0,0
0.25,49.4,0.25_49.4,0,0
0.3,40.35,0.3_40.35,0,0
0.3,40.45,0.3_40.45,0,0
0.3,40.5,0.3_40.5,0,0
0.3,40.55,0.3_40.55,0,0
0.3,40.6,0.3_40.6,0,0
0.3,40.75,0.3_40.75,0,0
0.3,40.8,0.3_40.8,0,0
0.3,40.85,0.3_40.85,0,0
0.3,40.9,0.3_40.9,0,0
0.3,40.95,0.3_40.95,0,0
0.3,41.05,0.3_41.05,0,0
0.3,41.35,0.3_41.35,0,0
0.3,41.4,0.3_41.4,0,0
0.3,41.45,0.3_41.45,0,0
0.3,41.5,0.3_41.5,0,0
0.3,41.7,0.3_41.7,0,0
0.3,41.75,0.3_41.75,0,0
0.3,41.8,0.3_41.8,0,0
0.3,41.85,0.3_41.85,0,0
0.3,41.9,0.3_41.9,0,0
0.3,41.95,0.3_41.95,0,0
0.3,42.1,0.3_42.1,0,0
0.3,42.15,0.3_42.15,0,0
0.3,42.55,0.3_42.55,0,0
0.3,44,0.3_44,0,0
0.3,44.1,0.3_44.1,0,0
0.3,44.15,0.3_44.15,0,0
0.3,44.7,0.3_44.7,0,0
0.3,49.2,0.3_49.2,0,0
0.35,40.35,0.35_40.35,0,0
0.35,40.4,0.35_40.4,0,0
0.35,40.45,0.35_40.45,0,0
0.35,40.5,0.35_40.5,0,0
0.35,40.55,0.35_40.55,0,0
0.35,40.6,0.35_40.6,0,0
0.35,40.7,0.35_40.7,0,0
0.35,40.8,0.35_40.8,0,0
0.35,40.85,0.35_40.85,0,0
0.35,40.9,0.35_40.9,0,0
0.35,40.95,0.35_40.95,0,0
0.35,41,0.35_41,0,0
0.35,41.45,0.35_41.45,0,0
0.35,41.5,0.35_41.5,0,0
0.35,41.75,0.35_41.75,0,0
0.35,41.95,0.35_41.95,0,0
0.35,42.15,0.35_42.15,0,0
0.35,42.2,0.35_42.2,0,0
0.35,42.25,0.35_42.25,0,0
0.35,42.3,0.35_42.3,0,0
0.35,42.4,0.35_42.4,0,0
0.35,42.65,0.35_42.65,0,0
0.35,44.2,0.35_44.2,0,0
0.4,40.4,0.4_40.4,0,0
0.4,40.45,0.4_40.45,0,0
0.4,40.5,0.4_40.5,0,0
0.4,40.55,0.4_40.55,0,0
0.4,40.6,0.4_40.6,0,0
0.4,40.65,0.4_40.65,0,0
0.4,40.7,0.4_40.7,0,0
0.4,40.75,0.4_40.75,0,0
0.4,40.8,0.4_40.8,0,0
0.4,40.85,0.4_40.85,0,0
0.4,40.9,0.4_40.9,0,0
0.4,40.95,0.4_40.95,0,0
0.4,41.05,0.4_41.05,0,0
0.4,41.1,0.4_41.1,0,0
0.4,41.2,0.4_41.2,0,0
0.4,41.4,0.4_41.4,0,0
0.4,41.45,0.4_41.45,0,0
0.4,41.5,0.4_41.5,0,0
